timestamp,vm_id,avg cpu
51300,MS_1439_POD_481,0.20040223308350974
51600,MS_1439_POD_481,0.2003130000002682
51900,MS_1439_POD_481,0.1973969999983907
52200,MS_1439_POD_481,0.2021220000017434
52500,MS_1439_POD_481,0.19681199999973176
52800,MS_1439_POD_481,0.19792799999825658
53100,MS_1439_POD_481,0.1941570000004023
53400,MS_1439_POD_481,0.19395900000147517
53700,MS_1439_POD_481,0.19524599999785422
54000,MS_1439_POD_481,0.19885500000268222
54300,MS_1439_POD_481,0.1911149999979883
54600,MS_1439_POD_481,0.21211199999973177
54900,MS_1439_POD_481,0.19696500000134107
55200,MS_1439_POD_481,0.19682999999932943
55500,MS_1439_POD_481,0.1938419999990612
55800,MS_1439_POD_481,0.21713977443657928
56100,MS_1439_POD_481,0.350840503759447
56400,MS_1439_POD_481,0.409778999998793
56700,MS_1439_POD_481,0.23292900000214578
57000,MS_1439_POD_481,0.23943599999919538
57300,MS_1439_POD_481,0.20930399999879304
57600,MS_1439_POD_481,0.1961550000026822
57900,MS_1439_POD_481,0.19943099999986588
58200,MS_1439_POD_481,0.1998359999991953
58500,MS_1439_POD_481,0.19424699999839065
58800,MS_1439_POD_481,0.19197000000067055
59100,MS_1439_POD_481,0.19262700000107288
59400,MS_1439_POD_481,0.19337399999946353
59700,MS_1439_POD_481,0.18744299999959768
60000,MS_1439_POD_481,0.18843300000093877
60300,MS_1439_POD_481,0.18806400000080464
60600,MS_1439_POD_481,0.18074699999839067
60900,MS_1439_POD_481,0.18723599999919532
61200,MS_1439_POD_481,0.18724500000067054
61500,MS_1439_POD_481,0.18040118796936885
61800,MS_1439_POD_481,0.18282600000053645
62100,MS_1439_POD_481,0.17694899999946354
62400,MS_1439_POD_481,0.18558000000268218
62700,MS_1439_POD_481,0.18526903759254268
63000,MS_1439_POD_481,0.18896400000080465
63300,MS_1439_POD_481,0.18376939849559695
63600,MS_1439_POD_481,0.183900631577051
63900,MS_1439_POD_481,0.1760074511282454
64200,MS_1439_POD_481,0.18060300000160934
64500,MS_1439_POD_481,0.19790100000053645
64800,MS_1439_POD_481,0.23773499999865894
65100,MS_1439_POD_481,0.2228760000005364
65400,MS_1439_POD_481,0.23222700000107288
65700,MS_1439_POD_481,0.2444129999969155
66000,MS_1439_POD_481,0.23301000000201166
66300,MS_1439_POD_481,0.22675499999932947
66600,MS_1439_POD_481,0.24899400000013414
66900,MS_1439_POD_481,0.2530260000005365
67200,MS_1439_POD_481,0.2396159999985248
67500,MS_1439_POD_481,0.24966000000201166
67800,MS_1439_POD_481,0.2404889999974519
68100,MS_1439_POD_481,0.2460330000009388
68400,MS_1439_POD_481,0.25955100000053644
68700,MS_1439_POD_481,0.24768900000080468
69000,MS_1439_POD_481,0.2504700000006706
69300,MS_1439_POD_481,0.24975
69600,MS_1439_POD_481,0.25704899999946357
69900,MS_1439_POD_481,0.2529
70200,MS_1439_POD_481,0.2533049999993295
70500,MS_1439_POD_481,0.2520809999998659
70800,MS_1439_POD_481,0.2462400000013411
71100,MS_1439_POD_481,0.25506900000013416
71400,MS_1439_POD_481,0.2553569999970496
71700,MS_1439_POD_481,0.25940700000040234
72000,MS_1439_POD_481,0.2992410000018776
72300,MS_1439_POD_481,0.2944260000005364
72600,MS_1439_POD_481,0.27990899999812247
72900,MS_1439_POD_481,0.26734500000067063
73200,MS_1439_POD_481,0.275121000001207
73500,MS_1439_POD_481,0.26868599999919535
73800,MS_1439_POD_481,0.2714489999994636
74100,MS_1439_POD_481,0.26442899999879305
74400,MS_1439_POD_481,0.26298000000268223
74700,MS_1439_POD_481,0.26468099999986594
75000,MS_1439_POD_481,0.25557385714128616
75300,MS_1439_POD_481,0.25547399999946363
75600,MS_1439_POD_481,0.3247470000017435
75900,MS_1439_POD_481,0.32478299999758603
76200,MS_1439_POD_481,0.2982690000001341
76500,MS_1439_POD_481,0.28368900000080466
76800,MS_1439_POD_481,0.2896739999994636
77100,MS_1439_POD_481,0.27706500000134116
77400,MS_1439_POD_481,0.27981900000013415
77700,MS_1439_POD_481,0.26111699999906124
78000,MS_1439_POD_481,0.25839000000134116
78300,MS_1439_POD_481,0.2481839999981225
78600,MS_1439_POD_481,0.2560410000018776
78900,MS_1439_POD_481,0.253178999998793
79200,MS_1439_POD_481,0.2635649999979884
79500,MS_1439_POD_481,0.2444309999998659
79800,MS_1439_POD_481,0.25137000000067056
80100,MS_1439_POD_481,0.24291000000201168
80400,MS_1439_POD_481,0.23529599999785425
80700,MS_1439_POD_481,0.2346300000026822
81000,MS_1439_POD_481,0.21879899999946356
81300,MS_1439_POD_481,0.21254400000013404
81600,MS_1439_POD_481,0.211778999998793
81900,MS_1439_POD_481,0.19541133834504826
82200,MS_1439_POD_481,0.2082600000020117
82500,MS_1439_POD_481,0.21293999999798832
82800,MS_1439_POD_481,0.19689290977475
83100,MS_1439_POD_481,0.18343306015047306
83400,MS_1439_POD_481,0.1725479999989271
83700,MS_1439_POD_481,0.1692990000028163
84000,MS_1439_POD_481,0.17263799999691548
84300,MS_1439_POD_481,0.16722900000214574
84600,MS_1439_POD_481,0.1642769999977201
84900,MS_1439_POD_481,0.16209900000281627
85200,MS_1439_POD_481,0.16620299999825655
85500,MS_1439_POD_481,0.14891400000080462
85800,MS_1439_POD_481,0.13762799999825653
86100,MS_1439_POD_481,0.14293800000026818
