timestamp,vm_id,avg cpu
23700,MS_47100_POD_73,0.15628333333317035
24000,MS_47100_POD_73,0.1574750000001707
24300,MS_47100_POD_73,0.1527916666665502
24600,MS_47100_POD_73,0.1624666666666356
24900,MS_47100_POD_73,0.16130000000004652
25200,MS_47100_POD_73,0.18491666666658904
25500,MS_47100_POD_73,0.1768500000001707
25800,MS_47100_POD_73,0.1803333333332557
26100,MS_47100_POD_73,0.18478333333332553
26400,MS_47100_POD_73,0.1971999999999146
26700,MS_47100_POD_73,0.20804166666678303
27000,MS_47100_POD_73,0.19747499999997667
27300,MS_47100_POD_73,0.19931666666661227
27600,MS_47100_POD_73,0.19175833333341866
27900,MS_47100_POD_73,0.19900000000003878
28200,MS_47100_POD_73,0.19832499999999223
28500,MS_47100_POD_73,0.2047083333332557
28800,MS_47100_POD_73,0.20836666666669768
29100,MS_47100_POD_73,0.20919166666668992
29400,MS_47100_POD_73,0.21034999999993786
29700,MS_47100_POD_73,0.21612500000007756
30000,MS_47100_POD_73,0.2074666666666356
30300,MS_47100_POD_73,0.20580833333331
30600,MS_47100_POD_73,0.2200750000000698
30900,MS_47100_POD_73,0.20580833333330997
31200,MS_47100_POD_73,0.22046666666671316
31500,MS_47100_POD_73,0.20927499999990684
31800,MS_47100_POD_73,0.2204083333333255
32100,MS_47100_POD_73,0.20801666666675978
32400,MS_47100_POD_73,0.2094833333332402
32700,MS_47100_POD_73,0.2214750000000155
33000,MS_47100_POD_73,0.2123500000000543
33300,MS_47100_POD_73,0.215625
33600,MS_47100_POD_73,0.21222499999993788
33900,MS_47100_POD_73,0.21590833333340315
34200,MS_47100_POD_73,0.2405749999999534
34500,MS_47100_POD_73,0.21847499999993786
34800,MS_47100_POD_73,0.21420000000003098
35100,MS_47100_POD_73,0.21404166666674426
35400,MS_47100_POD_73,0.22320833333321688
35700,MS_47100_POD_73,0.20966666666674424
36000,MS_47100_POD_73,0.23466666666655023
36300,MS_47100_POD_73,0.23227500000017848
36600,MS_47100_POD_73,0.22365833333324797
36900,MS_47100_POD_73,0.22809166666663563
37200,MS_47100_POD_73,0.22880000000004658
37500,MS_47100_POD_73,0.22135833333324015
37800,MS_47100_POD_73,0.23311666666665887
38100,MS_47100_POD_73,0.23770833333333333
38400,MS_47100_POD_73,0.24069166666672875
38700,MS_47100_POD_73,0.2444999999999223
39000,MS_47100_POD_73,0.2371000000000155
39300,MS_47100_POD_73,0.2309750000001319
39600,MS_47100_POD_73,0.24695833333321696
39900,MS_47100_POD_73,0.2474333333334653
40200,MS_47100_POD_73,0.2444916666665813
40500,MS_47100_POD_73,0.2547499999999612
40800,MS_47100_POD_73,0.2608583333333566
41100,MS_47100_POD_73,0.272591666666752
41400,MS_47100_POD_73,0.27894166666665116
41700,MS_47100_POD_73,0.2944416666665347
42000,MS_47100_POD_73,0.3275500000000465
42300,MS_47100_POD_73,0.298483333333473
42600,MS_47100_POD_73,0.3187166666666356
42900,MS_47100_POD_73,0.3236166666665425
43200,MS_47100_POD_73,0.3524583333334885
43500,MS_47100_POD_73,0.3652999999998913
43800,MS_47100_POD_73,0.360716666666752
44100,MS_47100_POD_73,0.35770833333333335
44400,MS_47100_POD_73,0.3516583333333255
44700,MS_47100_POD_73,0.3454583333331781
45000,MS_47100_POD_73,0.3468583333335118
45300,MS_47100_POD_73,0.33991666666658904
45600,MS_47100_POD_73,0.3292999999999301
45900,MS_47100_POD_73,0.31510000000009314
46200,MS_47100_POD_73,0.31529999999989133
46500,MS_47100_POD_73,0.3019333333333877
46800,MS_47100_POD_73,0.3118833333333411
47100,MS_47100_POD_73,0.2880999999999767
47400,MS_47100_POD_73,0.2939833333333566
47700,MS_47100_POD_73,0.2776749999999689
48000,MS_47100_POD_73,0.2726000000000931
48300,MS_47100_POD_73,0.27164166666664336
48600,MS_47100_POD_73,0.27037499999996123
48900,MS_47100_POD_73,0.26466666666674427
49200,MS_47100_POD_73,0.2628916666666433
49500,MS_47100_POD_73,0.29477499999998447
49800,MS_47100_POD_73,0.25394166666665113
50100,MS_47100_POD_73,0.25545000000003104
50400,MS_47100_POD_73,0.2552833333332091
50700,MS_47100_POD_73,0.25365000000010085
51000,MS_47100_POD_73,0.25418333333334886
51300,MS_47100_POD_73,0.25409166666659677
51600,MS_47100_POD_73,0.25284166666679087
51900,MS_47100_POD_73,0.24283333333325569
52200,MS_47100_POD_73,0.2514083333332867
52500,MS_47100_POD_73,0.24852499999998448
52800,MS_47100_POD_73,0.24748333333331782
53100,MS_47100_POD_73,0.23690833333336436
53400,MS_47100_POD_73,0.2486500000001009
53700,MS_47100_POD_73,0.25283333333325564
54000,MS_47100_POD_73,0.25139166666660456
54300,MS_47100_POD_73,0.24958333333333332
54600,MS_47100_POD_73,0.25178333333344194
54900,MS_47100_POD_73,0.2435916666667132
55200,MS_47100_POD_73,0.25014999999994564
55500,MS_47100_POD_73,0.2493083333332712
55800,MS_47100_POD_73,0.24005000000004656
56100,MS_47100_POD_73,0.24405000000008537
56400,MS_47100_POD_73,0.2507833333332868
56700,MS_47100_POD_73,0.24938333333334106
57000,MS_47100_POD_73,0.2678999999999845
57300,MS_47100_POD_73,0.24940833333336432
57600,MS_47100_POD_73,0.25380833333319364
57900,MS_47100_POD_73,0.24230833333334884
58200,MS_47100_POD_73,0.2558750000000388
58500,MS_47100_POD_73,0.2569083333333644
58800,MS_47100_POD_73,0.2563333333334109
59100,MS_47100_POD_73,0.25645833333333334
59400,MS_47100_POD_73,0.2583916666665269
59700,MS_47100_POD_73,0.25973333333347304
60000,MS_47100_POD_73,0.25764166666660454
60300,MS_47100_POD_73,0.2522416666666201
60600,MS_47100_POD_73,0.2725500000000466
60900,MS_47100_POD_73,0.25560833333292976
61200,MS_47100_POD_73,0.27576666666660454
61500,MS_47100_POD_73,0.2851000000000931
61800,MS_47100_POD_73,0.28025833333337985
62100,MS_47100_POD_73,0.2844083333331703
62400,MS_47100_POD_73,0.2896333333333799
62700,MS_47100_POD_73,0.30066666666670544
63000,MS_47100_POD_73,0.30896666666667444
63300,MS_47100_POD_73,0.31323333333324016
63600,MS_47100_POD_73,0.31747500000017076
63900,MS_47100_POD_73,0.3396083333331626
64200,MS_47100_POD_73,0.34873333333351186
64500,MS_47100_POD_73,0.34763333333326346
64800,MS_47100_POD_73,0.40599999999996117
65100,MS_47100_POD_73,0.3709666666665968
65400,MS_47100_POD_73,0.3703000000000854
65700,MS_47100_POD_73,0.375083333333411
66000,MS_47100_POD_73,0.3859333333332325
66300,MS_47100_POD_73,0.37664166666664334
66600,MS_47100_POD_73,0.39338333333337994
66900,MS_47100_POD_73,0.38289166666664337
67200,MS_47100_POD_73,0.3986916666666124
67500,MS_47100_POD_73,0.40531666666676747
67800,MS_47100_POD_73,0.39797500000005426
68100,MS_47100_POD_73,0.4074749999999767
68400,MS_47100_POD_73,0.41799999999988363
68700,MS_47100_POD_73,0.4114750000000155
69000,MS_47100_POD_73,0.4121833333334265
69300,MS_47100_POD_73,0.4174666666666356
69600,MS_47100_POD_73,0.4246000000000155
69900,MS_47100_POD_73,0.4222249999999379
70200,MS_47100_POD_73,0.41969166666676755
70500,MS_47100_POD_73,0.4200833333332169
70800,MS_47100_POD_73,0.42519166666684516
71100,MS_47100_POD_73,0.4282499999999224
71400,MS_47100_POD_73,0.4287666666666822
71700,MS_47100_POD_73,0.4196833333334265
72000,MS_47100_POD_73,0.43110833333300735
72300,MS_47100_POD_73,0.4677000000001863
72600,MS_47100_POD_73,0.4325
72900,MS_47100_POD_73,0.4364999999998448
73200,MS_47100_POD_73,0.4341250000001552
73500,MS_47100_POD_73,0.4304833333333954
73800,MS_47100_POD_73,0.4375749999998758
74100,MS_47100_POD_73,0.43401666666652694
74400,MS_47100_POD_73,0.4305916666670237
74700,MS_47100_POD_73,0.4422583333333023
75000,MS_47100_POD_73,0.4357333333332402
75300,MS_47100_POD_73,0.4343166666668063
75600,MS_47100_POD_73,0.4406083333333178
75900,MS_47100_POD_73,0.411074999999643
76200,MS_47100_POD_73,0.40796666666671316
76500,MS_47100_POD_73,0.4073666666669305
76800,MS_47100_POD_73,0.4082749999997516
77100,MS_47100_POD_73,0.40020833333333333
77400,MS_47100_POD_73,0.39725000000015526
77700,MS_47100_POD_73,0.40605833333334884
78000,MS_47100_POD_73,0.39752499999982926
78300,MS_47100_POD_73,0.39664999999998446
78600,MS_47100_POD_73,0.3837750000002173
78900,MS_47100_POD_73,0.3850416666665114
79200,MS_47100_POD_73,0.38244166666680635
79500,MS_47100_POD_73,0.3901083333332402
79800,MS_47100_POD_73,0.3723000000002018
80100,MS_47100_POD_73,0.42186666666646494
80400,MS_47100_POD_73,0.3599916666668529
80700,MS_47100_POD_73,0.35390833333328675
81000,MS_47100_POD_73,0.35555833333327125
81300,MS_47100_POD_73,0.3526083333332402
81600,MS_47100_POD_73,0.33616666666658906
81900,MS_47100_POD_73,0.3361666666669771
82200,MS_47100_POD_73,0.3241833333329608
82500,MS_47100_POD_73,0.3190416666667443
82800,MS_47100_POD_73,0.3139833333335506
83100,MS_47100_POD_73,0.31715833333320914
83400,MS_47100_POD_73,0.3014833333331625
83700,MS_47100_POD_73,0.2877416666666977
84000,MS_47100_POD_73,0.2856333333335351
84300,MS_47100_POD_73,0.2828666666666201
84600,MS_47100_POD_73,0.2680000000000776
84900,MS_47100_POD_73,0.2618583333333178
85200,MS_47100_POD_73,0.2563749999999224
85500,MS_47100_POD_73,0.25066666666651144
85800,MS_47100_POD_73,0.23891666666682188
86100,MS_47100_POD_73,0.2368083333332712
