timestamp,vm_id,avg cpu
34500,MS_27721_POD_764,0.2065666666657974
34800,MS_27721_POD_764,0.1995000000018626
35100,MS_27721_POD_764,0.2004999999981373
35400,MS_27721_POD_764,0.2020000000018626
35700,MS_27721_POD_764,0.19922500000024834
36000,MS_27721_POD_764,0.22064999999788898
36300,MS_27721_POD_764,0.21639166666815673
36600,MS_27721_POD_764,0.2237416666653007
36900,MS_27721_POD_764,0.21417500000136594
37200,MS_27721_POD_764,0.21584999999962745
37500,MS_27721_POD_764,0.22377500000099335
37800,MS_27721_POD_764,0.2334749999983857
38100,MS_27721_POD_764,0.21181666666641824
38400,MS_27721_POD_764,0.21490000000223514
38700,MS_27721_POD_764,0.21247499999900654
39000,MS_27721_POD_764,0.21735833333184318
39300,MS_27721_POD_764,0.22420833333395424
39600,MS_27721_POD_764,0.23206666666703918
39900,MS_27721_POD_764,0.22810833333370586
40200,MS_27721_POD_764,0.22219166666579743
40500,MS_27721_POD_764,0.23444166666828092
40800,MS_27721_POD_764,0.22226666666567324
41100,MS_27721_POD_764,0.22516666666604576
41400,MS_27721_POD_764,0.22549166666654244
41700,MS_27721_POD_764,0.212116666669026
42000,MS_27721_POD_764,0.2167083333308498
42300,MS_27721_POD_764,0.22206666666703914
42600,MS_27721_POD_764,0.20983333333395415
42900,MS_27721_POD_764,0.21805000000012414
43200,MS_27721_POD_764,0.21868333333171902
43500,MS_27721_POD_764,0.21515000000285603
43800,MS_27721_POD_764,0.21608333333084978
44100,MS_27721_POD_764,0.2335750000023593
44400,MS_27721_POD_764,0.21818333333358164
44700,MS_27721_POD_764,0.2225749999998758
45000,MS_27721_POD_764,0.2292833333307256
45300,MS_27721_POD_764,0.22443333333358165
45600,MS_27721_POD_764,0.21991666666852927
45900,MS_27721_POD_764,0.219133333330974
46200,MS_27721_POD_764,0.22197500000086925
46500,MS_27721_POD_764,0.22286666666778418
46800,MS_27721_POD_764,0.23382499999987577
47100,MS_27721_POD_764,0.23065000000099337
47400,MS_27721_POD_764,0.21889166666505236
47700,MS_27721_POD_764,0.22625
48000,MS_27721_POD_764,0.22532500000049666
48300,MS_27721_POD_764,0.22187083333109808
48600,MS_27721_POD_764,0.21941666666728757
48900,MS_27721_POD_764,0.21935000000211097
49200,MS_27721_POD_764,0.22107842522972856
49500,MS_27721_POD_764,0.2185166666656732
49800,MS_27721_POD_764,0.22669166666766002
50100,MS_27721_POD_764,0.22120520050070222
50400,MS_27721_POD_764,0.23749055973218353
50700,MS_27721_POD_764,0.22245630743501765
51000,MS_27721_POD_764,0.22291069340071293
51300,MS_27721_POD_764,0.22238333333283658
51600,MS_27721_POD_764,0.22771666666803259
51900,MS_27721_POD_764,0.22711666666592162
52200,MS_27721_POD_764,0.23089166666691502
52500,MS_27721_POD_764,0.2343916666662941
52800,MS_27721_POD_764,0.2274916666653007
53100,MS_27721_POD_764,0.2317083333339542
53400,MS_27721_POD_764,0.21807500000111757
53700,MS_27721_POD_764,0.23396666666492819
54000,MS_27721_POD_764,0.24631666666828095
54300,MS_27721_POD_764,0.2404583333339542
54600,MS_27721_POD_764,0.2588333333314707
54900,MS_27721_POD_764,0.240625
55200,MS_27721_POD_764,0.23415833333507177
55500,MS_27721_POD_764,0.2301666666660458
55800,MS_27721_POD_764,0.226541666664804
56100,MS_27721_POD_764,0.23988333333594106
56400,MS_27721_POD_764,0.2311583333307256
56700,MS_27721_POD_764,0.23762500000186262
57000,MS_27721_POD_764,0.22987499999813732
57300,MS_27721_POD_764,0.21914166666877768
57600,MS_27721_POD_764,0.2363333333314707
57900,MS_27721_POD_764,0.23688333333469927
58200,MS_27721_POD_764,0.23625000000000002
58500,MS_27721_POD_764,0.21669166666766007
58800,MS_27721_POD_764,0.22134166666616992
59100,MS_27721_POD_764,0.22269166666703918
59400,MS_27721_POD_764,0.22710833333122232
59700,MS_27721_POD_764,0.22368333333482343
60000,MS_27721_POD_764,0.21393333333233988
60300,MS_27721_POD_764,0.2137083333327124
60600,MS_27721_POD_764,0.21289166666877768
60900,MS_27721_POD_764,0.21673333333184316
61200,MS_27721_POD_764,0.22028333333320912
61500,MS_27721_POD_764,0.21734166666865345
61800,MS_27721_POD_764,0.21772499999962744
62100,MS_27721_POD_764,0.20848333333308497
62400,MS_27721_POD_764,0.21112499999813733
62700,MS_27721_POD_764,0.23443333333358166
63000,MS_27721_POD_764,0.24576666666815677
63300,MS_27721_POD_764,0.24423333333184322
63600,MS_27721_POD_764,0.2067250000002483
63900,MS_27721_POD_764,0.20880833333358165
64200,MS_27721_POD_764,0.2056999999998758
64500,MS_27721_POD_764,0.19767500000074506
64800,MS_27721_POD_764,0.23760000000086925
65100,MS_27721_POD_764,0.22382499999987576
65400,MS_27721_POD_764,0.24430000000012417
65700,MS_27721_POD_764,0.2352999999995032
66000,MS_27721_POD_764,0.2250658730157311
66300,MS_27721_POD_764,0.23260833333246408
66600,MS_27721_POD_764,0.2408833333322157
66900,MS_27721_POD_764,0.22748333333370585
67200,MS_27721_POD_764,0.2303833333340784
67500,MS_27721_POD_764,0.2316500000003725
67800,MS_27721_POD_764,0.25083333333333335
68100,MS_27721_POD_764,0.23541666666666666
68400,MS_27721_POD_764,0.24640833333445095
68700,MS_27721_POD_764,0.2496833333310981
69000,MS_27721_POD_764,0.2580666666664183
69300,MS_27721_POD_764,0.268300000000745
69600,MS_27721_POD_764,0.24729166666666663
69900,MS_27721_POD_764,0.2533333333333333
70200,MS_27721_POD_764,0.26003333333258827
70500,MS_27721_POD_764,0.24985833333494764
70800,MS_27721_POD_764,0.24629166666728755
71100,MS_27721_POD_764,0.2596250000006209
71400,MS_27721_POD_764,0.2661749999970197
71700,MS_27721_POD_764,0.2840000000006209
72000,MS_27721_POD_764,0.29672500000024826
72300,MS_27721_POD_764,0.2904250000013659
72600,MS_27721_POD_764,0.28329166666604577
72900,MS_27721_POD_764,0.2954333333329608
73200,MS_27721_POD_764,0.2768166666664183
73500,MS_27721_POD_764,0.26908333333519596
73800,MS_27721_POD_764,0.2957083333314707
74100,MS_27721_POD_764,0.2928500000014901
74400,MS_27721_POD_764,0.27899999999751646
74700,MS_27721_POD_764,0.27736666666964693
75000,MS_27721_POD_764,0.2678098370899807
75300,MS_27721_POD_764,0.2696916666689018
75600,MS_27721_POD_764,0.2856749999988824
75900,MS_27721_POD_764,0.30472500000149016
76200,MS_27721_POD_764,0.287883333330974
76500,MS_27721_POD_764,0.29552500000223514
76800,MS_27721_POD_764,0.27759166666616997
77100,MS_27721_POD_764,0.28616585212817247
77400,MS_27721_POD_764,0.31625833333469927
77700,MS_27721_POD_764,0.27009166666616996
78000,MS_27721_POD_764,0.30275833333532015
78300,MS_27721_POD_764,0.31072878028150985
78600,MS_27721_POD_764,0.2604916666665425
78900,MS_27721_POD_764,0.2779250417733775
79200,MS_27721_POD_764,0.2861519841251875
79500,MS_27721_POD_764,0.2738833333334575
79800,MS_27721_POD_764,0.28362500000124174
80100,MS_27721_POD_764,0.26082499999863407
80400,MS_27721_POD_764,0.2731083333337058
80700,MS_27721_POD_764,0.25913333333407834
81000,MS_27721_POD_764,0.2665666666657974
81300,MS_27721_POD_764,0.25571666666616993
81600,MS_27721_POD_764,0.2649749999990066
81900,MS_27721_POD_764,0.2535958333375553
82200,MS_27721_POD_764,0.2519166666672875
82500,MS_27721_POD_764,0.23387499999875824
82800,MS_27721_POD_764,0.23743333333482344
83100,MS_27721_POD_764,0.22757499999987582
83400,MS_27721_POD_764,0.2134500000004967
83700,MS_27721_POD_764,0.21719166666579742
84000,MS_27721_POD_764,0.21245833333271244
84300,MS_27721_POD_764,0.21998333333370587
84600,MS_27721_POD_764,0.20755000000198676
84900,MS_27721_POD_764,0.20437499999999997
85200,MS_27721_POD_764,0.1966749999982615
85500,MS_27721_POD_764,0.18602500000037253
85800,MS_27721_POD_764,0.1823583333318432
86100,MS_27721_POD_764,0.18965000000161428
