timestamp,vm_id,avg cpu
17700,MS_11944_POD_5,0.2458259999971837
18000,MS_11944_POD_5,0.5539680000029505
18300,MS_11944_POD_5,0.6130799999993295
18600,MS_11944_POD_5,0.5787000000000001
18900,MS_11944_POD_5,0.5341320000004024
19200,MS_11944_POD_5,0.5286959999978543
19500,MS_11944_POD_5,0.49606199999973183
19800,MS_11944_POD_5,0.4928760000005365
20100,MS_11944_POD_5,0.5169420000024141
20400,MS_11944_POD_5,0.507005999999866
20700,MS_11944_POD_5,0.49638599999919536
21000,MS_11944_POD_5,0.5064299999993296
21300,MS_11944_POD_5,0.5123880000002684
21600,MS_11944_POD_5,0.5302260000005365
21900,MS_11944_POD_5,0.4845779999982566
22200,MS_11944_POD_5,0.4460220000017435
22500,MS_11944_POD_5,0.21572999999932946
22800,MS_11944_POD_5,0.1638359999991953
23100,MS_11944_POD_5,0.18318599999919533
23400,MS_11944_POD_5,0.16569000000134107
23700,MS_11944_POD_5,0.17033400000147517
24000,MS_11944_POD_5,0.16570799999758604
24300,MS_11944_POD_5,0.14988148872222667
24600,MS_11944_POD_5,0.17059484210501713
24900,MS_11944_POD_5,0.17859600000120696
25200,MS_11944_POD_5,0.2257020000010729
25500,MS_11944_POD_5,0.23644799999892713
25800,MS_11944_POD_5,0.24080399999879304
26100,MS_11944_POD_5,0.21348000000268225
26400,MS_11944_POD_5,0.2013299999993295
26700,MS_11944_POD_5,0.1964880000002682
27000,MS_11944_POD_5,0.19771199999973174
27300,MS_11944_POD_5,0.18773999999798832
27600,MS_11944_POD_5,0.17992800000160933
27900,MS_11944_POD_5,0.17204400000013412
28200,MS_11944_POD_5,0.17976599999852477
28500,MS_11944_POD_5,0.18883800000026824
28800,MS_11944_POD_5,0.22233599999919532
29100,MS_11944_POD_5,0.21144600000120697
29400,MS_11944_POD_5,0.18727200000174343
29700,MS_11944_POD_5,0.18660599999986588
30000,MS_11944_POD_5,0.21702599999718367
30300,MS_11944_POD_5,0.2125440000001341
30600,MS_11944_POD_5,0.21501000000201165
30900,MS_11944_POD_5,0.19981799999959765
31200,MS_11944_POD_5,0.17670599999986586
31500,MS_11944_POD_5,0.18313200000040233
31800,MS_11944_POD_5,0.17067600000053645
32100,MS_11944_POD_5,0.1826459999978542
32400,MS_11944_POD_5,0.21058200000040234
32700,MS_11944_POD_5,0.20210400000214573
33000,MS_11944_POD_5,0.20304744360741594
33300,MS_11944_POD_5,0.18919344360923634
33600,MS_11944_POD_5,0.21652908270721766
33900,MS_11944_POD_5,0.18057600000053645
34200,MS_11944_POD_5,0.18390599999986584
34500,MS_11944_POD_5,0.19403999999798832
34800,MS_11944_POD_5,0.206496000001207
35100,MS_11944_POD_5,0.21722399999946357
35400,MS_11944_POD_5,0.2148840000014752
35700,MS_11944_POD_5,0.22267799999825652
36000,MS_11944_POD_5,0.25263000000268226
36300,MS_11944_POD_5,0.22683599999919535
36600,MS_11944_POD_5,0.22201199999973179
36900,MS_11944_POD_5,0.21891599999852476
37200,MS_11944_POD_5,0.23311799999959767
37500,MS_11944_POD_5,0.2261880000002682
37800,MS_11944_POD_5,0.21448772932570845
38100,MS_11944_POD_5,0.22282199999839064
38400,MS_11944_POD_5,0.22484530826982368
38700,MS_11944_POD_5,0.21555
39000,MS_11944_POD_5,0.2158920000016157
39300,MS_11944_POD_5,0.21042000000067054
39600,MS_11944_POD_5,0.1972979999989271
39900,MS_11944_POD_5,0.21232799999825658
40200,MS_11944_POD_5,0.20235599999986587
40500,MS_11944_POD_5,0.21938400000147523
40800,MS_11944_POD_5,0.18819000000134115
41100,MS_11944_POD_5,0.2108159999985248
41400,MS_11944_POD_5,0.1796400000013411
41700,MS_11944_POD_5,0.19101599999852478
42000,MS_11944_POD_5,0.21756600000187748
42300,MS_11944_POD_5,0.210707999997586
42600,MS_11944_POD_5,0.1956600000020116
42900,MS_11944_POD_5,0.20028599999919533
43200,MS_11944_POD_5,0.2126159999985248
43500,MS_11944_POD_5,0.2199059999998659
43800,MS_11944_POD_5,0.1834740000028163
44100,MS_11944_POD_5,0.19015199999772012
44400,MS_11944_POD_5,0.16619688721966921
44700,MS_11944_POD_5,0.18663500751921613
45000,MS_11944_POD_5,0.19318051127680763
45300,MS_11944_POD_5,0.18843171428660196
45600,MS_11944_POD_5,0.1945080000009388
45900,MS_11944_POD_5,0.16297199999839068
46200,MS_11944_POD_5,0.1592820000004023
46500,MS_11944_POD_5,0.16756199999973176
46800,MS_11944_POD_5,0.16092000000067053
47100,MS_11944_POD_5,0.16587000000067056
47400,MS_11944_POD_5,0.1824299999993294
47700,MS_11944_POD_5,0.18160200000107288
48000,MS_11944_POD_5,0.1736099999986589
48300,MS_11944_POD_5,0.20210399999879297
48600,MS_11944_POD_5,0.21486600000187753
48900,MS_11944_POD_5,0.23309657142625326
49200,MS_11944_POD_5,0.24642000000067057
49500,MS_11944_POD_5,0.21558599999919528
49800,MS_11944_POD_5,0.21715200000107285
50100,MS_11944_POD_5,0.21897000000067054
50400,MS_11944_POD_5,0.2673900000013411
50700,MS_11944_POD_5,0.24626679698997145
51000,MS_11944_POD_5,0.23759999999999998
51300,MS_11944_POD_5,0.24941815037792062
51600,MS_11944_POD_5,0.2700709624038239
51900,MS_11944_POD_5,0.22926600000187752
52200,MS_11944_POD_5,0.2572019999977201
52500,MS_11944_POD_5,0.24440400000214577
52800,MS_11944_POD_5,0.2094119999997317
53100,MS_11944_POD_5,0.21963572932130804
53400,MS_11944_POD_5,0.22260857142949747
53700,MS_11944_POD_5,0.19992600000053642
54000,MS_11944_POD_5,0.1963080000009388
54300,MS_11944_POD_5,0.22551798496093686
54600,MS_11944_POD_5,0.1989359999991953
54900,MS_11944_POD_5,0.2206798646612219
55200,MS_11944_POD_5,0.2316474135368586
55500,MS_11944_POD_5,0.21364199999906125
55800,MS_11944_POD_5,0.20743200000040235
56100,MS_11944_POD_5,0.19468800000026826
56400,MS_11944_POD_5,0.21655799999758604
56700,MS_11944_POD_5,0.2206800000026822
57000,MS_11944_POD_5,0.2054699999973178
57300,MS_11944_POD_5,0.23558400000147528
57600,MS_11944_POD_5,0.2235239999994636
57900,MS_11944_POD_5,0.22012051127845128
58200,MS_11944_POD_5,0.21027600000053645
58500,MS_11944_POD_5,0.20129003007468813
58800,MS_11944_POD_5,0.18747893233019716
59100,MS_11944_POD_5,0.18407819548983098
59400,MS_11944_POD_5,0.19570181954730215
59700,MS_11944_POD_5,0.22942700751966383
60000,MS_11944_POD_5,0.24011314285684912
60300,MS_11944_POD_5,0.21382200000174345
60600,MS_11944_POD_5,0.20113199999704956
60900,MS_11944_POD_5,0.2162880000002682
61200,MS_11944_POD_5,0.18198000000268216
61500,MS_11944_POD_5,0.21065399999879303
61800,MS_11944_POD_5,0.20235599999986587
62100,MS_11944_POD_5,0.18721799999959762
62400,MS_11944_POD_5,0.20464199999906124
62700,MS_11944_POD_5,0.18378000000268221
63000,MS_11944_POD_5,0.17953199999704952
63300,MS_11944_POD_5,0.19517400000281632
63600,MS_11944_POD_5,0.22969799999892712
63900,MS_11944_POD_5,0.20723399999812248
64200,MS_11944_POD_5,0.23229000000134112
64500,MS_11944_POD_5,0.1958400000013411
64800,MS_11944_POD_5,0.20912399999946354
65100,MS_11944_POD_5,0.17926199999973175
65400,MS_11944_POD_5,0.22291199999973177
65700,MS_11944_POD_5,0.21197228571458587
66000,MS_11944_POD_5,0.18760642105078223
66300,MS_11944_POD_5,0.1926720000017434
66600,MS_11944_POD_5,0.20165399999879302
66900,MS_11944_POD_5,0.19774800000227985
67200,MS_11944_POD_5,0.18252992481049574
67500,MS_11944_POD_5,0.17393400000147521
67800,MS_11944_POD_5,0.19502999999932943
68100,MS_11944_POD_5,0.1870019999977201
68400,MS_11944_POD_5,0.20790000000000003
68700,MS_11944_POD_5,0.21537000000067058
69000,MS_11944_POD_5,0.2056859999991953
69300,MS_11944_POD_5,0.19881000000201168
69600,MS_11944_POD_5,0.2657700000006706
69900,MS_11944_POD_5,0.2833019999977201
70200,MS_11944_POD_5,0.17148600000254807
70500,MS_11944_POD_5,0.19416599999852477
70800,MS_11944_POD_5,0.18601199999973175
71100,MS_11944_POD_5,0.1744919999990612
71400,MS_11944_POD_5,0.17627400000281632
71700,MS_11944_POD_5,0.15929999999999997
72000,MS_11944_POD_5,0.17144999999999996
72300,MS_11944_POD_5,0.1829159999985248
72600,MS_11944_POD_5,0.19864799999892707
72900,MS_11944_POD_5,0.18617399999946352
73200,MS_11944_POD_5,0.1810080000009388
73500,MS_11944_POD_5,0.1767059999998659
73800,MS_11944_POD_5,0.18264600000120695
74100,MS_11944_POD_5,0.18460800000093874
74400,MS_11944_POD_5,0.1684619999997318
74700,MS_11944_POD_5,0.1581839999981224
75000,MS_11944_POD_5,0.1692291428572897
75300,MS_11944_POD_5,0.18072663157788155
75600,MS_11944_POD_5,0.15755571428776288
75900,MS_11944_POD_5,0.15698314285512477
76200,MS_11944_POD_5,0.17778600000254807
76500,MS_11944_POD_5,0.16570799999758598
76800,MS_11944_POD_5,0.17866799999959765
77100,MS_11944_POD_5,0.17215200000107286
77400,MS_11944_POD_5,0.15298200000040232
77700,MS_11944_POD_5,0.1424520000010729
78000,MS_11944_POD_5,0.13924799999892706
78300,MS_11944_POD_5,0.16840800000093875
78600,MS_11944_POD_5,0.1692
78900,MS_11944_POD_5,0.15809400000013407
79200,MS_11944_POD_5,0.1786320000004023
79500,MS_11944_POD_5,0.1536479999989271
79800,MS_11944_POD_5,0.16047000000067052
80100,MS_11944_POD_5,0.15159600000120696
80400,MS_11944_POD_5,0.17494199999906124
80700,MS_11944_POD_5,0.16392600000053642
81000,MS_11944_POD_5,0.15690599999986587
81300,MS_11944_POD_5,0.1750320000004023
81600,MS_11944_POD_5,0.18451799999959764
81900,MS_11944_POD_5,0.4062959999978542
82200,MS_11944_POD_5,0.3988980000022799
82500,MS_11944_POD_5,0.41338800000026826
82800,MS_11944_POD_5,0.3991859999991954
83100,MS_11944_POD_5,0.4251779999982566
83400,MS_11944_POD_5,0.41461199999973186
83700,MS_11944_POD_5,0.41246084210786105
84000,MS_11944_POD_5,0.40905351879717433
84300,MS_11944_POD_5,0.4230359999991954
84600,MS_11944_POD_5,0.41067000000067055
84900,MS_11944_POD_5,0.39139199999906127
85200,MS_11944_POD_5,0.3808799999993295
85500,MS_11944_POD_5,0.3692880000002683
85800,MS_11944_POD_5,0.3045239999994636
86100,MS_11944_POD_5,0.13467600000053642
