timestamp,vm_id,avg cpu
27300,MS_27188_POD_8,0.13790833333332553
27600,MS_27188_POD_8,0.1439666666666744
27900,MS_27188_POD_8,0.14289166666674036
28200,MS_27188_POD_8,0.1470749999999922
28500,MS_27188_POD_8,0.15168333333325182
28800,MS_27188_POD_8,0.15730833333334882
29100,MS_27188_POD_8,0.1683416666666744
29400,MS_27188_POD_8,0.17005833333338766
29700,MS_27188_POD_8,0.1702166666666744
30000,MS_27188_POD_8,0.16544166666659293
30300,MS_27188_POD_8,0.17034166666669376
30600,MS_27188_POD_8,0.16778333333330614
30900,MS_27188_POD_8,0.17773333333335656
31200,MS_27188_POD_8,0.17942500000004652
31500,MS_27188_POD_8,0.17275833333328286
31800,MS_27188_POD_8,0.1539499999999922
32100,MS_27188_POD_8,0.14464166666672096
32400,MS_27188_POD_8,0.1375333333332673
32700,MS_27188_POD_8,0.13851666666674037
33000,MS_27188_POD_8,0.13919166666659286
33300,MS_27188_POD_8,0.1400666666667287
33600,MS_27188_POD_8,0.13196666666665496
33900,MS_27188_POD_8,0.12788333333330226
34200,MS_27188_POD_8,0.12648333333335657
34500,MS_27188_POD_8,0.1229416666666899
34800,MS_27188_POD_8,0.12390833333328673
35100,MS_27188_POD_8,0.11779999999998832
35400,MS_27188_POD_8,0.11402500000006206
35700,MS_27188_POD_8,0.11019999999999217
36000,MS_27188_POD_8,0.1151583333332867
36300,MS_27188_POD_8,0.11422500000005428
36600,MS_27188_POD_8,0.11461666666660068
36900,MS_27188_POD_8,0.1089666666666744
37200,MS_27188_POD_8,0.11111666666673645
37500,MS_27188_POD_8,0.11315833333326733
37800,MS_27188_POD_8,0.10763333333336045
38100,MS_27188_POD_8,0.10715833333330613
38400,MS_27188_POD_8,0.10843333333332943
38700,MS_27188_POD_8,0.10322499999999604
39000,MS_27188_POD_8,0.09855000000000771
39300,MS_27188_POD_8,0.10340833333330612
39600,MS_27188_POD_8,0.10293333333334884
39900,MS_27188_POD_8,0.11302500000000384
40200,MS_27188_POD_8,0.11573333333333717
40500,MS_27188_POD_8,0.11529166666664725
40800,MS_27188_POD_8,0.115716666666752
41100,MS_27188_POD_8,0.11854166666666659
41400,MS_27188_POD_8,0.11805833333327123
41700,MS_27188_POD_8,0.11779999999998832
42000,MS_27188_POD_8,0.11847500000003489
42300,MS_27188_POD_8,0.11836666666669766
42600,MS_27188_POD_8,0.12220833333325568
42900,MS_27188_POD_8,0.12065833333336436
43200,MS_27188_POD_8,0.12253333333336433
43500,MS_27188_POD_8,0.11564166666668214
43800,MS_27188_POD_8,0.11591666666664721
44100,MS_27188_POD_8,0.11792500000000775
44400,MS_27188_POD_8,0.11917500000000773
44700,MS_27188_POD_8,0.11900833333328287
45000,MS_27188_POD_8,0.12504166666670546
45300,MS_27188_POD_8,0.12221666666669377
45600,MS_27188_POD_8,0.1180333333332479
45900,MS_27188_POD_8,0.12370000000005041
46200,MS_27188_POD_8,0.12110833333329833
46500,MS_27188_POD_8,0.10712500000003874
46800,MS_27188_POD_8,0.0989499999999922
47100,MS_27188_POD_8,0.10224999999996116
47400,MS_27188_POD_8,0.11311666666665884
47700,MS_27188_POD_8,0.1185916666667132
48000,MS_27188_POD_8,0.11904999999998829
48300,MS_27188_POD_8,0.12206666666665109
48600,MS_27188_POD_8,0.12891666666672483
48900,MS_27188_POD_8,0.1305333333332479
49200,MS_27188_POD_8,0.12774166666669767
49500,MS_27188_POD_8,0.1289416666666511
49800,MS_27188_POD_8,0.12525000000003877
50100,MS_27188_POD_8,0.12527499999996503
50400,MS_27188_POD_8,0.12443333333338762
50700,MS_27188_POD_8,0.1313833333332634
51000,MS_27188_POD_8,0.12568333333338763
51300,MS_27188_POD_8,0.1229833333332984
51600,MS_27188_POD_8,0.12670833333337211
51900,MS_27188_POD_8,0.12676666666666275
52200,MS_27188_POD_8,0.12315000000002325
52500,MS_27188_POD_8,0.1253083333333294
52800,MS_27188_POD_8,0.12137499999992236
53100,MS_27188_POD_8,0.1210833333333721
53400,MS_27188_POD_8,0.12206666666665111
53700,MS_27188_POD_8,0.13501666666668216
54000,MS_27188_POD_8,0.1257083333333139
54300,MS_27188_POD_8,0.12141666666672483
54600,MS_27188_POD_8,0.12381666666663169
54900,MS_27188_POD_8,0.12595000000001164
55200,MS_27188_POD_8,0.11928333333334495
55500,MS_27188_POD_8,0.12250833333334103
55800,MS_27188_POD_8,0.12665833333332552
56100,MS_27188_POD_8,0.12214999999996504
56400,MS_27188_POD_8,0.12136666666667825
56700,MS_27188_POD_8,0.12064166666668215
57000,MS_27188_POD_8,0.11619999999995341
57300,MS_27188_POD_8,0.12142500000006592
57600,MS_27188_POD_8,0.12120833333329448
57900,MS_27188_POD_8,0.12103333333332551
58200,MS_27188_POD_8,0.12279999999998832
58500,MS_27188_POD_8,0.12612499999998056
58800,MS_27188_POD_8,0.12287500000005816
59100,MS_27188_POD_8,0.1205749999999534
59400,MS_27188_POD_8,0.12463333333337986
59700,MS_27188_POD_8,0.13230000000000772
60000,MS_27188_POD_8,0.12377500000002326
60300,MS_27188_POD_8,0.11223333333327896
60600,MS_27188_POD_8,0.11451666666670154
60900,MS_27188_POD_8,0.1203250000000116
61200,MS_27188_POD_8,0.1085833333332751
61500,MS_27188_POD_8,0.11166666666666661
61800,MS_27188_POD_8,0.10659166666669377
62100,MS_27188_POD_8,0.11940833333336434
62400,MS_27188_POD_8,0.1903791666666317
62700,MS_27188_POD_8,0.1972416666667171
63000,MS_27188_POD_8,0.1468083333332712
63300,MS_27188_POD_8,0.1548500000000543
63600,MS_27188_POD_8,0.14187499999999997
63900,MS_27188_POD_8,0.12474999999996114
64200,MS_27188_POD_8,0.12335833333335655
64500,MS_27188_POD_8,0.12471666666669382
64800,MS_27188_POD_8,0.13267499999996893
65100,MS_27188_POD_8,0.13924166666663945
65400,MS_27188_POD_8,0.13947499999999607
65700,MS_27188_POD_8,0.13217499999998833
66000,MS_27188_POD_8,0.12914166666674037
66300,MS_27188_POD_8,0.12548333333329836
66600,MS_27188_POD_8,0.12591666666664722
66900,MS_27188_POD_8,0.13985833333339542
67200,MS_27188_POD_8,0.11613333333332165
67500,MS_27188_POD_8,0.11002499999992624
67800,MS_27188_POD_8,0.11290833333342257
68100,MS_27188_POD_8,0.11876666666658513
68400,MS_27188_POD_8,0.12437499999999994
68700,MS_27188_POD_8,0.1139666666666744
69000,MS_27188_POD_8,0.12120833333339151
69300,MS_27188_POD_8,0.11558333333329447
69600,MS_27188_POD_8,0.11683333333329451
69900,MS_27188_POD_8,0.10794166666668992
70200,MS_27188_POD_8,0.11510833333333718
70500,MS_27188_POD_8,0.09984166666671318
70800,MS_27188_POD_8,0.10440833333326731
71100,MS_27188_POD_8,0.11161666666671707
71400,MS_27188_POD_8,0.10848333333327895
71700,MS_27188_POD_8,0.10485000000005429
72000,MS_27188_POD_8,0.11437499999999994
72300,MS_27188_POD_8,0.11278333333330612
72600,MS_27188_POD_8,0.11289166666664337
72900,MS_27188_POD_8,0.10492500000002711
73200,MS_27188_POD_8,0.1082083333333139
73500,MS_27188_POD_8,0.10722500000003488
73800,MS_27188_POD_8,0.11505833333329063
74100,MS_27188_POD_8,0.10465000000006201
74400,MS_27188_POD_8,0.1139583333333333
74700,MS_27188_POD_8,0.11623333333331776
75000,MS_27188_POD_8,0.11383333333331387
75300,MS_27188_POD_8,0.11632499999997278
75600,MS_27188_POD_8,0.1305916666667326
75900,MS_27188_POD_8,0.1323333333332751
76200,MS_27188_POD_8,0.12485833333339538
76500,MS_27188_POD_8,0.11990000000000385
76800,MS_27188_POD_8,0.11481666666659289
77100,MS_27188_POD_8,0.11140833333338376
77400,MS_27188_POD_8,0.11489166666666276
77700,MS_27188_POD_8,0.11101666666664334
78000,MS_27188_POD_8,0.10584166666667441
78300,MS_27188_POD_8,0.11550833333332164
78600,MS_27188_POD_8,0.09977499999998443
78900,MS_27188_POD_8,0.11420000000003099
79200,MS_27188_POD_8,0.11772500000001547
79500,MS_27188_POD_8,0.13537499999996117
79800,MS_27188_POD_8,0.1438166666667287
80100,MS_27188_POD_8,0.13338333333328287
80400,MS_27188_POD_8,0.12022500000001549
80700,MS_27188_POD_8,0.111966666666655
81000,MS_27188_POD_8,0.1002333333333566
81300,MS_27188_POD_8,0.08837499999994176
81600,MS_27188_POD_8,0.10560833333341477
81900,MS_27188_POD_8,0.09040833333332554
82200,MS_27188_POD_8,0.08185833333331778
82500,MS_27188_POD_8,0.08565833333336433
82800,MS_27188_POD_8,0.08686666666665886
83100,MS_27188_POD_8,0.07911666666662004
83400,MS_27188_POD_8,0.07560833333331778
83700,MS_27188_POD_8,0.07274166666669765
84000,MS_27188_POD_8,0.07936666666665888
84300,MS_27188_POD_8,0.07100833333330224
84600,MS_27188_POD_8,0.07225833333339926
84900,MS_27188_POD_8,0.07143333333331
85200,MS_27188_POD_8,0.06618333333336822
85500,MS_27188_POD_8,0.06174166666663946
85800,MS_27188_POD_8,0.05853333333332552
86100,MS_27188_POD_8,0.05989166666666275
