timestamp,vm_id,avg cpu
17700,MS_42518_POD_50,0.1338120000000732
18000,MS_42518_POD_50,0.13752900000032964
18300,MS_42518_POD_50,0.13514933333282045
18600,MS_42518_POD_50,0.13263200000080588
18900,MS_42518_POD_50,0.13219933333282044
19200,MS_42518_POD_50,0.13276966666714282
19500,MS_42518_POD_50,0.12301499999963364
19800,MS_42518_POD_50,0.12083199999989006
20100,MS_42518_POD_50,0.12004533333340657
20400,MS_42518_POD_50,0.11855066666626368
20700,MS_42518_POD_50,0.12024200000025638
21000,MS_42518_POD_50,0.11788199999989005
21300,MS_42518_POD_50,0.12157933333391942
21600,MS_42518_POD_50,0.13172733333329664
21900,MS_42518_POD_50,0.13249433333263724
22200,MS_42518_POD_50,0.13473633333380952
22500,MS_42518_POD_50,0.13560166666703294
22800,MS_42518_POD_50,0.1389253333326739
23100,MS_42518_POD_50,0.1445303333337729
23400,MS_42518_POD_50,0.1474409999994871
23700,MS_42518_POD_50,0.1356410000004029
24000,MS_42518_POD_50,0.1279120000000732
24300,MS_42518_POD_50,0.12431299999992666
24600,MS_42518_POD_50,0.12970166666703292
24900,MS_42518_POD_50,0.13422499999999996
25200,MS_42518_POD_50,0.1274793333330036
25500,MS_42518_POD_50,0.12354599999967028
25800,MS_42518_POD_50,0.12360500000018311
26100,MS_42518_POD_50,0.1222086666669231
26400,MS_42518_POD_50,0.12637799999956037
26700,MS_42518_POD_50,0.12610266666688644
27000,MS_42518_POD_50,0.13776499999963362
27300,MS_42518_POD_50,0.12968200000080582
27600,MS_42518_POD_50,0.12157441666575997
27900,MS_42518_POD_50,0.1299770000006227
28200,MS_42518_POD_50,0.1272005989970226
28500,MS_42518_POD_50,0.1350748563073614
28800,MS_42518_POD_50,0.1365634603177847
29100,MS_42518_POD_50,0.12940666666630027
29400,MS_42518_POD_50,0.12663366666692305
29700,MS_42518_POD_50,0.13105866666692303
30000,MS_42518_POD_50,0.13040966666677653
30300,MS_42518_POD_50,0.12999666666684978
30600,MS_42518_POD_50,0.13434299999919402
30900,MS_42518_POD_50,0.1287380000008425
31200,MS_42518_POD_50,0.13192399999923066
31500,MS_42518_POD_50,0.13477566666717947
31800,MS_42518_POD_50,0.13750933333318677
32100,MS_42518_POD_50,0.13691933333355305
32400,MS_42518_POD_50,0.13874833333296696
32700,MS_42518_POD_50,0.13890566666644683
33000,MS_42518_POD_50,0.1375486666665567
33300,MS_42518_POD_50,0.13396933333355307
33600,MS_42518_POD_50,0.1401643333333699
33900,MS_42518_POD_50,0.13874833333388276
34200,MS_42518_POD_50,0.14838499999945043
34500,MS_42518_POD_50,0.14051833333369962
34800,MS_42518_POD_50,0.12934766666670322
35100,MS_42518_POD_50,0.1266729999993772
35400,MS_42518_POD_50,0.13306466666695968
35700,MS_42518_POD_50,0.13318266666706954
36000,MS_42518_POD_50,0.13676200000007321
36300,MS_42518_POD_50,0.13131433333336995
36600,MS_42518_POD_50,0.13046866666637358
36900,MS_42518_POD_50,0.125433999999597
37200,MS_42518_POD_50,0.13017366666655672
37500,MS_42518_POD_50,0.14997800000047617
37800,MS_42518_POD_50,0.17599699999952373
38100,MS_42518_POD_50,0.17155233333329664
38400,MS_42518_POD_50,0.17064766666670322
38700,MS_42518_POD_50,0.15282966666750913
39000,MS_42518_POD_50,0.12740066666626365
39300,MS_42518_POD_50,0.12960333333315013
39600,MS_42518_POD_50,0.13172733333329661
39900,MS_42518_POD_50,0.13988899999978016
40200,MS_42518_POD_50,0.1410100000003663
40500,MS_42518_POD_50,0.12627966666659335
40800,MS_42518_POD_50,0.1292689999999633
41100,MS_42518_POD_50,0.12472599999985338
41400,MS_42518_POD_50,0.12901333333351642
41700,MS_42518_POD_50,0.11577766666688642
42000,MS_42518_POD_50,0.12250366666673988
42300,MS_42518_POD_50,0.11466953132800428
42600,MS_42518_POD_50,0.11493061988328317
42900,MS_42518_POD_50,0.12838399999959701
43200,MS_42518_POD_50,0.13933833333351642
43500,MS_42518_POD_50,0.12173666666648342
43800,MS_42518_POD_50,0.12911166666739923
44100,MS_42518_POD_50,0.12887566666626366
44400,MS_42518_POD_50,0.11648566666663003
44700,MS_42518_POD_50,0.11819666666684976
45000,MS_42518_POD_50,0.117823000000293
45300,MS_42518_POD_50,0.12240533333285705
45600,MS_42518_POD_50,0.13168799999992667
45900,MS_42518_POD_50,0.12863966666695967
46200,MS_42518_POD_50,0.12378199999989004
46500,MS_42518_POD_50,0.12812833333315013
46800,MS_42518_POD_50,0.13627033333340655
47100,MS_42518_POD_50,0.12529633333326
47400,MS_42518_POD_50,0.1321600000003663
47700,MS_42518_POD_50,0.1368996666664102
48000,MS_42518_POD_50,0.1344216666668498
48300,MS_42518_POD_50,0.14225649206312221
48600,MS_42518_POD_50,0.14512033333340651
48900,MS_42518_POD_50,0.13759514703403303
49200,MS_42518_POD_50,0.13977100000058607
49500,MS_42518_POD_50,0.13802066666608054
49800,MS_42518_POD_50,0.13701766666743592
50100,MS_42518_POD_50,0.14075433333300358
50400,MS_42518_POD_50,0.14352733333329665
50700,MS_42518_POD_50,0.13910233333329666
51000,MS_42518_POD_50,0.13634900000014646
51300,MS_42518_POD_50,0.14104933333282044
51600,MS_42518_POD_50,0.1386893333333699
51900,MS_42518_POD_50,0.14274066666681312
52200,MS_42518_POD_50,0.1502322865494302
52500,MS_42518_POD_50,0.1387070284046738
52800,MS_42518_POD_50,0.1391421595660217
53100,MS_42518_POD_50,0.1376849039259283
53400,MS_42518_POD_50,0.1450799156228197
53700,MS_42518_POD_50,0.13692786048388525
54000,MS_42518_POD_50,0.1422115396826077
54300,MS_42518_POD_50,0.14183600000021973
54600,MS_42518_POD_50,0.1361129999999267
54900,MS_42518_POD_50,0.1347166666666666
55200,MS_42518_POD_50,0.13483466666677651
55500,MS_42518_POD_50,0.14708700000007321
55800,MS_42518_POD_50,0.14293733333366299
56100,MS_42518_POD_50,0.1383353333330402
56400,MS_42518_POD_50,0.13546399999978015
56700,MS_42518_POD_50,0.14899466666714284
57000,MS_42518_POD_50,0.13214033333322334
57300,MS_42518_POD_50,0.13831566666681314
57600,MS_42518_POD_50,0.13827633333252737
57900,MS_42518_POD_50,0.13385133333344318
58200,MS_42518_POD_50,0.14494333333369958
58500,MS_42518_POD_50,0.13571966666622703
58800,MS_42518_POD_50,0.13634900000014646
59100,MS_42518_POD_50,0.13863033333377284
59400,MS_42518_POD_50,0.1245293333330036
59700,MS_42518_POD_50,0.1265746666664102
60000,MS_42518_POD_50,0.1256306666673626
60300,MS_42518_POD_50,0.13015399999941385
60600,MS_42518_POD_50,0.12751866666728937
60900,MS_42518_POD_50,0.12450966666586069
61200,MS_42518_POD_50,0.1306653333341392
61500,MS_42518_POD_50,0.12714499999981682
61800,MS_42518_POD_50,0.12368366666692303
62100,MS_42518_POD_50,0.12091066666663
62400,MS_42518_POD_50,0.11449933333282045
62700,MS_42518_POD_50,0.11986833333369959
63000,MS_42518_POD_50,0.11455833333333328
63300,MS_42518_POD_50,0.11825566666644685
63600,MS_42518_POD_50,0.12222833333315011
63900,MS_42518_POD_50,0.11992733333329664
64200,MS_42518_POD_50,0.11803933333336988
64500,MS_42518_POD_50,0.11589566666699631
64800,MS_42518_POD_50,0.11506966666622702
65100,MS_42518_POD_50,0.11815733333347982
65400,MS_42518_POD_50,0.11438133333362632
65700,MS_42518_POD_50,0.11685933333318674
66000,MS_42518_POD_50,0.11790166666703294
66300,MS_42518_POD_50,0.11396833333278382
66600,MS_42518_POD_50,0.12140233333329667
66900,MS_42518_POD_50,0.11440100000076922
67200,MS_42518_POD_50,0.11588891395128016
67500,MS_42518_POD_50,0.12638268254001042
67800,MS_42518_POD_50,0.11577766666688641
68100,MS_42518_POD_50,0.11640699999897426
68400,MS_42518_POD_50,0.12114666666776559
68700,MS_42518_POD_50,0.12045833333333329
69000,MS_42518_POD_50,0.11603333333333328
69300,MS_42518_POD_50,0.12549300000010982
69600,MS_42518_POD_50,0.13180600000003656
69900,MS_42518_POD_50,0.12637799999956037
70200,MS_42518_POD_50,0.12834466666714286
70500,MS_42518_POD_50,0.12126466666604388
70800,MS_42518_POD_50,0.11463700000007322
71100,MS_42518_POD_50,0.10979900000014649
71400,MS_42518_POD_50,0.10496100000021973
71700,MS_42518_POD_50,0.11131333333351642
72000,MS_42518_POD_50,0.1205566666663003
72300,MS_42518_POD_50,0.11363400000051278
72600,MS_42518_POD_50,0.10993666666648345
72900,MS_42518_POD_50,0.10838299999974352
73200,MS_42518_POD_50,0.10405633333362636
73500,MS_42518_POD_50,0.10702599999985343
73800,MS_42518_POD_50,0.11292599999985342
74100,MS_42518_POD_50,0.10993666666648347
74400,MS_42518_POD_50,0.10647533333358969
74700,MS_42518_POD_50,0.10791100000021972
75000,MS_42518_POD_50,0.10730133333344319
75300,MS_42518_POD_50,0.11404699999952372
75600,MS_42518_POD_50,0.12254300000010987
75900,MS_42518_POD_50,0.11200166666703293
76200,MS_42518_POD_50,0.11084133333307686
76500,MS_42518_POD_50,0.11302433333282044
76800,MS_42518_POD_50,0.12549300000010982
77100,MS_42518_POD_50,0.11862933333391941
77400,MS_42518_POD_50,0.11481399999978018
77700,MS_42518_POD_50,0.1037613333328937
78000,MS_42518_POD_50,0.10090966666677655
78300,MS_42518_POD_50,0.10787166666684977
78600,MS_42518_POD_50,0.10911066666663001
78900,MS_42518_POD_50,0.09935600000003658
79200,MS_42518_POD_50,0.11209999999999995
79500,MS_42518_POD_50,0.10692766666688644
79800,MS_42518_POD_50,0.09992633333344318
80100,MS_42518_POD_50,0.10173566666571421
80400,MS_42518_POD_50,0.10674411111085462
80700,MS_42518_POD_50,0.10889433333355307
81000,MS_42518_POD_50,0.11393249958220766
81300,MS_42518_POD_50,0.11939633333325998
81600,MS_42518_POD_50,0.1261354444445857
81900,MS_42518_POD_50,0.10903199999989006
82200,MS_42518_POD_50,0.10765533333377289
82500,MS_42518_POD_50,0.12777433333282046
82800,MS_42518_POD_50,0.11528600000021975
83100,MS_42518_POD_50,0.10751766666652007
83400,MS_42518_POD_50,0.10623933333336995
83700,MS_42518_POD_50,0.11721333333351644
84000,MS_42518_POD_50,0.14557266666670327
84300,MS_42518_POD_50,0.1457300000001831
84600,MS_42518_POD_50,0.11953399999959698
84900,MS_42518_POD_50,0.11514833333388277
85200,MS_42518_POD_50,0.11760666666630029
85500,MS_42518_POD_50,0.11937666666703298
85800,MS_42518_POD_50,0.11237533333267388
86100,MS_42518_POD_50,0.12181533333413919
