timestamp,vm_id,avg cpu
38100,MS_5070_POD_1,0.112392000002414
38400,MS_5070_POD_1,0.11068200000040229
38700,MS_5070_POD_1,0.11050200000107287
39000,MS_5070_POD_1,0.11077199999839063
39300,MS_5070_POD_1,0.11291400000080465
39600,MS_5070_POD_1,0.11422799999825654
39900,MS_5070_POD_1,0.11300400000214572
40200,MS_5070_POD_1,0.10962000000067051
40500,MS_5070_POD_1,0.11161799999959765
40800,MS_5070_POD_1,0.10875599999986588
41100,MS_5070_POD_1,0.10814400000013409
41400,MS_5070_POD_1,0.10884599999785423
41700,MS_5070_POD_1,0.10227600000053642
42000,MS_5070_POD_1,0.10047600000053643
42300,MS_5070_POD_1,0.10179000000134106
42600,MS_5070_POD_1,0.1000440000001341
42900,MS_5070_POD_1,0.09804599999785421
43200,MS_5070_POD_1,0.12079800000227985
43500,MS_5070_POD_1,0.10938599999919532
43800,MS_5070_POD_1,0.1036440000001341
44100,MS_5070_POD_1,0.10569599999785421
44400,MS_5070_POD_1,0.10852200000174342
44700,MS_5070_POD_1,0.10394999999999999
45000,MS_5070_POD_1,0.11350800000093872
45300,MS_5070_POD_1,0.10684799999892709
45600,MS_5070_POD_1,0.09755999999865884
45900,MS_5070_POD_1,0.09829800000227987
46200,MS_5070_POD_1,0.09727199999839065
46500,MS_5070_POD_1,0.09486000000201163
46800,MS_5070_POD_1,0.10420199999772013
47100,MS_5070_POD_1,0.10540800000093875
47400,MS_5070_POD_1,0.10441799999959764
47700,MS_5070_POD_1,0.10141199999973174
48000,MS_5070_POD_1,0.10130399999879298
48300,MS_5070_POD_1,0.10609200000241399
48600,MS_5070_POD_1,0.10430999999865886
48900,MS_5070_POD_1,0.10504799999892711
49200,MS_5070_POD_1,0.10497600000053642
49500,MS_5070_POD_1,0.0983880000002682
49800,MS_5070_POD_1,0.09930599999986585
50100,MS_5070_POD_1,0.1052820000004023
50400,MS_5070_POD_1,0.11145599999986588
50700,MS_5070_POD_1,0.10918800000026821
51000,MS_5070_POD_1,0.10170000000000001
51300,MS_5070_POD_1,0.11964600000120695
51600,MS_5070_POD_1,0.10844999999999998
51900,MS_5070_POD_1,0.10621799999959765
52200,MS_5070_POD_1,0.1080899999979883
52500,MS_5070_POD_1,0.10564200000241394
52800,MS_5070_POD_1,0.11035799999758597
53100,MS_5070_POD_1,0.11093418045376698
53400,MS_5070_POD_1,0.10790999999865887
53700,MS_5070_POD_1,0.10276199999973176
54000,MS_5070_POD_1,0.10997999999932943
54300,MS_5070_POD_1,0.10789200000241397
54600,MS_5070_POD_1,0.1069919999990612
54900,MS_5070_POD_1,0.11154600000120699
55200,MS_5070_POD_1,0.11021399999745185
55500,MS_5070_POD_1,0.11113200000040231
55800,MS_5070_POD_1,0.10720800000093873
56100,MS_5070_POD_1,0.10650599999986587
56400,MS_5070_POD_1,0.10152000000067052
56700,MS_5070_POD_1,0.09577799999825654
57000,MS_5070_POD_1,0.09559800000227983
57300,MS_5070_POD_1,0.0943919999990612
57600,MS_5070_POD_1,0.09869400000013406
57900,MS_5070_POD_1,0.09572399999946354
58200,MS_5070_POD_1,0.10814400000013409
58500,MS_5070_POD_1,0.1025820000004023
58800,MS_5070_POD_1,0.10634400000013408
59100,MS_5070_POD_1,0.09743399999812244
59400,MS_5070_POD_1,0.11733338345911881
59700,MS_5070_POD_1,0.11257200000174342
60000,MS_5070_POD_1,0.1104342406013686
60300,MS_5070_POD_1,0.11347199999839068
60600,MS_5070_POD_1,0.1114380000002682
60900,MS_5070_POD_1,0.11412000000067053
61200,MS_5070_POD_1,0.11671705263056757
61500,MS_5070_POD_1,0.11896199999973178
61800,MS_5070_POD_1,0.11581199999973175
62100,MS_5070_POD_1,0.11267792481243943
62400,MS_5070_POD_1,0.1179852180460986
62700,MS_5070_POD_1,0.11294999999999997
63000,MS_5070_POD_1,0.11480399999879295
63300,MS_5070_POD_1,0.11016000000201162
63600,MS_5070_POD_1,0.10978200000040231
63900,MS_5070_POD_1,0.11703599999919527
64200,MS_5070_POD_1,0.11136599999852477
64500,MS_5070_POD_1,0.10756799999959765
64800,MS_5070_POD_1,0.11444400000013408
65100,MS_5070_POD_1,0.10990800000093874
65400,MS_5070_POD_1,0.11102399999946355
65700,MS_5070_POD_1,0.11635200000107286
66000,MS_5070_POD_1,0.11534400000013409
66300,MS_5070_POD_1,0.10997999999932942
66600,MS_5070_POD_1,0.10641600000187752
66900,MS_5070_POD_1,0.10442427067615763
67200,MS_5070_POD_1,0.10286390977200763
67500,MS_5070_POD_1,0.10649377443703605
67800,MS_5070_POD_1,0.10141199999973174
68100,MS_5070_POD_1,0.09729365413435417
68400,MS_5070_POD_1,0.11654999999999997
68700,MS_5070_POD_1,0.11512971428600804
69000,MS_5070_POD_1,0.1109575488714571
69300,MS_5070_POD_1,0.11170800000093876
69600,MS_5070_POD_1,0.11484000000134106
69900,MS_5070_POD_1,0.10877399999946354
70200,MS_5070_POD_1,0.11388599999919533
70500,MS_5070_POD_1,0.10958400000147521
70800,MS_5070_POD_1,0.11309400000013407
71100,MS_5070_POD_1,0.1107359999991953
71400,MS_5070_POD_1,0.10598400000147519
71700,MS_5070_POD_1,0.10915199999772005
72000,MS_5070_POD_1,0.11458800000026821
72300,MS_5070_POD_1,0.11057399999946353
72600,MS_5070_POD_1,0.1105559999998659
72900,MS_5070_POD_1,0.11204999999999996
73200,MS_5070_POD_1,0.11651400000080465
73500,MS_5070_POD_1,0.10627200000174342
73800,MS_5070_POD_1,0.10704599999785418
74100,MS_5070_POD_1,0.10751400000080465
74400,MS_5070_POD_1,0.10537199999839067
74700,MS_5070_POD_1,0.10639800000227984
75000,MS_5070_POD_1,0.0994320000004023
75300,MS_5070_POD_1,0.09944999999999996
75600,MS_5070_POD_1,0.11300399999879299
75900,MS_5070_POD_1,0.10674000000134107
76200,MS_5070_POD_1,0.10636199999973177
76500,MS_5070_POD_1,0.1032839999981224
76800,MS_5070_POD_1,0.10243800000026819
77100,MS_5070_POD_1,0.10540533834786284
77400,MS_5070_POD_1,0.0985859999991953
77700,MS_5070_POD_1,0.09943885714310619
78000,MS_5070_POD_1,0.10486799999959766
78300,MS_5070_POD_1,0.10436400000080466
78600,MS_5070_POD_1,0.0986940000001341
78900,MS_5070_POD_1,0.09784028571338524
79200,MS_5070_POD_1,0.10467663157682276
79500,MS_5070_POD_1,0.0957115037601833
79800,MS_5070_POD_1,0.09168239097684563
80100,MS_5070_POD_1,0.09681004511251538
80400,MS_5070_POD_1,0.0942138947373802
80700,MS_5070_POD_1,0.09228401503856466
81000,MS_5070_POD_1,0.09682001503659202
81300,MS_5070_POD_1,0.0931067819552146
81600,MS_5070_POD_1,0.09134999999999997
81900,MS_5070_POD_1,0.0950940000001341
82200,MS_5070_POD_1,0.09242999999932941
82500,MS_5070_POD_1,0.09406799999959767
82800,MS_5070_POD_1,0.1047780000016093
83100,MS_5070_POD_1,0.09826199999973176
83400,MS_5070_POD_1,0.091403999998793
83700,MS_5070_POD_1,0.0884880000002682
84000,MS_5070_POD_1,0.08764200000241396
84300,MS_5070_POD_1,0.08891999999731777
84600,MS_5070_POD_1,0.09066600000187752
84900,MS_5070_POD_1,0.08344799999892707
85200,MS_5070_POD_1,0.08830800000093875
85500,MS_5070_POD_1,0.0851399999979883
85800,MS_5070_POD_1,0.07934400000013409
86100,MS_5070_POD_1,0.0772380000002682
