timestamp,vm_id,avg cpu
21000,MS_42019_POD_38,0.08018100000095238
21300,MS_42019_POD_38,0.0825409999994871
21600,MS_42019_POD_38,0.09882499999999997
21900,MS_42019_POD_38,0.09225633333362636
22200,MS_42019_POD_38,0.09725166666703296
22500,MS_42019_POD_38,0.09727133333326003
22800,MS_42019_POD_38,0.10464633333326004
23100,MS_42019_POD_38,0.1103693333335531
23400,MS_42019_POD_38,0.11961266666542111
23700,MS_42019_POD_38,0.11935700000080587
24000,MS_42019_POD_38,0.1243129999999267
24300,MS_42019_POD_38,0.13109800000029298
24600,MS_42019_POD_38,0.1412066666663003
24900,MS_42019_POD_38,0.1503909999994871
25200,MS_42019_POD_38,0.30424333333369963
25500,MS_42019_POD_38,0.3217466666677655
25800,MS_42019_POD_38,0.32876766666652013
26100,MS_42019_POD_38,0.33810933333318677
26400,MS_42019_POD_38,0.3401939999990475
26700,MS_42019_POD_38,0.34733300000065936
27000,MS_42019_POD_38,0.3785636666671062
27300,MS_42019_POD_38,0.3883576666661538
27600,MS_42019_POD_38,0.3882003333326739
27900,MS_42019_POD_38,0.3867253333345055
28200,MS_42019_POD_38,0.396598000000293
28500,MS_42019_POD_38,0.39708966666512807
28800,MS_42019_POD_38,0.31656689055975795
29100,MS_42019_POD_38,0.30707533333450554
29400,MS_42019_POD_38,0.31828533333304027
29700,MS_42019_POD_38,0.32782440601542295
30000,MS_42019_POD_38,0.3363337142844373
30300,MS_42019_POD_38,0.3478836666678388
30600,MS_42019_POD_38,0.4316046666665933
30900,MS_42019_POD_38,0.4425590000005128
31200,MS_42019_POD_38,0.4628746666654944
31500,MS_42019_POD_38,0.4745566666663003
31800,MS_42019_POD_38,0.482148000000293
32100,MS_42019_POD_38,0.48438999999963367
32400,MS_42019_POD_38,0.49766500000146524
32700,MS_42019_POD_38,0.5026209999987545
33000,MS_42019_POD_38,0.5095633333344323
33300,MS_42019_POD_38,0.5041156666668132
33600,MS_42019_POD_38,0.5098583333333333
33900,MS_42019_POD_38,0.509071666665934
34200,MS_42019_POD_38,0.4426179999991941
34500,MS_42019_POD_38,0.4287923333338461
34800,MS_42019_POD_38,0.4353413333339926
35100,MS_42019_POD_38,0.4297363333328937
35400,MS_42019_POD_38,0.4335909999994871
35700,MS_42019_POD_38,0.4366
36000,MS_42019_POD_38,0.4505633333344322
36300,MS_42019_POD_38,0.44952099999875444
36600,MS_42019_POD_38,0.4583906666668131
36900,MS_42019_POD_38,0.45068133333362637
37200,MS_42019_POD_38,0.445273000000293
37500,MS_42019_POD_38,0.45394600000058605
37800,MS_42019_POD_38,0.45050433333208784
38100,MS_42019_POD_38,0.4491276666668864
38400,MS_42019_POD_38,0.44997333333296696
38700,MS_42019_POD_38,0.44926533333413915
39000,MS_42019_POD_38,0.4507993333328204
39300,MS_42019_POD_38,0.43699333333369966
39600,MS_42019_POD_38,0.44643333333333335
39900,MS_42019_POD_38,0.43382699999970686
40200,MS_42019_POD_38,0.43201766666652014
40500,MS_42019_POD_38,0.4301886666652746
40800,MS_42019_POD_38,0.41836899999904753
41100,MS_42019_POD_38,0.420473333332967
41400,MS_42019_POD_38,0.43380733333347987
41700,MS_42019_POD_38,0.41461266666725277
42000,MS_42019_POD_38,0.41581233333274714
42300,MS_42019_POD_38,0.4019669999993406
42600,MS_42019_POD_38,0.4026946666662271
42900,MS_42019_POD_38,0.3934710000005861
43200,MS_42019_POD_38,0.39388400000051277
43500,MS_42019_POD_38,0.3800976666657874
43800,MS_42019_POD_38,0.37020533333377287
44100,MS_42019_POD_38,0.3604506666671795
44400,MS_42019_POD_38,0.36192566666717946
44700,MS_42019_POD_38,0.3578743333328204
45000,MS_42019_POD_38,0.35293799999992664
45300,MS_42019_POD_38,0.3501453333334066
45600,MS_42019_POD_38,0.35230866666600724
45900,MS_42019_POD_38,0.34446166666739925
46200,MS_42019_POD_38,0.3374013333325274
46500,MS_42019_POD_38,0.33300891395213217
46800,MS_42019_POD_38,0.35022429573899705
47100,MS_42019_POD_38,0.3400809782800125
47400,MS_42019_POD_38,0.3358983366748958
47700,MS_42019_POD_38,0.33129485797838365
48000,MS_42019_POD_38,0.3241066666663003
48300,MS_42019_POD_38,0.3228676666665201
48600,MS_42019_POD_38,0.33063600000021975
48900,MS_42019_POD_38,0.3316783333322343
49200,MS_42019_POD_38,0.334530000001099
49500,MS_42019_POD_38,0.32908233333347986
49800,MS_42019_POD_38,0.3261257777762392
50100,MS_42019_POD_38,0.3314620000000732
50400,MS_42019_POD_38,0.3401939999990476
50700,MS_42019_POD_38,0.3368113333347253
51000,MS_42019_POD_38,0.33421533333230763
51300,MS_42019_POD_38,0.3345693333335531
51600,MS_42019_POD_38,0.32583807268113374
51900,MS_42019_POD_38,0.33190477109509137
52200,MS_42019_POD_38,0.33035292815354866
52500,MS_42019_POD_38,0.3287283333340659
52800,MS_42019_POD_38,0.33472666666520134
53100,MS_42019_POD_38,0.33527733333421245
53400,MS_42019_POD_38,0.3413936666663736
53700,MS_42019_POD_38,0.34459933333282045
54000,MS_42019_POD_38,0.3485720000004396
54300,MS_42019_POD_38,0.3356903333341392
54600,MS_42019_POD_38,0.33437266666578747
54900,MS_42019_POD_38,0.3283153333341392
55200,MS_42019_POD_38,0.33738166666630026
55500,MS_42019_POD_38,0.33486433333245413
55800,MS_42019_POD_38,0.34552366666747253
56100,MS_42019_POD_38,0.34048899999978016
56400,MS_42019_POD_38,0.34459933333282045
56700,MS_42019_POD_38,0.3449926666683517
57000,MS_42019_POD_38,0.35051899999904756
57300,MS_42019_POD_38,0.35195466666659336
57600,MS_42019_POD_38,0.3557896666669597
57900,MS_42019_POD_38,0.36343999999963367
58200,MS_42019_POD_38,0.35195466666659336
58500,MS_42019_POD_38,0.346448000000293
58800,MS_42019_POD_38,0.35889700000043956
59100,MS_42019_POD_38,0.34833600000021975
59400,MS_42019_POD_38,0.34756899999904756
59700,MS_42019_POD_38,0.33456933333355315
60000,MS_42019_POD_38,0.3414526666668864
60300,MS_42019_POD_38,0.3331846817049169
60600,MS_42019_POD_38,0.3285049022541909
60900,MS_42019_POD_38,0.3275286666667399
61200,MS_42019_POD_38,0.3351200000007326
61500,MS_42019_POD_38,0.339623666665641
61800,MS_42019_POD_38,0.3333303333337729
62100,MS_42019_POD_38,0.32406733333384613
62400,MS_42019_POD_38,0.3208026666668864
62700,MS_42019_POD_38,0.30746866666637357
63000,MS_42019_POD_38,0.29897266666578737
63300,MS_42019_POD_38,0.28591400000161177
63600,MS_42019_POD_38,0.28892299999846144
63900,MS_42019_POD_38,0.2803483333347986
64200,MS_42019_POD_38,0.28298366666600727
64500,MS_42019_POD_38,0.27377966666659337
64800,MS_42019_POD_38,0.2856779999995604
65100,MS_42019_POD_38,0.2772803333337729
65400,MS_42019_POD_38,0.2666406666668132
65700,MS_42019_POD_38,0.2649886666671062
66000,MS_42019_POD_38,0.26485099999985345
66300,MS_42019_POD_38,0.2513399999996337
66600,MS_42019_POD_38,0.2606423333338461
66900,MS_42019_POD_38,0.25222500000000003
67200,MS_42019_POD_38,0.25491933333355304
67500,MS_42019_POD_38,0.2490193333317215
67800,MS_42019_POD_38,0.2469740000001465
68100,MS_42019_POD_38,0.24001200000007322
68400,MS_42019_POD_38,0.23777000000073262
68700,MS_42019_POD_38,0.23395466666659334
69000,MS_42019_POD_38,0.23000166666703295
69300,MS_42019_POD_38,0.22646166666556766
69600,MS_42019_POD_38,0.22443600000021977
69900,MS_42019_POD_38,0.21619566666791218
70200,MS_42019_POD_38,0.21275399999941386
70500,MS_42019_POD_38,0.20459233333384613
70800,MS_42019_POD_38,0.20336831745984293
71100,MS_42019_POD_38,0.2039630000035899
71400,MS_42019_POD_38,0.19900699999714266
71700,MS_42019_POD_38,0.1951326666679854
72000,MS_42019_POD_38,0.1972959999987544
72300,MS_42019_POD_38,0.2016236031753602
72600,MS_42019_POD_38,0.19530966666586075
72900,MS_42019_POD_38,0.1901176666665201
73200,MS_42019_POD_38,0.1937560000009524
73500,MS_42019_POD_38,0.1874823333334798
73800,MS_42019_POD_38,0.18687266666578745
74100,MS_42019_POD_38,0.1741090000005128
74400,MS_42019_POD_38,0.1808743333328204
74700,MS_42019_POD_38,0.16854333333369959
75000,MS_42019_POD_38,0.17320433333391935
75300,MS_42019_POD_38,0.1670683333336996
75600,MS_42019_POD_38,0.16883833333260062
75900,MS_42019_POD_38,0.16059800000029298
76200,MS_42019_POD_38,0.16077499999999995
76500,MS_42019_POD_38,0.16079466666622702
76800,MS_42019_POD_38,0.1602636666671062
77100,MS_42019_POD_38,0.15867066666608054
77400,MS_42019_POD_38,0.15867066666791207
77700,MS_42019_POD_38,0.1496239999983149
78000,MS_42019_POD_38,0.15452100000058605
78300,MS_42019_POD_38,0.1479916666666666
78600,MS_42019_POD_38,0.14970266666688642
78900,MS_42019_POD_38,0.14746066666754581
79200,MS_42019_POD_38,0.14907333333296696
79500,MS_42019_POD_38,0.14362566666534787
79800,MS_42019_POD_38,0.14342900000124545
80100,MS_42019_POD_38,0.1392399999996336
80400,MS_42019_POD_38,0.13743066666644682
80700,MS_42019_POD_38,0.13499199999934058
81000,MS_42019_POD_38,0.1331629999999267
81300,MS_42019_POD_38,0.13314333333369963
81600,MS_42019_POD_38,0.12879700000043956
81900,MS_42019_POD_38,0.12185466666659336
82200,MS_42019_POD_38,0.12179566666608048
82500,MS_42019_POD_38,0.11705600000095237
82800,MS_42019_POD_38,0.11933733333274714
83100,MS_42019_POD_38,0.11595466666659333
83400,MS_42019_POD_38,0.11027100000058607
83700,MS_42019_POD_38,0.1111559999991208
84000,MS_42019_POD_38,0.10869766666761904
84300,MS_42019_POD_38,0.10246333333260065
84600,MS_42019_POD_38,0.1097793333339194
84900,MS_42019_POD_38,0.10519700000043955
85200,MS_42019_POD_38,0.10682933333208781
85500,MS_42019_POD_38,0.10390461904894821
85800,MS_42019_POD_38,0.10051736841995362
86100,MS_42019_POD_38,0.10127958730203364
