timestamp,vm_id,avg cpu
57000,MS_8061_POD_322,0.44923499999865896
57300,MS_8061_POD_322,0.4303890000008047
57600,MS_8061_POD_322,0.46544399999678143
57900,MS_8061_POD_322,0.467784000004828
58200,MS_8061_POD_322,0.5021280000016094
58500,MS_8061_POD_322,0.506159999998659
58800,MS_8061_POD_322,0.49940100000053655
59100,MS_8061_POD_322,0.4951530000016094
59400,MS_8061_POD_322,0.51495863909648
59700,MS_8061_POD_322,0.4839930000029504
60000,MS_8061_POD_322,0.4850369999997318
60300,MS_8061_POD_322,0.4873767293238999
60600,MS_8061_POD_322,0.4783589999981225
60900,MS_8061_POD_322,0.46504799999892715
61200,MS_8061_POD_322,0.5214526691745491
61500,MS_8061_POD_322,0.4808704285702536
61800,MS_8061_POD_322,0.4567319999970497
62100,MS_8061_POD_322,0.4641120000064373
62400,MS_8061_POD_322,0.47509199999570856
62700,MS_8061_POD_322,0.45991800000295047
63000,MS_8061_POD_322,0.4842359999991954
63300,MS_8061_POD_322,0.45431999999731787
63600,MS_8061_POD_322,0.4155030000016094
63900,MS_8061_POD_322,0.40506300000026824
64200,MS_8061_POD_322,0.39085200000107295
64500,MS_8061_POD_322,0.38020499999597673
64800,MS_8061_POD_322,0.4113450000040234
65100,MS_8061_POD_322,0.36575999999865894
65400,MS_8061_POD_322,0.33607800000160937
65700,MS_8061_POD_322,0.3126599999986589
66000,MS_8061_POD_322,0.29440799999758605
66300,MS_8061_POD_322,0.2749950000040233
66600,MS_8061_POD_322,0.2709900000013411
66900,MS_8061_POD_322,0.24961500000134107
67200,MS_8061_POD_322,0.22428900000080465
67500,MS_8061_POD_322,0.22657500000000003
67800,MS_8061_POD_322,0.23149799999892715
68100,MS_8061_POD_322,0.23590799999758608
68400,MS_8061_POD_322,0.2583719999983907
68700,MS_8061_POD_322,0.243675
69000,MS_8061_POD_322,0.22660200000107295
69300,MS_8061_POD_322,0.22326300000026822
69600,MS_8061_POD_322,0.2194200000040233
69900,MS_8061_POD_322,0.20831400000080463
70200,MS_8061_POD_322,0.21925799999758602
70500,MS_8061_POD_322,0.19854899999946357
70800,MS_8061_POD_322,0.1810619999997318
71100,MS_8061_POD_322,0.1803150000013411
71400,MS_8061_POD_322,0.19100699999704956
71700,MS_8061_POD_322,0.19952100000455975
72000,MS_8061_POD_322,0.22715099999383087
72300,MS_8061_POD_322,0.2069100000053644
72600,MS_8061_POD_322,0.1933199999973178
72900,MS_8061_POD_322,0.1799663007533976
73200,MS_8061_POD_322,0.2331719999983907
73500,MS_8061_POD_322,0.2169089999981225
73800,MS_8061_POD_322,0.20037482707307194
74100,MS_8061_POD_322,0.19287128571069667
74400,MS_8061_POD_322,0.17302499999999998
74700,MS_8061_POD_322,0.17726400000080464
75000,MS_8061_POD_322,0.17623800000026818
75300,MS_8061_POD_322,0.23094000000357626
75600,MS_8061_POD_322,0.2673119999974966
75900,MS_8061_POD_322,0.2601
76200,MS_8061_POD_322,0.24145200000107286
76500,MS_8061_POD_322,0.23185200000107287
76800,MS_8061_POD_322,0.23593199999928474
77100,MS_8061_POD_322,0.23914799999892716
77400,MS_8061_POD_322,0.24345599999427794
77700,MS_8061_POD_322,0.22976400000751016
78000,MS_8061_POD_322,0.22657199999392033
78300,MS_8061_POD_322,0.20971200000643728
78600,MS_8061_POD_322,0.19605599999427795
78900,MS_8061_POD_322,0.210072000002861
79200,MS_8061_POD_322,0.23925600000321867
79500,MS_8061_POD_322,0.21639599999785425
79800,MS_8061_POD_322,0.21051599999964235
80100,MS_8061_POD_322,0.21623999999463553
80400,MS_8061_POD_322,0.19161599999964235
80700,MS_8061_POD_322,0.20049600000679488
81000,MS_8061_POD_322,0.20317199999392033
81300,MS_8061_POD_322,0.1710600000053644
81600,MS_8061_POD_322,0.18553199999928469
81900,MS_8061_POD_322,0.17095200000107286
82200,MS_8061_POD_322,0.16709999999999997
82500,MS_8061_POD_322,0.17260799999535084
82800,MS_8061_POD_322,0.17383199999928473
83100,MS_8061_POD_322,0.16254000000357624
83400,MS_8061_POD_322,0.1665119999974966
83700,MS_8061_POD_322,0.14286000000536442
84000,MS_8061_POD_322,0.13552799999713894
84300,MS_8061_POD_322,0.13022399999499315
84600,MS_8061_POD_322,0.12880800000429155
84900,MS_8061_POD_322,0.13690800000429149
85200,MS_8061_POD_322,0.13796399999856945
85500,MS_8061_POD_322,0.13280399999320505
85800,MS_8061_POD_322,0.11936400000751016
86100,MS_8061_POD_322,0.11240399999320505
