timestamp,vm_id,avg cpu
27000,MS_15812_POD_9,0.05049908333377284
27300,MS_15812_POD_9,0.03995774999978016
27600,MS_15812_POD_9,0.04766216666732598
27900,MS_15812_POD_9,0.052765666664981545
28200,MS_15812_POD_9,0.06898575000117217
28500,MS_15812_POD_9,0.06251541666593396
28800,MS_15812_POD_9,0.08450766666798538
29100,MS_15812_POD_9,0.07247658333157495
29400,MS_15812_POD_9,0.08609083333406595
29700,MS_15812_POD_9,0.08483216666622706
30000,MS_15812_POD_9,0.08543691666644682
30300,MS_15812_POD_9,0.15192499999999995
30600,MS_15812_POD_9,0.13134383333362631
30900,MS_15812_POD_9,0.1843553333337729
31200,MS_15812_POD_9,0.2175723333331135
31500,MS_15812_POD_9,0.26700941666681316
31800,MS_15812_POD_9,0.2621910833331135
32100,MS_15812_POD_9,0.2575890833334066
32400,MS_15812_POD_9,0.291042083332967
32700,MS_15812_POD_9,0.30813733333457877
33000,MS_15812_POD_9,0.37479258333289367
33300,MS_15812_POD_9,0.3422294999993406
33600,MS_15812_POD_9,0.38972941666754585
33900,MS_15812_POD_9,0.37280625
34200,MS_15812_POD_9,0.3685434999991208
34500,MS_15812_POD_9,0.36958091666732595
34800,MS_15812_POD_9,0.41540916666593397
35100,MS_15812_POD_9,0.4028765833334066
35400,MS_15812_POD_9,0.40140158333340653
35700,MS_15812_POD_9,0.35452116666783884
36000,MS_15812_POD_9,0.3538623333327472
36300,MS_15812_POD_9,0.39816641666578745
36600,MS_15812_POD_9,0.47141491666783886
36900,MS_15812_POD_9,0.4793700833325274
37200,MS_15812_POD_9,0.4934366666673992
37500,MS_15812_POD_9,0.4285563333336263
37800,MS_15812_POD_9,0.41252799999956036
38100,MS_15812_POD_9,0.42270058333355315
38400,MS_15812_POD_9,0.3921287500003663
38700,MS_15812_POD_9,0.354835833332967
39000,MS_15812_POD_9,0.4112004999999267
39300,MS_15812_POD_9,0.3651165833330402
39600,MS_15812_POD_9,0.37661174999919406
39900,MS_15812_POD_9,0.37822441666827844
40200,MS_15812_POD_9,0.39538358333238083
40500,MS_15812_POD_9,0.3915092499995604
40800,MS_15812_POD_9,0.43714083333406595
41100,MS_15812_POD_9,0.5137916666666666
41400,MS_15812_POD_9,0.4501503333326739
41700,MS_15812_POD_9,0.3897982500011722
42000,MS_15812_POD_9,0.45309541666520137
42300,MS_15812_POD_9,0.40493666666739936
42600,MS_15812_POD_9,0.3876250833336264
42900,MS_15812_POD_9,0.33808474999765553
43200,MS_15812_POD_9,0.18990133333435902
43500,MS_15812_POD_9,0.08503374999963362
43800,MS_15812_POD_9,0.09698616666747253
44100,MS_15812_POD_9,0.08852949999934057
44400,MS_15812_POD_9,0.09447866666673987
44700,MS_15812_POD_9,0.07428591666659332
45000,MS_15812_POD_9,0.10837316666754578
45300,MS_15812_POD_9,0.09664691666498154
45600,MS_15812_POD_9,0.21236558333501834
45900,MS_15812_POD_9,0.15324758333216107
46200,MS_15812_POD_9,0.13142741666783886
46500,MS_15812_POD_9,0.13657516666542108
46800,MS_15812_POD_9,0.2656966666677656
47100,MS_15812_POD_9,0.36842058333245414
47400,MS_15812_POD_9,0.40005933333318683
47700,MS_15812_POD_9,0.3701659999994871
48000,MS_15812_POD_9,0.41127425000102563
48300,MS_15812_POD_9,0.3480901666668864
48600,MS_15812_POD_9,0.33940733333347983
48900,MS_15812_POD_9,0.4127246666654944
49200,MS_15812_POD_9,0.4309851666676191
49500,MS_15812_POD_9,0.399995416667033
49800,MS_15812_POD_9,0.3979648333323808
50100,MS_15812_POD_9,0.4075228333330402
50400,MS_15812_POD_9,0.43684583333333327
50700,MS_15812_POD_9,0.3720490833337729
51000,MS_15812_POD_9,0.3478197499998535
51300,MS_15812_POD_9,0.37146891666725274
51600,MS_15812_POD_9,0.3606030833331867
51900,MS_15812_POD_9,0.38952783333230756
52200,MS_15812_POD_9,0.3621026666668864
52500,MS_15812_POD_9,0.42351675000029304
52800,MS_15812_POD_9,0.4412364166665201
53100,MS_15812_POD_9,0.4181182500000732
53400,MS_15812_POD_9,0.4307344166668131
53700,MS_15812_POD_9,0.4315702499997801
54000,MS_15812_POD_9,0.36747658333340655
54300,MS_15812_POD_9,0.3611635833334798
54600,MS_15812_POD_9,0.37406000000036627
54900,MS_15812_POD_9,0.36520016666725275
55200,MS_15812_POD_9,0.37759508333252734
55500,MS_15812_POD_9,0.4212009999998534
55800,MS_15812_POD_9,0.4687845000004396
56100,MS_15812_POD_9,0.37173441666681317
56400,MS_15812_POD_9,0.4083832499997069
56700,MS_15812_POD_9,0.4676536666667399
57000,MS_15812_POD_9,0.39500008333362635
57300,MS_15812_POD_9,0.435419999998901
57600,MS_15812_POD_9,0.548695083334359
57900,MS_15812_POD_9,0.44472233333494504
58200,MS_15812_POD_9,0.5233054166655677
58500,MS_15812_POD_9,0.46559358333457873
58800,MS_15812_POD_9,0.3950344999986079
59100,MS_15812_POD_9,0.4516007500008058
59400,MS_15812_POD_9,0.4364918333339194
59700,MS_15812_POD_9,0.402404583332967
60000,MS_15812_POD_9,0.5080453124990841
60300,MS_15812_POD_9,0.442785166667619
60600,MS_15812_POD_9,0.5105073333316483
60900,MS_15812_POD_9,0.4689762500007326
61200,MS_15812_POD_9,0.5549245000000732
61500,MS_15812_POD_9,0.6105959166669597
61800,MS_15812_POD_9,0.5119085833323809
62100,MS_15812_POD_9,0.49315641666725274
62400,MS_15812_POD_9,0.5948478333330403
62700,MS_15812_POD_9,0.5338024999996336
63000,MS_15812_POD_9,0.44581874999999993
63300,MS_15812_POD_9,0.38002391666835167
63600,MS_15812_POD_9,0.36895158333157496
63900,MS_15812_POD_9,0.40246850000095236
64200,MS_15812_POD_9,0.3758004999999267
64500,MS_15812_POD_9,0.37819491666710625
64800,MS_15812_POD_9,0.4203307500000732
65100,MS_15812_POD_9,0.3006246666654944
65400,MS_15812_POD_9,0.37027908333487186
65700,MS_15812_POD_9,0.31051699999934057
66000,MS_15812_POD_9,0.2953785833331135
66300,MS_15812_POD_9,0.2770590833341392
66600,MS_15812_POD_9,0.2597130833317215
66900,MS_15812_POD_9,0.24422066666791215
67200,MS_15812_POD_9,0.2486653333323076
67500,MS_15812_POD_9,0.23198308333428574
67800,MS_15812_POD_9,0.19817608333347977
68100,MS_15812_POD_9,0.16969874999926735
68400,MS_15812_POD_9,0.15748083333369958
68700,MS_15812_POD_9,0.16766816666644685
69000,MS_15812_POD_9,0.17454166666666657
69300,MS_15812_POD_9,0.1430307500000732
69600,MS_15812_POD_9,0.1332662500003663
69900,MS_15812_POD_9,0.13055716666622702
70200,MS_15812_POD_9,0.13030149999978016
70500,MS_15812_POD_9,0.10671133332739893
70800,MS_15812_POD_9,0.08757566666534786
71100,MS_15812_POD_9,0.10394325000007323
71400,MS_15812_POD_9,0.08765924999956036
71700,MS_15812_POD_9,0.09263491666673988
72000,MS_15812_POD_9,0.08492558333355307
72300,MS_15812_POD_9,0.0864989166665201
72600,MS_15812_POD_9,0.07657708333516486
72900,MS_15812_POD_9,0.07943366666783884
73200,MS_15812_POD_9,0.0854418333320878
73500,MS_15812_POD_9,0.097541750000293
73800,MS_15812_POD_9,0.0869512500007326
74100,MS_15812_POD_9,0.09630766666615379
74400,MS_15812_POD_9,0.08776741666747248
74700,MS_15812_POD_9,0.07592808333318675
75000,MS_15812_POD_9,0.09153849999985342
75300,MS_15812_POD_9,0.08830333333223435
75600,MS_15812_POD_9,0.08613508333399265
75900,MS_15812_POD_9,0.06812533333267393
76200,MS_15812_POD_9,0.06825808333428572
76500,MS_15812_POD_9,0.06743700000007322
76800,MS_15812_POD_9,0.06949216666659336
77100,MS_15812_POD_9,0.06513600000021974
77400,MS_15812_POD_9,0.06590791666703294
77700,MS_15812_POD_9,0.06223025000014648
78000,MS_15812_POD_9,0.06340533333194126
78300,MS_15812_POD_9,0.045946250001465225
78600,MS_15812_POD_9,0.05162499999999996
78900,MS_15812_POD_9,0.04962391666652008
79200,MS_15812_POD_9,0.055381333331794715
79500,MS_15812_POD_9,0.0540341666677656
79800,MS_15812_POD_9,0.05506666666666662
80100,MS_15812_POD_9,0.052062583333626324
80400,MS_15812_POD_9,0.052829583332966966
80700,MS_15812_POD_9,0.05383258333252737
81000,MS_15812_POD_9,0.0506269166679121
81300,MS_15812_POD_9,0.051600416666300296
81600,MS_15812_POD_9,0.04560699999897426
81900,MS_15812_POD_9,0.0494370833336996
82200,MS_15812_POD_9,0.04539066666681316
82500,MS_15812_POD_9,0.051575833334432254
82800,MS_15812_POD_9,0.05297708333333327
83100,MS_15812_POD_9,0.05214616666600724
83400,MS_15812_POD_9,0.0457348333331135
83700,MS_15812_POD_9,0.04989433333355308
84000,MS_15812_POD_9,0.04530216666695968
84300,MS_15812_POD_9,0.04947641666615378
84600,MS_15812_POD_9,0.03790750000073258
84900,MS_15812_POD_9,0.0482128333326739
85200,MS_15812_POD_9,0.05947200000043952
85500,MS_15812_POD_9,0.08414383333362632
85800,MS_15812_POD_9,0.08246724999838814
86100,MS_15812_POD_9,0.10269441666717946
