timestamp,vm_id,avg cpu
66300,MS_47104_POD_73,0.085450000000031
66600,MS_47104_POD_73,0.0848333333333721
66900,MS_47104_POD_73,0.08275833333337987
67200,MS_47104_POD_73,0.08546666666651918
67500,MS_47104_POD_73,0.08949166666677526
67800,MS_47104_POD_73,0.08380833333338762
68100,MS_47104_POD_73,0.0832916666666278
68400,MS_47104_POD_73,0.08592499999989128
68700,MS_47104_POD_73,0.0860666666666899
69000,MS_47104_POD_73,0.08671666666671321
69300,MS_47104_POD_73,0.09717500000008536
69600,MS_47104_POD_73,0.09885833333324016
69900,MS_47104_POD_73,0.09535833333327895
70200,MS_47104_POD_73,0.09450833333345746
70500,MS_47104_POD_73,0.08474999999996116
70800,MS_47104_POD_73,0.08345833333325568
71100,MS_47104_POD_73,0.08071666666675198
71400,MS_47104_POD_73,0.08697499999989906
71700,MS_47104_POD_73,0.08825000000011636
72000,MS_47104_POD_73,0.0933416666666744
72300,MS_47104_POD_73,0.09024999999984475
72600,MS_47104_POD_73,0.09427500000010086
72900,MS_47104_POD_73,0.088216666666752
73200,MS_47104_POD_73,0.0831749999998525
73500,MS_47104_POD_73,0.08467500000008535
73800,MS_47104_POD_73,0.082416666666589
74100,MS_47104_POD_73,0.0812166666666356
74400,MS_47104_POD_73,0.07819166666672872
74700,MS_47104_POD_73,0.07913333333330222
75000,MS_47104_POD_73,0.07826666666679857
75300,MS_47104_POD_73,0.0787666666664881
75600,MS_47104_POD_73,0.08167500000000771
75900,MS_47104_POD_73,0.08112500000007757
76200,MS_47104_POD_73,0.31047500000005435
76500,MS_47104_POD_73,0.31744166666661233
76800,MS_47104_POD_73,0.11445000000006982
77100,MS_47104_POD_73,0.09014999999994563
77400,MS_47104_POD_73,0.08227499999998442
77700,MS_47104_POD_73,0.08150000000003876
78000,MS_47104_POD_73,0.07600833333330226
78300,MS_47104_POD_73,0.07731666666668993
78600,MS_47104_POD_73,0.07874999999999995
78900,MS_47104_POD_73,0.07374999999999995
79200,MS_47104_POD_73,0.07543333333334878
79500,MS_47104_POD_73,0.07676666666656574
79800,MS_47104_POD_73,0.07548571428569834
80100,MS_47104_POD_73,0.07519999999999219
80400,MS_47104_POD_73,0.07651618629912613
80700,MS_47104_POD_73,0.07831434837088043
81000,MS_47104_POD_73,0.07786574770269603
81300,MS_47104_POD_73,0.07392499999996892
81600,MS_47104_POD_73,0.07679166666658901
81900,MS_47104_POD_73,0.07728333333332554
82200,MS_47104_POD_73,0.0799500000001474
82500,MS_47104_POD_73,0.08108333333337207
82800,MS_47104_POD_73,0.08042499999981367
83100,MS_47104_POD_73,0.07580000000016292
83400,MS_47104_POD_73,0.07435833333331779
83700,MS_47104_POD_73,0.07362499999988352
84000,MS_47104_POD_73,0.0739416666666511
84300,MS_47104_POD_73,0.07481666666668993
84600,MS_47104_POD_73,0.07518333333330998
84900,MS_47104_POD_73,0.07259166666675197
85200,MS_47104_POD_73,0.07068333333338762
85500,MS_47104_POD_73,0.07392499999996892
85800,MS_47104_POD_73,0.07084166666667438
86100,MS_47104_POD_73,0.07080833333331002
