timestamp,vm_id,avg cpu
24600,MS_31285_POD_877,0.5426645833378038
24900,MS_31285_POD_877,0.4989812500029802
25200,MS_31285_POD_877,0.6044312499960263
25500,MS_31285_POD_877,0.562000000004967
25800,MS_31285_POD_877,0.5189541666582227
26100,MS_31285_POD_877,0.5204708333437642
26400,MS_31285_POD_877,0.5413937499995034
26700,MS_31285_POD_877,0.5645770833268762
27000,MS_31285_POD_877,0.5502666666731238
27300,MS_31285_POD_877,0.6149229166656733
27600,MS_31285_POD_877,0.5896145833283664
27900,MS_31285_POD_877,0.5252729166671634
28200,MS_31285_POD_877,0.5485010912724667
28500,MS_31285_POD_877,0.5241245614031428
28800,MS_31285_POD_877,0.5661701649974538
29100,MS_31285_POD_877,0.5948213711305022
29400,MS_31285_POD_877,0.6037750000009934
29700,MS_31285_POD_877,0.5917000000054637
30000,MS_31285_POD_877,0.6120302631597384
30300,MS_31285_POD_877,0.6231500730903177
30600,MS_31285_POD_877,0.6219136487023474
30900,MS_31285_POD_877,0.6122541666651766
31200,MS_31285_POD_877,0.6101166666671635
31500,MS_31285_POD_877,0.5627999999995034
31800,MS_31285_POD_877,0.6003104166686535
32100,MS_31285_POD_877,0.5823229166741173
32400,MS_31285_POD_877,0.5881124999995033
32700,MS_31285_POD_877,0.5823187499990066
33000,MS_31285_POD_877,0.592752083328863
33300,MS_31285_POD_877,0.5944020833323399
33600,MS_31285_POD_877,0.5795416666691502
33900,MS_31285_POD_877,0.5685979166626931
34200,MS_31285_POD_877,0.6047104166696469
34500,MS_31285_POD_877,0.5901145833358168
34800,MS_31285_POD_877,0.5794187499955296
35100,MS_31285_POD_877,0.5760708333427708
35400,MS_31285_POD_877,0.5731062499930462
35700,MS_31285_POD_877,0.5801187499985099
36000,MS_31285_POD_877,0.6101500000059604
36300,MS_31285_POD_877,0.6146479166671633
36600,MS_31285_POD_877,0.6072895833353202
36900,MS_31285_POD_877,0.6159145833303531
37200,MS_31285_POD_877,0.6006083333368103
37500,MS_31285_POD_877,0.6034187499930461
37800,MS_31285_POD_877,0.5973270833368103
38100,MS_31285_POD_877,0.5910270833348235
38400,MS_31285_POD_877,0.6065541666621963
38700,MS_31285_POD_877,0.5957104166721304
39000,MS_31285_POD_877,0.6010541666671634
39300,MS_31285_POD_877,0.5651020833229026
39600,MS_31285_POD_877,0.6134854166706403
39900,MS_31285_POD_877,0.6188687499985099
40200,MS_31285_POD_877,0.6044645833348234
40500,MS_31285_POD_877,0.6319541666656733
40800,MS_31285_POD_877,0.6452145833397905
41100,MS_31285_POD_877,0.6251520833248894
41400,MS_31285_POD_877,0.6183812500039736
41700,MS_31285_POD_877,0.6309374999999999
42000,MS_31285_POD_877,0.6229437499990066
42300,MS_31285_POD_877,0.6140020833288629
42600,MS_31285_POD_877,0.6045812500019869
42900,MS_31285_POD_877,0.6004291666671634
43200,MS_31285_POD_877,0.6206333333378037
43500,MS_31285_POD_877,0.6066270833338301
43800,MS_31285_POD_877,0.6077624999980131
44100,MS_31285_POD_877,0.5979270833358169
44400,MS_31285_POD_877,0.6357125000034769
44700,MS_31285_POD_877,0.6250020833313465
45000,MS_31285_POD_877,0.6218083333348234
45300,MS_31285_POD_877,0.5967895833278696
45600,MS_31285_POD_877,0.5936333333328367
45900,MS_31285_POD_877,0.5734041666612029
46200,MS_31285_POD_877,0.5993958333383004
46500,MS_31285_POD_877,0.6077770833298564
46800,MS_31285_POD_877,0.6119416666651766
47100,MS_31285_POD_877,0.6170062500114242
47400,MS_31285_POD_877,0.5955333333338301
47700,MS_31285_POD_877,0.6017020833243926
48000,MS_31285_POD_877,0.5639583333333332
48300,MS_31285_POD_877,0.546397916674614
48600,MS_31285_POD_877,0.5966812499985099
48900,MS_31285_POD_877,0.6087395833308498
49200,MS_31285_POD_877,0.6056867533376007
49500,MS_31285_POD_877,0.6107762009164657
49800,MS_31285_POD_877,0.6060041666651765
50100,MS_31285_POD_877,0.6052729166671634
50400,MS_31285_POD_877,0.5994395833338301
50700,MS_31285_POD_877,0.5934470029286075
51000,MS_31285_POD_877,0.5875774697220589
51300,MS_31285_POD_877,0.5858020833258827
51600,MS_31285_POD_877,0.5978354166696469
51900,MS_31285_POD_877,0.5919583333283663
52200,MS_31285_POD_877,0.5610062500089408
52500,MS_31285_POD_877,0.5450562499960263
52800,MS_31285_POD_877,0.5457791666686534
53100,MS_31285_POD_877,0.5845854166646799
53400,MS_31285_POD_877,0.5895791666706403
53700,MS_31285_POD_877,0.5384187499930462
54000,MS_31285_POD_877,0.5933874999980132
54300,MS_31285_POD_877,0.596310416671137
54600,MS_31285_POD_877,0.5903208333378037
54900,MS_31285_POD_877,0.6270333333313466
55200,MS_31285_POD_877,0.6114874999970198
55500,MS_31285_POD_877,0.5994583333283663
55800,MS_31285_POD_877,0.5890416666741173
56100,MS_31285_POD_877,0.5744145833328366
56400,MS_31285_POD_877,0.573837500003477
56700,MS_31285_POD_877,0.5549958333248893
57000,MS_31285_POD_877,0.5833041666696468
57300,MS_31285_POD_877,0.6000875000034769
57600,MS_31285_POD_877,0.601883333325386
57900,MS_31285_POD_877,0.5991437500094374
58200,MS_31285_POD_877,0.5910541666671634
58500,MS_31285_POD_877,0.5943333333233992
58800,MS_31285_POD_877,0.602743750003477
59100,MS_31285_POD_877,0.5922979166731238
59400,MS_31285_POD_877,0.5842041666557392
59700,MS_31285_POD_877,0.5619812500104308
60000,MS_31285_POD_877,0.5518166666602096
60300,MS_31285_POD_877,0.5597895833353201
60600,MS_31285_POD_877,0.6226000000039736
60900,MS_31285_POD_877,0.6334208333243927
61200,MS_31285_POD_877,0.6150104166691502
61500,MS_31285_POD_877,0.6092958333343267
61800,MS_31285_POD_877,0.553120833337307
62100,MS_31285_POD_877,0.5450062499940396
62400,MS_31285_POD_877,0.568116666674614
62700,MS_31285_POD_877,0.6104632884291691
63000,MS_31285_POD_877,0.5816333333278696
63300,MS_31285_POD_877,0.5879854166631897
63600,MS_31285_POD_877,0.5941958333427707
63900,MS_31285_POD_877,0.5926790413504767
64200,MS_31285_POD_877,0.5987476921413302
64500,MS_31285_POD_877,0.5941729166731238
64800,MS_31285_POD_877,0.6178666666646798
65100,MS_31285_POD_877,0.605095833328863
65400,MS_31285_POD_877,0.6080874999985099
65700,MS_31285_POD_877,0.6024166666716336
66000,MS_31285_POD_877,0.5851666666691502
66300,MS_31285_POD_877,0.6165875000009934
66600,MS_31285_POD_877,0.592881249996523
66900,MS_31285_POD_877,0.5882729166621964
67200,MS_31285_POD_877,0.5852583333353202
67500,MS_31285_POD_877,0.6009229166681568
67800,MS_31285_POD_877,0.56727916666617
68100,MS_31285_POD_877,0.5365687500064572
68400,MS_31285_POD_877,0.60875
68700,MS_31285_POD_877,0.6371020833278696
69000,MS_31285_POD_877,0.6471729166681568
69300,MS_31285_POD_877,0.6435833333308498
69600,MS_31285_POD_877,0.6186250000074506
69900,MS_31285_POD_877,0.6117874999965232
70200,MS_31285_POD_877,0.620187499995033
70500,MS_31285_POD_877,0.6284187500054637
70800,MS_31285_POD_877,0.6332270833353202
71100,MS_31285_POD_877,0.6312041666607062
71400,MS_31285_POD_877,0.5721208333348234
71700,MS_31285_POD_877,0.6224708333363136
72000,MS_31285_POD_877,0.6423291666681568
72300,MS_31285_POD_877,0.6437187499925494
72600,MS_31285_POD_877,0.6477979166681568
72900,MS_31285_POD_877,0.6329395833363136
73200,MS_31285_POD_877,0.5998708333323399
73500,MS_31285_POD_877,0.6060562499985098
73800,MS_31285_POD_877,0.6371437500044703
74100,MS_31285_POD_877,0.6346520833298565
74400,MS_31285_POD_877,0.6399229166656732
74700,MS_31285_POD_877,0.63875
75000,MS_31285_POD_877,0.6528750000024836
75300,MS_31285_POD_877,0.6104437969905405
75600,MS_31285_POD_877,0.6128230419802598
75900,MS_31285_POD_877,0.6371312500039736
76200,MS_31285_POD_877,0.65810297618014
76500,MS_31285_POD_877,0.6812104166671633
76800,MS_31285_POD_877,0.6690375000114243
77100,MS_31285_POD_877,0.6605520833283662
77400,MS_31285_POD_877,0.6439604166646798
77700,MS_31285_POD_877,0.6181937499965231
78000,MS_31285_POD_877,0.5920666666701436
78300,MS_31285_POD_877,0.5845312500000001
78600,MS_31285_POD_877,0.563193749996523
78900,MS_31285_POD_877,0.530341666676104
79200,MS_31285_POD_877,0.5699812499930461
79500,MS_31285_POD_877,0.5688895833368102
79800,MS_31285_POD_877,0.5525125000004968
80100,MS_31285_POD_877,0.5506916666651765
80400,MS_31285_POD_877,0.5379395833363135
80700,MS_31285_POD_877,0.5442291666691502
81000,MS_31285_POD_877,0.5489312499885758
81300,MS_31285_POD_877,0.542997916676104
81600,MS_31285_POD_877,0.5380145833268762
81900,MS_31285_POD_877,0.5310062499965231
82200,MS_31285_POD_877,0.5284583333383004
82500,MS_31285_POD_877,0.5071583333363135
82800,MS_31285_POD_877,0.5520124999930461
83100,MS_31285_POD_877,0.5522608918129912
83400,MS_31285_POD_877,0.5404187499980131
83700,MS_31285_POD_877,0.5196500000109274
84000,MS_31285_POD_877,0.4924416666477919
84300,MS_31285_POD_877,0.47739583332091573
84600,MS_31285_POD_877,0.46026874999205275
84900,MS_31285_POD_877,0.47581250000745057
85200,MS_31285_POD_877,0.5444041666636864
85500,MS_31285_POD_877,0.4661125000069538
85800,MS_31285_POD_877,0.40074583332985636
86100,MS_31285_POD_877,0.3757270833353201
