timestamp,vm_id,avg cpu
30600,MS_36925_POD_111,0.13240833333383
30900,MS_36925_POD_111,0.1290916666636864
31200,MS_36925_POD_111,0.1354000000034769
31500,MS_36925_POD_111,0.13785833333308495
31800,MS_36925_POD_111,0.14287499999627468
32100,MS_36925_POD_111,0.1435583333360652
32400,MS_36925_POD_111,0.14318333333358163
32700,MS_36925_POD_111,0.14496666666741168
33000,MS_36925_POD_111,0.14788333333407838
33300,MS_36925_POD_111,0.15826666666194794
33600,MS_36925_POD_111,0.1476583333375553
33900,MS_36925_POD_111,0.13684999999900654
34200,MS_36925_POD_111,0.13249166666840512
34500,MS_36925_POD_111,0.13039166666567323
34800,MS_36925_POD_111,0.13078333333134648
35100,MS_36925_POD_111,0.1252166666649282
35400,MS_36925_POD_111,0.13176666667064027
35700,MS_36925_POD_111,0.1379000000034769
36000,MS_36925_POD_111,0.1388166666651765
36300,MS_36925_POD_111,0.14228333333507176
36600,MS_36925_POD_111,0.1451249999987582
36900,MS_36925_POD_111,0.14836666666592155
37200,MS_36925_POD_111,0.1486000000002483
37500,MS_36925_POD_111,0.14656666666269297
37800,MS_36925_POD_111,0.150841666671137
38100,MS_36925_POD_111,0.1469083333325882
38400,MS_36925_POD_111,0.148391666666915
38700,MS_36925_POD_111,0.14781666666269297
39000,MS_36925_POD_111,0.14459166667113693
39300,MS_36925_POD_111,0.13727499999726808
39600,MS_36925_POD_111,0.14429166666542487
39900,MS_36925_POD_111,0.14808333333581683
40200,MS_36925_POD_111,0.1503500000014901
40500,MS_36925_POD_111,0.16223333333308493
40800,MS_36925_POD_111,0.17438333333159484
41100,MS_36925_POD_111,0.1663250000029802
41400,MS_36925_POD_111,0.15986666666343805
41700,MS_36925_POD_111,0.15324999999875819
42000,MS_36925_POD_111,0.16221666666989523
42300,MS_36925_POD_111,0.16754999999577797
42600,MS_36925_POD_111,0.16495000000422194
42900,MS_36925_POD_111,0.16429166666542488
43200,MS_36925_POD_111,0.18623333333060144
43500,MS_36925_POD_111,0.1870583333385487
43800,MS_36925_POD_111,0.18419166666145123
44100,MS_36925_POD_111,0.18764166666815676
44400,MS_36925_POD_111,0.1809166666679084
44700,MS_36925_POD_111,0.1749000000022351
45000,MS_36925_POD_111,0.1760416666666666
45300,MS_36925_POD_111,0.17993333332861458
45600,MS_36925_POD_111,0.17967499999950326
45900,MS_36925_POD_111,0.17611666666964684
46200,MS_36925_POD_111,0.17345000000049668
46500,MS_36925_POD_111,0.1697166666636864
46800,MS_36925_POD_111,0.17555000000322857
47100,MS_36925_POD_111,0.17214166666691497
47400,MS_36925_POD_111,0.169375
47700,MS_36925_POD_111,0.17662499999627468
48000,MS_36925_POD_111,0.17804166667163368
48300,MS_36925_POD_111,0.17364166666443143
48600,MS_36925_POD_111,0.16914999999726804
48900,MS_36925_POD_111,0.16589166666691496
49200,MS_36925_POD_111,0.1630166666706403
49500,MS_36925_POD_111,0.1608666666659216
49800,MS_36925_POD_111,0.16148333333432668
50100,MS_36925_POD_111,0.15748333333060138
50400,MS_36925_POD_111,0.16454166666294134
50700,MS_36925_POD_111,0.15814166666939852
51000,MS_36925_POD_111,0.15464166666691495
51300,MS_36925_POD_111,0.15324999999875819
51600,MS_36925_POD_111,0.15209166666492818
51900,MS_36925_POD_111,0.14701666666815671
52200,MS_36925_POD_111,0.1509083333363135
52500,MS_36925_POD_111,0.14651666666691499
52800,MS_36925_POD_111,0.14537499999627465
53100,MS_36925_POD_111,0.1420333333375553
53400,MS_36925_POD_111,0.1427833333301047
53700,MS_36925_POD_111,0.14397500000273183
54000,MS_36925_POD_111,0.14264166666194794
54300,MS_36925_POD_111,0.14272500000273186
54600,MS_36925_POD_111,0.14499999999999996
54900,MS_36925_POD_111,0.1468916666693985
55200,MS_36925_POD_111,0.14389166666194791
55500,MS_36925_POD_111,0.13595833333830035
55800,MS_36925_POD_111,0.12646666666492817
56100,MS_36925_POD_111,0.1239666666649282
56400,MS_36925_POD_111,0.12445833333457508
56700,MS_36925_POD_111,0.1305666666664183
57000,MS_36925_POD_111,0.13479166666666662
57300,MS_36925_POD_111,0.14151666666691498
57600,MS_36925_POD_111,0.1410499999982615
57900,MS_36925_POD_111,0.13699166666716334
58200,MS_36925_POD_111,0.13924166666964685
58500,MS_36925_POD_111,0.13926666666443144
58800,MS_36925_POD_111,0.1394166666641831
59100,MS_36925_POD_111,0.13683333333581682
59400,MS_36925_POD_111,0.1433833333353201
59700,MS_36925_POD_111,0.13994999999801316
60000,MS_36925_POD_111,0.14927500000223515
60300,MS_36925_POD_111,0.1522666666656732
60600,MS_36925_POD_111,0.14874166666219626
60900,MS_36925_POD_111,0.1567583333390454
61200,MS_36925_POD_111,0.1608333333333333
61500,MS_36925_POD_111,0.16349999999627468
61800,MS_36925_POD_111,0.16410000000149008
62100,MS_36925_POD_111,0.16832500000173842
62400,MS_36925_POD_111,0.174691666662693
62700,MS_36925_POD_111,0.18541666666666665
63000,MS_36925_POD_111,0.1818666666684051
63300,MS_36925_POD_111,0.18730833333606514
63600,MS_36925_POD_111,0.19354166666666664
63900,MS_36925_POD_111,0.22644166666393478
64200,MS_36925_POD_111,0.24010833333556847
64500,MS_36925_POD_111,0.23075833333035306
64800,MS_36925_POD_111,0.24235833333184317
65100,MS_36925_POD_111,0.2750416666766008
65400,MS_36925_POD_111,0.2585916666624447
65700,MS_36925_POD_111,0.2554166666666667
66000,MS_36925_POD_111,0.2631000000052154
66300,MS_36925_POD_111,0.2664749999965231
66600,MS_36925_POD_111,0.2657916666691502
66900,MS_36925_POD_111,0.27184166666741166
67200,MS_36925_POD_111,0.25880833332737285
67500,MS_36925_POD_111,0.27057499999801315
67800,MS_36925_POD_111,0.3059250000057121
68100,MS_36925_POD_111,0.2948666666634381
68400,MS_36925_POD_111,0.29552500000223514
68700,MS_36925_POD_111,0.2811000000002483
69000,MS_36925_POD_111,0.2879333333298564
69300,MS_36925_POD_111,0.2795333333375553
69600,MS_36925_POD_111,0.2915166666607062
69900,MS_36925_POD_111,0.2997833333350718
70200,MS_36925_POD_111,0.2895083333365619
70500,MS_36925_POD_111,0.2769583333283663
70800,MS_36925_POD_111,0.314858333338052
71100,MS_36925_POD_111,0.3011416666644315
71400,MS_36925_POD_111,0.2913166666651765
71700,MS_36925_POD_111,0.2824333333348234
72000,MS_36925_POD_111,0.2878500000014901
72300,MS_36925_POD_111,0.3069333333335817
72600,MS_36925_POD_111,0.3294416666651766
72900,MS_36925_POD_111,0.32897500000273183
73200,MS_36925_POD_111,0.31054166666542493
73500,MS_36925_POD_111,0.3179249999982615
73800,MS_36925_POD_111,0.32695000000298025
74100,MS_36925_POD_111,0.2983916666607062
74400,MS_36925_POD_111,0.28713333333532015
74700,MS_36925_POD_111,0.2851000000039736
75000,MS_36925_POD_111,0.26324166666716337
75300,MS_36925_POD_111,0.2441499999972681
75600,MS_36925_POD_111,0.26835833333432674
75900,MS_36925_POD_111,0.27526666666691496
76200,MS_36925_POD_111,0.26552499999602636
76500,MS_36925_POD_111,0.25673333333805204
76800,MS_36925_POD_111,0.2375583333335817
77100,MS_36925_POD_111,0.21382499999677135
77400,MS_36925_POD_111,0.20934166666741164
77700,MS_36925_POD_111,0.20541666666666664
78000,MS_36925_POD_111,0.19720833333209153
78300,MS_36925_POD_111,0.19364166667064028
78600,MS_36925_POD_111,0.19439999999478455
78900,MS_36925_POD_111,0.19103333333507178
79200,MS_36925_POD_111,0.19878333333258827
79500,MS_36925_POD_111,0.19049166666964687
79800,MS_36925_POD_111,0.24839166666691498
80100,MS_36925_POD_111,0.20435833333060144
80400,MS_36925_POD_111,0.17809999999900655
80700,MS_36925_POD_111,0.16495833333581683
81000,MS_36925_POD_111,0.1566416666656732
81300,MS_36925_POD_111,0.1540666666689018
81600,MS_36925_POD_111,0.14992499999701975
81900,MS_36925_POD_111,0.15346666666989522
82200,MS_36925_POD_111,0.14855833332985635
82500,MS_36925_POD_111,0.14177500000223509
82800,MS_36925_POD_111,0.1425916666661699
83100,MS_36925_POD_111,0.14264999999975161
83400,MS_36925_POD_111,0.13258333333457503
83700,MS_36925_POD_111,0.12388333333035309
84000,MS_36925_POD_111,0.1315499999995033
84300,MS_36925_POD_111,0.12584166667113697
84600,MS_36925_POD_111,0.14587499999751646
84900,MS_36925_POD_111,0.14215833333631353
85200,MS_36925_POD_111,0.11706666666393475
85500,MS_36925_POD_111,0.10949999999875819
85800,MS_36925_POD_111,0.10725833333407837
86100,MS_36925_POD_111,0.10800833333283659
