timestamp,vm_id,avg cpu
22200,MS_57387_POD_1945,0.052504166667349604
22500,MS_57387_POD_1945,0.054704166666294095
22800,MS_57387_POD_1945,0.057995833333115976
23100,MS_57387_POD_1945,0.057845833333364335
23400,MS_57387_POD_1945,0.06034999999993786
23700,MS_57387_POD_1945,0.05904166666713227
24000,MS_57387_POD_1945,0.06551666666675973
24300,MS_57387_POD_1945,0.0621333333329918
24600,MS_57387_POD_1945,0.06195833333302284
24900,MS_57387_POD_1945,0.0675041666673496
25200,MS_57387_POD_1945,0.06811249999950324
25500,MS_57387_POD_1945,0.07160833333386106
25800,MS_57387_POD_1945,0.06912083333280553
26100,MS_57387_POD_1945,0.06776250000034145
26400,MS_57387_POD_1945,0.07097083333336432
26700,MS_57387_POD_1945,0.07274583333327123
27000,MS_57387_POD_1945,0.07514583333317806
27300,MS_57387_POD_1945,0.08024583333327122
27600,MS_57387_POD_1945,0.07921666666710123
27900,MS_57387_POD_1945,0.07799583333311598
28200,MS_57387_POD_1945,0.07957083333283657
28500,MS_57387_POD_1945,0.08496250000006204
28800,MS_57387_POD_1945,0.08592083333370581
29100,MS_57387_POD_1945,0.08890416666632514
29400,MS_57387_POD_1945,0.09119166666719439
29700,MS_57387_POD_1945,0.09230416666638722
30000,MS_57387_POD_1945,0.0959083333332091
30300,MS_57387_POD_1945,0.09734583333367476
30600,MS_57387_POD_1945,0.0956083333329297
30900,MS_57387_POD_1945,0.09884583333351958
31200,MS_57387_POD_1945,0.10645416666675975
31500,MS_57387_POD_1945,0.11030000000027937
31800,MS_57387_POD_1945,0.11059583333320913
32100,MS_57387_POD_1945,0.1123999999999068
32400,MS_57387_POD_1945,0.11220833333286762
32700,MS_57387_POD_1945,0.11506666666672868
33000,MS_57387_POD_1945,0.11799166666731856
33300,MS_57387_POD_1945,0.12162499999937908
33600,MS_57387_POD_1945,0.12275833333376793
33900,MS_57387_POD_1945,0.13106249999953432
34200,MS_57387_POD_1945,0.13199583333373685
34500,MS_57387_POD_1945,0.12446249999959638
34800,MS_57387_POD_1945,0.13215833333398525
35100,MS_57387_POD_1945,0.13551249999941012
35400,MS_57387_POD_1945,0.13164583333379898
35700,MS_57387_POD_1945,0.14136666666638725
36000,MS_57387_POD_1945,0.15047916666682187
36300,MS_57387_POD_1945,0.14632083333330223
36600,MS_57387_POD_1945,0.14859166666632512
36900,MS_57387_POD_1945,0.14690416666679082
37200,MS_57387_POD_1945,0.14560833333370585
37500,MS_57387_POD_1945,0.14854583333324017
37800,MS_57387_POD_1945,0.14994999999956535
38100,MS_57387_POD_1945,0.15382500000065188
38400,MS_57387_POD_1945,0.1509166666663562
38700,MS_57387_POD_1945,0.15267916666654247
39000,MS_57387_POD_1945,0.1449291666666977
39300,MS_57387_POD_1945,0.14878749999993784
39600,MS_57387_POD_1945,0.15467500000027937
39900,MS_57387_POD_1945,0.14999583333342642
40200,MS_57387_POD_1945,0.14654999999950327
40500,MS_57387_POD_1945,0.14761666666716333
40800,MS_57387_POD_1945,0.15019583333283656
41100,MS_57387_POD_1945,0.1450541666670081
41400,MS_57387_POD_1945,0.14314583333286762
41700,MS_57387_POD_1945,0.1462541666673496
42000,MS_57387_POD_1945,0.13761666666638722
42300,MS_57387_POD_1945,0.13865833333305394
42600,MS_57387_POD_1945,0.1403041666668529
42900,MS_57387_POD_1945,0.1402625000003415
43200,MS_57387_POD_1945,0.1443666666660768
43500,MS_57387_POD_1945,0.14123750000027938
43800,MS_57387_POD_1945,0.132637500000031
44100,MS_57387_POD_1945,0.138308333333116
44400,MS_57387_POD_1945,0.14387500000031042
44700,MS_57387_POD_1945,0.14369166666641828
45000,MS_57387_POD_1945,0.14827916666710123
45300,MS_57387_POD_1945,0.14686249999950324
45600,MS_57387_POD_1945,0.15142499999996892
45900,MS_57387_POD_1945,0.14722499999993788
46200,MS_57387_POD_1945,0.14521666666725647
46500,MS_57387_POD_1945,0.15410416666651142
46800,MS_57387_POD_1945,0.15120833333348851
47100,MS_57387_POD_1945,0.15227916666616995
47400,MS_57387_POD_1945,0.14680416666669766
47700,MS_57387_POD_1945,0.1460875000005277
48000,MS_57387_POD_1945,0.15170416666660452
48300,MS_57387_POD_1945,0.14389999999975162
48600,MS_57387_POD_1945,0.15491666666697707
48900,MS_57387_POD_1945,0.14030833333265033
49200,MS_57387_POD_1945,0.13920833333395416
49500,MS_57387_POD_1945,0.1426083333332402
49800,MS_57387_POD_1945,0.14482916666660453
50100,MS_57387_POD_1945,0.14597083333336433
50400,MS_57387_POD_1945,0.12471666666679079
50700,MS_57387_POD_1945,0.10683333333271242
51000,MS_57387_POD_1945,0.10715833333398521
51300,MS_57387_POD_1945,0.1022749999995964
51600,MS_57387_POD_1945,0.10798333333339535
51900,MS_57387_POD_1945,0.10099583333358164
52200,MS_57387_POD_1945,0.10261666666638722
52500,MS_57387_POD_1945,0.105679166666232
52800,MS_57387_POD_1945,0.10567083333308495
53100,MS_57387_POD_1945,0.10602500000037245
53400,MS_57387_POD_1945,0.10304583333277453
53700,MS_57387_POD_1945,0.10508333333379893
54000,MS_57387_POD_1945,0.10595416666629412
54300,MS_57387_POD_1945,0.10620833333348852
54600,MS_57387_POD_1945,0.10270833333333332
54900,MS_57387_POD_1945,0.10343749999999996
55200,MS_57387_POD_1945,0.10537500000015516
55500,MS_57387_POD_1945,0.10249583333342645
55800,MS_57387_POD_1945,0.11612916666626308
56100,MS_57387_POD_1945,0.12454999999996892
56400,MS_57387_POD_1945,0.12011666666716332
56700,MS_57387_POD_1945,0.12472083333336434
57000,MS_57387_POD_1945,0.12860833333261928
57300,MS_57387_POD_1945,0.12689166666707022
57600,MS_57387_POD_1945,0.12289999999959637
57900,MS_57387_POD_1945,0.12184166666741167
58200,MS_57387_POD_1945,0.12038749999987579
58500,MS_57387_POD_1945,0.11817083333308495
58800,MS_57387_POD_1945,0.11666250000009308
59100,MS_57387_POD_1945,0.12274166666669765
59400,MS_57387_POD_1945,0.11907083333314702
59700,MS_57387_POD_1945,0.11682500000034143
60000,MS_57387_POD_1945,0.12183750000006206
60300,MS_57387_POD_1945,0.12037916666595261
60600,MS_57387_POD_1945,0.11830416666731854
60900,MS_57387_POD_1945,0.11731249999953428
61200,MS_57387_POD_1945,0.12298333333339535
61500,MS_57387_POD_1945,0.12019166666703915
61800,MS_57387_POD_1945,0.11559583333320914
62100,MS_57387_POD_1945,0.11837499999984472
62400,MS_57387_POD_1945,0.11966666666635617
62700,MS_57387_POD_1945,0.11819166666672871
63000,MS_57387_POD_1945,0.11697500000009306
63300,MS_57387_POD_1945,0.11482916666660455
63600,MS_57387_POD_1945,0.10800000000046564
63900,MS_57387_POD_1945,0.11194583333330226
64200,MS_57387_POD_1945,0.11390833333289865
64500,MS_57387_POD_1945,0.11711666666669769
64800,MS_57387_POD_1945,0.11955833333389207
65100,MS_57387_POD_1945,0.11492916666669768
65400,MS_57387_POD_1945,0.10902083333271244
65700,MS_57387_POD_1945,0.11136666666716333
66000,MS_57387_POD_1945,0.11090000000006203
66300,MS_57387_POD_1945,0.1080333333330539
66600,MS_57387_POD_1945,0.10837499999984476
66900,MS_57387_POD_1945,0.10898333333355059
67200,MS_57387_POD_1945,0.1112791666667908
67500,MS_57387_POD_1945,0.11278333333320911
67800,MS_57387_POD_1945,0.11399999999984475
68100,MS_57387_POD_1945,0.11552499999990681
68400,MS_57387_POD_1945,0.11416250000009306
68700,MS_57387_POD_1945,0.11632083333330226
69000,MS_57387_POD_1945,0.11977916666694602
69300,MS_57387_POD_1945,0.12487499999968951
69600,MS_57387_POD_1945,0.12010416666666664
69900,MS_57387_POD_1945,0.11766666666682188
70200,MS_57387_POD_1945,0.12231666666688397
70500,MS_57387_POD_1945,0.12136249999981367
70800,MS_57387_POD_1945,0.1201416666666045
71100,MS_57387_POD_1945,0.12285833333308493
71400,MS_57387_POD_1945,0.12574166666716333
71700,MS_57387_POD_1945,0.1325291666667908
72000,MS_57387_POD_1945,0.1483958333327124
72300,MS_57387_POD_1945,0.13342083333370586
72600,MS_57387_POD_1945,0.1334416666665735
72900,MS_57387_POD_1945,0.13977083333302287
73200,MS_57387_POD_1945,0.1342208333336748
73500,MS_57387_POD_1945,0.14089166666691502
73800,MS_57387_POD_1945,0.14636666666638726
74100,MS_57387_POD_1945,0.14027500000006204
74400,MS_57387_POD_1945,0.14280000000027937
74700,MS_57387_POD_1945,0.14873333333292976
75000,MS_57387_POD_1945,0.1535958333336748
75300,MS_57387_POD_1945,0.15719583333314702
75600,MS_57387_POD_1945,0.1604041666661699
75900,MS_57387_POD_1945,0.16255833333358166
76200,MS_57387_POD_1945,0.1624208333335506
76500,MS_57387_POD_1945,0.15678749999962746
76800,MS_57387_POD_1945,0.16049166666731854
77100,MS_57387_POD_1945,0.1623583333326193
77400,MS_57387_POD_1945,0.16228750000009304
77700,MS_57387_POD_1945,0.1699583333334885
78000,MS_57387_POD_1945,0.16278749999978265
78300,MS_57387_POD_1945,0.16359583333367478
78600,MS_57387_POD_1945,0.17123750000027932
78900,MS_57387_POD_1945,0.1669499999998758
79200,MS_57387_POD_1945,0.166075000000031
79500,MS_57387_POD_1945,0.16188333333314703
79800,MS_57387_POD_1945,0.16453333333367476
80100,MS_57387_POD_1945,0.16519583333283658
80400,MS_57387_POD_1945,0.16530833333342643
80700,MS_57387_POD_1945,0.1565916666667908
81000,MS_57387_POD_1945,0.15867916666669765
81300,MS_57387_POD_1945,0.15228333333351957
81600,MS_57387_POD_1945,0.15692083333308496
81900,MS_57387_POD_1945,0.15245833333348852
82200,MS_57387_POD_1945,0.15057499999956533
82500,MS_57387_POD_1945,0.14773750000012412
82800,MS_57387_POD_1945,0.1469625000003725
83100,MS_57387_POD_1945,0.14031249999999995
83400,MS_57387_POD_1945,0.13490416666648036
83700,MS_57387_POD_1945,0.13302916666648038
84000,MS_57387_POD_1945,0.12917083333324014
84300,MS_57387_POD_1945,0.12573333333324013
84600,MS_57387_POD_1945,0.12385833333324019
84900,MS_57387_POD_1945,0.11836250000012412
85200,MS_57387_POD_1945,0.11855000000058977
85500,MS_57387_POD_1945,0.11547916666604574
85800,MS_57387_POD_1945,0.11347916666728752
86100,MS_57387_POD_1945,0.1175499999996585
