timestamp,vm_id,avg cpu
33900,MS_69588_POD_122,0.2342666666659837
34200,MS_69588_POD_122,0.23402500000006204
34500,MS_69588_POD_122,0.23402500000006204
34800,MS_69588_POD_122,0.24095833333364375
35100,MS_69588_POD_122,0.23958333333333331
35400,MS_69588_POD_122,0.2583630952383617
35700,MS_69588_POD_122,0.24297499999947222
36000,MS_69588_POD_122,0.2814583333333333
36300,MS_69588_POD_122,0.2881916666667287
36600,MS_69588_POD_122,0.339375
36900,MS_69588_POD_122,0.2952916666671323
37200,MS_69588_POD_122,0.24536666666623205
37500,MS_69588_POD_122,0.29161666666700814
37800,MS_69588_POD_122,0.28082499999941013
38100,MS_69588_POD_122,0.26437499999999997
38400,MS_69588_POD_122,0.24415369674183718
38700,MS_69588_POD_122,0.24216666666713232
39000,MS_69588_POD_122,0.22777974101882847
39300,MS_69588_POD_122,0.24823345864664698
39600,MS_69588_POD_122,0.2628641186300653
39900,MS_69588_POD_122,0.24744166666641831
40200,MS_69588_POD_122,0.2445833333333333
40500,MS_69588_POD_122,0.2269041144529512
40800,MS_69588_POD_122,0.24451537176308827
41100,MS_69588_POD_122,0.20427301587252358
41400,MS_69588_POD_122,0.21975000000015515
41700,MS_69588_POD_122,0.21914166666722545
42000,MS_69588_POD_122,0.22355833333296077
42300,MS_69588_POD_122,0.2234583333336438
42600,MS_69588_POD_122,0.19515833333289867
42900,MS_69588_POD_122,0.2179333333337369
43200,MS_69588_POD_122,0.22321666666616996
43500,MS_69588_POD_122,0.1969250000004346
43800,MS_69588_POD_122,0.20642499999996894
44100,MS_69588_POD_122,0.1980249999999068
44400,MS_69588_POD_122,0.2756500000002172
44700,MS_69588_POD_122,0.21646666666648037
45000,MS_69588_POD_122,0.21317499999965847
45300,MS_69588_POD_122,0.2112166666666356
45600,MS_69588_POD_122,0.20098333333386104
45900,MS_69588_POD_122,0.18980833333296077
46200,MS_69588_POD_122,0.17367500000012415
46500,MS_69588_POD_122,0.17659999999993786
46800,MS_69588_POD_122,0.1814249999999689
47100,MS_69588_POD_122,0.18969999999972054
47400,MS_69588_POD_122,0.19322500000009307
47700,MS_69588_POD_122,0.17895833333333333
48000,MS_69588_POD_122,0.18467500000027934
48300,MS_69588_POD_122,0.19790833333351956
48600,MS_69588_POD_122,0.20305000000012413
48900,MS_69588_POD_122,0.2079999999996895
49200,MS_69588_POD_122,0.20083333333333334
49500,MS_69588_POD_122,0.21003333333336438
49800,MS_69588_POD_122,0.18309166666663562
50100,MS_69588_POD_122,0.19246666666663562
50400,MS_69588_POD_122,0.3023500000002483
50700,MS_69588_POD_122,0.37029999999950325
51000,MS_69588_POD_122,0.35666666666666663
51300,MS_69588_POD_122,0.2792916666669771
51600,MS_69588_POD_122,0.2670499999999689
51900,MS_69588_POD_122,0.2710166666664493
52200,MS_69588_POD_122,0.27852170008366556
52500,MS_69588_POD_122,0.28319999999987583
52800,MS_69588_POD_122,0.21499166666685293
53100,MS_69588_POD_122,0.21915833333351958
53400,MS_69588_POD_122,0.21631666666672875
53700,MS_69588_POD_122,0.21375000000000002
54000,MS_69588_POD_122,0.2278469507097451
54300,MS_69588_POD_122,0.2188000000004346
54600,MS_69588_POD_122,0.24373003341689387
54900,MS_69588_POD_122,0.22542786131990109
55200,MS_69588_POD_122,0.23127650375880604
55500,MS_69588_POD_122,0.25725833333407844
55800,MS_69588_POD_122,0.2549916666660768
56100,MS_69588_POD_122,0.31692500000043455
56400,MS_69588_POD_122,0.2601749999999689
56700,MS_69588_POD_122,0.409283333333054
57000,MS_69588_POD_122,0.4463916666666045
57300,MS_69588_POD_122,0.3880416666669771
57600,MS_69588_POD_122,0.30354166666666665
57900,MS_69588_POD_122,0.2541499999995964
58200,MS_69588_POD_122,0.2207750000005277
58500,MS_69588_POD_122,0.23899166666669772
58800,MS_69588_POD_122,0.25574999999953435
59100,MS_69588_POD_122,0.2361166666665425
59400,MS_69588_POD_122,0.2472249999999379
59700,MS_69588_POD_122,0.23375833333392312
60000,MS_69588_POD_122,0.24066666666651146
60300,MS_69588_POD_122,0.2574749999997826
60600,MS_69588_POD_122,0.2310250000003725
60900,MS_69588_POD_122,0.24759166666617
61200,MS_69588_POD_122,0.24560833333370585
61500,MS_69588_POD_122,0.22055833333327124
61800,MS_69588_POD_122,0.22282499999972055
62100,MS_69588_POD_122,0.2529833333333954
62400,MS_69588_POD_122,0.22440000000021731
62700,MS_69588_POD_122,0.23813333333314707
63000,MS_69588_POD_122,0.21672499999947226
63300,MS_69588_POD_122,0.22038333333330223
63600,MS_69588_POD_122,0.21087499999984477
63900,MS_69588_POD_122,0.20035833333386108
64200,MS_69588_POD_122,0.21636666666638726
64500,MS_69588_POD_122,0.23666666666666666
64800,MS_69588_POD_122,0.23780000000027934
65100,MS_69588_POD_122,0.20620833333348854
65400,MS_69588_POD_122,0.18280833333265034
65700,MS_69588_POD_122,0.16815000000021726
66000,MS_69588_POD_122,0.2014916666666977
66300,MS_69588_POD_122,0.22393333333311602
66600,MS_69588_POD_122,0.21466666666713233
66900,MS_69588_POD_122,0.2249499999995654
67200,MS_69588_POD_122,0.2022500000001552
67500,MS_69588_POD_122,0.18962499999984475
67800,MS_69588_POD_122,0.2057250000000931
68100,MS_69588_POD_122,0.1574916666668529
68400,MS_69588_POD_122,0.18879999999965844
68700,MS_69588_POD_122,0.2751666666668219
69000,MS_69588_POD_122,0.2612000000003415
69300,MS_69588_POD_122,0.20709999999962747
69600,MS_69588_POD_122,0.22027500000006203
69900,MS_69588_POD_122,0.21310833333370582
70200,MS_69588_POD_122,0.2223166666661079
70500,MS_69588_POD_122,0.1976500000005277
70800,MS_69588_POD_122,0.20588333333299183
71100,MS_69588_POD_122,0.1959583333336437
71400,MS_69588_POD_122,0.20306666666641832
71700,MS_69588_POD_122,0.22942499999991722
72000,MS_69588_POD_122,0.24243333333404732
72300,MS_69588_POD_122,0.18319999999987577
72600,MS_69588_POD_122,0.19662499999937905
72900,MS_69588_POD_122,0.1991833333337369
73200,MS_69588_POD_122,0.19568333333358168
73500,MS_69588_POD_122,0.1951666666660457
73800,MS_69588_POD_122,0.1777416666666977
74100,MS_69588_POD_122,0.16928333333383
74400,MS_69588_POD_122,0.1782309523804631
74700,MS_69588_POD_122,0.1811940476193373
75000,MS_69588_POD_122,0.18977500000037253
75300,MS_69588_POD_122,0.18532499999972057
75600,MS_69588_POD_122,0.17948333333324018
75900,MS_69588_POD_122,0.19873333333370585
76200,MS_69588_POD_122,0.20302499999990684
76500,MS_69588_POD_122,0.19180833333327124
76800,MS_69588_POD_122,0.21869166666641826
77100,MS_69588_POD_122,0.20394166666703914
77400,MS_69588_POD_122,0.19757499999987585
77700,MS_69588_POD_122,0.19045833333317805
78000,MS_69588_POD_122,0.15922500000024833
78300,MS_69588_POD_122,0.13243333333327123
78600,MS_69588_POD_122,0.16939999999944116
78900,MS_69588_POD_122,0.16661666666700808
79200,MS_69588_POD_122,0.19133333333302288
79500,MS_69588_POD_122,0.15995833333426462
79800,MS_69588_POD_122,0.15253333333336436
80100,MS_69588_POD_122,0.1735833333331781
80400,MS_69588_POD_122,0.182683333333116
80700,MS_69588_POD_122,0.1596583333332091
81000,MS_69588_POD_122,0.1778166666673496
81300,MS_69588_POD_122,0.14988717627357967
81600,MS_69588_POD_122,0.13293333333373686
81900,MS_69588_POD_122,0.14383984962333946
82200,MS_69588_POD_122,0.14483746867213174
82500,MS_69588_POD_122,0.14802499999990681
82800,MS_69588_POD_122,0.15651848370925525
83100,MS_69588_POD_122,0.168263095238039
83400,MS_69588_POD_122,0.17730833333373688
83700,MS_69588_POD_122,0.17259166666616993
84000,MS_69588_POD_122,0.16473333333386103
84300,MS_69588_POD_122,0.14323333333324018
84600,MS_69588_POD_122,0.1412083333327124
84900,MS_69588_POD_122,0.11572500000009307
85200,MS_69588_POD_122,0.11282499999972058
85500,MS_69588_POD_122,0.1379000000003725
85800,MS_69588_POD_122,0.12672499999947223
86100,MS_69588_POD_122,0.12155000000027935
