timestamp,vm_id,avg cpu
28200,MS_50156_POD_97,0.2884560000009835
28500,MS_50156_POD_97,0.14414399999901648
28800,MS_50156_POD_97,0.18381599999964235
29100,MS_50156_POD_97,0.18073200000151987
29400,MS_50156_POD_97,0.26242799999937416
29700,MS_50156_POD_97,0.19288800000026823
30000,MS_50156_POD_97,0.21247200000062585
30300,MS_50156_POD_97,0.21436799999848008
30600,MS_50156_POD_97,0.20908800000026817
30900,MS_50156_POD_97,0.2714280000016093
31200,MS_50156_POD_97,0.2691599999986589
31500,MS_50156_POD_97,0.26720399999991057
31800,MS_50156_POD_97,0.270719999999553
32100,MS_50156_POD_97,0.28652400000169875
32400,MS_50156_POD_97,0.36044399999901655
32700,MS_50156_POD_97,0.24751199999973178
33000,MS_50156_POD_97,0.4117319999992848
33300,MS_50156_POD_97,0.37426800000071525
33600,MS_50156_POD_97,0.3506520000010729
33900,MS_50156_POD_97,0.41475599999874835
34200,MS_50156_POD_97,0.3777720000006259
34500,MS_50156_POD_97,0.3969640000008047
34800,MS_50156_POD_97,0.4764360000014305
35100,MS_50156_POD_97,0.483188962405287
35400,MS_50156_POD_97,0.4062840000003577
35700,MS_50156_POD_97,0.4000439999990165
36000,MS_50156_POD_97,0.4675200000017881
36300,MS_50156_POD_97,0.44705999999865886
36600,MS_50156_POD_97,0.5091239999994636
36900,MS_50156_POD_97,0.38048914285840507
37200,MS_50156_POD_97,0.5302323609017003
37500,MS_50156_POD_97,0.5500422857141921
37800,MS_50156_POD_97,0.459719999999553
38100,MS_50156_POD_97,0.5636280000016093
38400,MS_50156_POD_97,0.46604399999901647
38700,MS_50156_POD_97,0.49564000000059605
39000,MS_50156_POD_97,0.5674920000001789
39300,MS_50156_POD_97,0.39982799999937413
39600,MS_50156_POD_97,0.5687159999996425
39900,MS_50156_POD_97,0.5656199999973178
40200,MS_50156_POD_97,0.5200079999998212
40500,MS_50156_POD_97,0.41992800000160935
40800,MS_50156_POD_97,0.5414099999992178
41100,MS_50156_POD_97,0.618480000000447
41400,MS_50156_POD_97,0.6494700000006706
41700,MS_50156_POD_97,0.4429320000015199
42000,MS_50156_POD_97,0.6322319999992848
42300,MS_50156_POD_97,0.4397039999999105
42600,MS_50156_POD_97,0.4901549999993295
42900,MS_50156_POD_97,0.4279800000004471
43200,MS_50156_POD_97,0.4565640000008047
43500,MS_50156_POD_97,0.41400000000000003
43800,MS_50156_POD_97,0.3904559999987483
44100,MS_50156_POD_97,0.33211199999973173
44400,MS_50156_POD_97,0.327480000000447
44700,MS_50156_POD_97,0.28121999999955294
45000,MS_50156_POD_97,0.3809039999999106
45300,MS_50156_POD_97,0.3414240000016987
45600,MS_50156_POD_97,0.22563599999919534
45900,MS_50156_POD_97,0.2922239999994635
46200,MS_50156_POD_97,0.3294
46500,MS_50156_POD_97,0.3408840000003576
46800,MS_50156_POD_97,0.3791159999996424
47100,MS_50156_POD_97,0.29987999999988824
47400,MS_50156_POD_97,0.33794399999901653
47700,MS_50156_POD_97,0.46592400000169876
48000,MS_50156_POD_97,0.5705039999999106
48300,MS_50156_POD_97,0.3510719999983907
48600,MS_50156_POD_97,0.5896200000017882
48900,MS_50156_POD_97,0.4413359999991953
49200,MS_50156_POD_97,0.41709600000008945
49500,MS_50156_POD_97,0.6869760000005366
49800,MS_50156_POD_97,0.37927499999944125
50100,MS_50156_POD_97,0.5522399999983608
50400,MS_50156_POD_97,0.2676449022558679
50700,MS_50156_POD_97,0.5877309473697292
51000,MS_50156_POD_97,0.5246759999983013
51300,MS_50156_POD_97,0.691980000000447
51600,MS_50156_POD_97,0.5787480000011623
51900,MS_50156_POD_97,0.641987999998033
52200,MS_50156_POD_97,0.6066720000006258
52500,MS_50156_POD_97,0.6141342857119938
52800,MS_50156_POD_97,0.5379750000005588
53100,MS_50156_POD_97,0.40272135338430903
53400,MS_50156_POD_97,0.4994400000013411
53700,MS_50156_POD_97,0.42171999999880794
54000,MS_50156_POD_97,0.6825840000003577
54300,MS_50156_POD_97,0.5937
54600,MS_50156_POD_97,0.4964400000013411
54900,MS_50156_POD_97,0.5725679999984801
55200,MS_50156_POD_97,0.714820000000298
55500,MS_50156_POD_97,0.658619999999553
55800,MS_50156_POD_97,0.5442119999997317
56100,MS_50156_POD_97,0.5862149999979883
56400,MS_50156_POD_97,0.5451600000020117
56700,MS_50156_POD_97,0.5846999999983236
57000,MS_50156_POD_97,0.6858479999989272
57300,MS_50156_POD_97,0.5218680000007152
57600,MS_50156_POD_97,0.5962500000000001
57900,MS_50156_POD_97,0.47575200000107287
58200,MS_50156_POD_97,0.6148559999987484
58500,MS_50156_POD_97,0.6958200000012293
58800,MS_50156_POD_97,0.6195359999991954
59100,MS_50156_POD_97,0.5435520000010728
59400,MS_50156_POD_97,0.677039999999106
59700,MS_50156_POD_97,0.601125
60000,MS_50156_POD_97,0.5639639999985695
60300,MS_50156_POD_97,0.6559920000001789
60600,MS_50156_POD_97,0.4420463909777441
60900,MS_50156_POD_97,0.5692950000017881
61200,MS_50156_POD_97,0.4854119999997318
61500,MS_50156_POD_97,0.49538400000035765
61800,MS_50156_POD_97,0.5129250000016763
62100,MS_50156_POD_97,0.5602200000025332
62400,MS_50156_POD_97,0.580380000000447
62700,MS_50156_POD_97,0.4825919999979436
63000,MS_50156_POD_97,0.47186400000080475
63300,MS_50156_POD_97,0.6072239999994636
63600,MS_50156_POD_97,0.5684550000010058
63900,MS_50156_POD_97,0.48764999999944125
64200,MS_50156_POD_97,0.631739999999106
64500,MS_50156_POD_97,0.4600920000001788
64800,MS_50156_POD_97,0.41962799999937417
65100,MS_50156_POD_97,0.6358680000007152
65400,MS_50156_POD_97,0.46137600000053647
65700,MS_50156_POD_97,0.5026906766917361
66000,MS_50156_POD_97,0.31209603007369136
66300,MS_50156_POD_97,0.44066400000080463
66600,MS_50156_POD_97,0.4010159999996423
66900,MS_50156_POD_97,0.29667600000053646
67200,MS_50156_POD_97,0.3396119999997318
67500,MS_50156_POD_97,0.39532799999937424
67800,MS_50156_POD_97,0.4652520000010729
68100,MS_50156_POD_97,0.33476400000080464
68400,MS_50156_POD_97,0.30673199999928474
68700,MS_50156_POD_97,0.43331999999955295
69000,MS_50156_POD_97,0.29229600000008943
69300,MS_50156_POD_97,0.43354800000116234
69600,MS_50156_POD_97,0.23252399999946355
69900,MS_50156_POD_97,0.31308000000044706
70200,MS_50156_POD_97,0.32558399999812243
70500,MS_50156_POD_97,0.34344000000134106
70800,MS_50156_POD_97,0.345180000000447
71100,MS_50156_POD_97,0.42023999999910594
71400,MS_50156_POD_97,0.2821439999990165
71700,MS_50156_POD_97,0.23426400000080466
72000,MS_50156_POD_97,0.43869600000008946
72300,MS_50156_POD_97,0.2633498947360966
72600,MS_50156_POD_97,0.5163317293251255
72900,MS_50156_POD_97,0.36428399999812244
73200,MS_50156_POD_97,0.279227278197159
73500,MS_50156_POD_97,0.29413840601492425
73800,MS_50156_POD_97,0.29416799999848003
74100,MS_50156_POD_97,0.275880000000447
74400,MS_50156_POD_97,0.2859
74700,MS_50156_POD_97,0.4490640000008047
75000,MS_50156_POD_97,0.21644399999901648
75300,MS_50156_POD_97,0.2120279999993741
75600,MS_50156_POD_97,0.31270800000205634
75900,MS_50156_POD_97,0.33011999999955294
76200,MS_50156_POD_97,0.4131
76500,MS_50156_POD_97,0.29343599999919534
76800,MS_50156_POD_97,0.30676800000071525
77100,MS_50156_POD_97,0.2600159999996424
77400,MS_50156_POD_97,0.37504799999892713
77700,MS_50156_POD_97,0.3300360000014305
78000,MS_50156_POD_97,0.1982880000002682
78300,MS_50156_POD_97,0.2426040000021458
78600,MS_50156_POD_97,0.31972799999713897
78900,MS_50156_POD_97,0.33483599999919533
79200,MS_50156_POD_97,0.387660000000894
79500,MS_50156_POD_97,0.388487999998033
79800,MS_50156_POD_97,0.2697360000014305
80100,MS_50156_POD_97,0.3439920000001789
80400,MS_50156_POD_97,0.265125
80700,MS_50156_POD_97,0.1959
81000,MS_50156_POD_97,0.25207200000062585
81300,MS_50156_POD_97,0.2412
81600,MS_50156_POD_97,0.3062039999999106
81900,MS_50156_POD_97,0.17961599999964237
82200,MS_50156_POD_97,0.2185320000015199
82500,MS_50156_POD_97,0.15419999999999998
82800,MS_50156_POD_97,0.2574239999994635
83100,MS_50156_POD_97,0.24788400000035762
83400,MS_50156_POD_97,0.28895999999865885
83700,MS_50156_POD_97,0.24458400000035763
84000,MS_50156_POD_97,0.2884560000009834
84300,MS_50156_POD_97,0.19191599999964234
84600,MS_50156_POD_97,0.1839720000006258
84900,MS_50156_POD_97,0.24793199999928475
85200,MS_50156_POD_97,0.3364079999998212
85500,MS_50156_POD_97,0.10521599999964233
85800,MS_50156_POD_97,0.2556239999994635
86100,MS_50156_POD_97,0.24762000000178813
