timestamp,vm_id,avg cpu
20700,MS_18671_POD_1326,0.1828079999999958
21000,MS_18671_POD_1326,0.1548
21300,MS_18671_POD_1326,0.14992200000001468
21600,MS_18671_POD_1326,0.18838800000000627
21900,MS_18671_POD_1326,0.2031300000000104
22200,MS_18671_POD_1326,0.1949579999999958
22500,MS_18671_POD_1326,0.18968400000000837
22800,MS_18671_POD_1326,0.1968659999999916
23100,MS_18671_POD_1326,0.18565199999997276
23400,MS_18671_POD_1326,0.21323842105262397
23700,MS_18671_POD_1326,0.19996199999999367
24000,MS_18671_POD_1326,0.20383200000003562
24300,MS_18671_POD_1326,0.2174579999999958
24600,MS_18671_POD_1326,0.1937880000000063
24900,MS_18671_POD_1326,0.20276999999998951
25200,MS_18671_POD_1326,0.23166000000002093
25500,MS_18671_POD_1326,0.2316599999999686
25800,MS_18671_POD_1326,0.24525000000000002
26100,MS_18671_POD_1326,0.22755600000002302
26400,MS_18671_POD_1326,0.2368799999999581
26700,MS_18671_POD_1326,0.24204600000000212
27000,MS_18671_POD_1326,0.23292000000004193
27300,MS_18671_POD_1326,0.2361059999999707
27600,MS_18671_POD_1326,0.23063400000000836
27900,MS_18671_POD_1326,0.22242600000001259
28200,MS_18671_POD_1326,0.2192039999999979
28500,MS_18671_POD_1326,0.25680599999997067
28800,MS_18671_POD_1326,0.2673785864661756
29100,MS_18671_POD_1326,0.25055206015038
29400,MS_18671_POD_1326,0.2601539999999979
29700,MS_18671_POD_1326,0.26535825563910675
30000,MS_18671_POD_1326,0.2768906165413292
30300,MS_18671_POD_1326,0.2672202857142988
30600,MS_18671_POD_1326,0.2916419548872247
30900,MS_18671_POD_1326,0.29228400000000837
31200,MS_18671_POD_1326,0.2643479999999748
31500,MS_18671_POD_1326,0.26593200000003564
31800,MS_18671_POD_1326,0.2622599999999686
32100,MS_18671_POD_1326,0.27288000000001045
32400,MS_18671_POD_1326,0.2742300000000105
32700,MS_18671_POD_1326,0.27941399999996647
33000,MS_18671_POD_1326,0.28106999999996335
33300,MS_18671_POD_1326,0.3004920000000042
33600,MS_18671_POD_1326,0.28117800000003773
33900,MS_18671_POD_1326,0.27620999999996854
34200,MS_18671_POD_1326,0.2847780000000377
34500,MS_18671_POD_1326,0.2960819999999833
34800,MS_18671_POD_1326,0.2818979999999749
35100,MS_18671_POD_1326,0.2973960000000021
35400,MS_18671_POD_1326,0.30922200000001465
35700,MS_18671_POD_1326,0.321893999999977
36000,MS_18671_POD_1326,0.40766400000001884
36300,MS_18671_POD_1326,0.3599460000000021
36600,MS_18671_POD_1326,0.38332799999998535
36900,MS_18671_POD_1326,0.3753900000000315
37200,MS_18671_POD_1326,0.3912659999999916
37500,MS_18671_POD_1326,0.42640199999997275
37800,MS_18671_POD_1326,0.4341600000000209
38100,MS_18671_POD_1326,0.4293359999999812
38400,MS_18671_POD_1326,0.464310000000021
38700,MS_18671_POD_1326,0.47352600000001266
39000,MS_18671_POD_1326,0.47179799999997496
39300,MS_18671_POD_1326,0.5192820000000357
39600,MS_18671_POD_1326,0.5621759999999603
39900,MS_18671_POD_1326,0.5491616390977433
40200,MS_18671_POD_1326,0.5494666917293257
40500,MS_18671_POD_1326,0.5398031278195734
40800,MS_18671_POD_1326,0.5495601654135257
41100,MS_18671_POD_1326,0.5241239999999874
41400,MS_18671_POD_1326,0.5242680000000168
41700,MS_18671_POD_1326,0.5212800000000105
42000,MS_18671_POD_1326,0.47440799999999583
42300,MS_18671_POD_1326,0.441143999999977
42600,MS_18671_POD_1326,0.4372020000000251
42900,MS_18671_POD_1326,0.45050399999999796
43200,MS_18671_POD_1326,0.47172599999996023
43500,MS_18671_POD_1326,0.4862520000000252
43800,MS_18671_POD_1326,0.48382200000001474
44100,MS_18671_POD_1326,0.44882999999995815
44400,MS_18671_POD_1326,0.44674200000000425
44700,MS_18671_POD_1326,0.42040799999999584
45000,MS_18671_POD_1326,0.42084000000003147
45300,MS_18671_POD_1326,0.41210999999996856
45600,MS_18671_POD_1326,0.4218120000000461
45900,MS_18671_POD_1326,0.37879200000000424
46200,MS_18671_POD_1326,0.37924199999995184
46500,MS_18671_POD_1326,0.31343400000000843
46800,MS_18671_POD_1326,0.34538400000000835
47100,MS_18671_POD_1326,0.37142300751880447
47400,MS_18671_POD_1326,0.3474720000000147
47700,MS_18671_POD_1326,0.34509600000000207
48000,MS_18671_POD_1326,0.31818599999998115
48300,MS_18671_POD_1326,0.31174200000000424
48600,MS_18671_POD_1326,0.3090060000000231
48900,MS_18671_POD_1326,0.30027599999996024
49200,MS_18671_POD_1326,0.30490200000002515
49500,MS_18671_POD_1326,0.2950559999999706
49800,MS_18671_POD_1326,0.29664000000003143
50100,MS_18671_POD_1326,0.29475
50400,MS_18671_POD_1326,0.2932199999999895
50700,MS_18671_POD_1326,0.2899079999999958
51000,MS_18671_POD_1326,0.28798199999998325
51300,MS_18671_POD_1326,0.2807460000000021
51600,MS_18671_POD_1326,0.2798640000000189
51900,MS_18671_POD_1326,0.2626019999999728
52200,MS_18671_POD_1326,0.2536200000000419
52500,MS_18671_POD_1326,0.24960599999997068
52800,MS_18671_POD_1326,0.26263800000000626
53100,MS_18671_POD_1326,0.2534940000000293
53400,MS_18671_POD_1326,0.29762999999995815
53700,MS_18671_POD_1326,0.2713770000000252
54000,MS_18671_POD_1326,0.2940300000000105
54300,MS_18671_POD_1326,0.31031999999998955
54600,MS_18671_POD_1326,0.30367799999998535
54900,MS_18671_POD_1326,0.2917169774436056
55200,MS_18671_POD_1326,0.28278000000001047
55500,MS_18671_POD_1326,0.30958199999998326
55800,MS_18671_POD_1326,0.31033800000000633
56100,MS_18671_POD_1326,0.3104819999999832
56400,MS_18671_POD_1326,0.2989619999999938
56700,MS_18671_POD_1326,0.29446200000004613
57000,MS_18671_POD_1326,0.29512799999998535
57300,MS_18671_POD_1326,0.31962600000001257
57600,MS_18671_POD_1326,0.32419799999997484
57900,MS_18671_POD_1326,0.3004920000000042
58200,MS_18671_POD_1326,0.3148020000000251
58500,MS_18671_POD_1326,0.3209579999999958
58800,MS_18671_POD_1326,0.3387239999999875
59100,MS_18671_POD_1326,0.3258899999999791
59400,MS_18671_POD_1326,0.3283560000000231
59700,MS_18671_POD_1326,0.3239099999999686
60000,MS_18671_POD_1326,0.31987800000003774
60300,MS_18671_POD_1326,0.33165000000000006
60600,MS_18671_POD_1326,0.3410819999999833
60900,MS_18671_POD_1326,0.3438899999999791
61200,MS_18671_POD_1326,0.4028400000000315
61500,MS_18671_POD_1326,0.4044059999999707
61800,MS_18671_POD_1326,0.37812600000001256
62100,MS_18671_POD_1326,0.37207799999998536
62400,MS_18671_POD_1326,0.40471200000004615
62700,MS_18671_POD_1326,0.4098059999999707
63000,MS_18671_POD_1326,0.389753999999998
63300,MS_18671_POD_1326,0.3879720000000147
63600,MS_18671_POD_1326,0.3834576541353553
63900,MS_18671_POD_1326,0.38795399999999797
64200,MS_18671_POD_1326,0.4022639999999664
64500,MS_18671_POD_1326,0.39373200000003566
64800,MS_18671_POD_1326,0.40255199999997276
65100,MS_18671_POD_1326,0.39277799999998536
65400,MS_18671_POD_1326,0.3876840000000084
65700,MS_18671_POD_1326,0.3546539999999979
66000,MS_18671_POD_1326,0.40168800000000626
66300,MS_18671_POD_1326,0.39261599999999164
66600,MS_18671_POD_1326,0.39652200000001475
66900,MS_18671_POD_1326,0.3616739999999875
67200,MS_18671_POD_1326,0.37112399999998746
67500,MS_18671_POD_1326,0.3598560000000231
67800,MS_18671_POD_1326,0.3751560000000231
68100,MS_18671_POD_1326,0.3771000000000001
68400,MS_18671_POD_1326,0.4060079999999958
68700,MS_18671_POD_1326,0.3795878796992365
69000,MS_18671_POD_1326,0.3718079999999958
69300,MS_18671_POD_1326,0.38478599999998114
69600,MS_18671_POD_1326,0.36982800000003774
69900,MS_18671_POD_1326,0.3373739999999874
70200,MS_18671_POD_1326,0.37965599999997074
70500,MS_18671_POD_1326,0.3568140000000189
70800,MS_18671_POD_1326,0.33400799999999575
71100,MS_18671_POD_1326,0.3355560000000231
71400,MS_18671_POD_1326,0.3280319999999833
71700,MS_18671_POD_1326,0.3285359999999812
72000,MS_18671_POD_1326,0.32101200000004615
72300,MS_18671_POD_1326,0.3221099999999686
72600,MS_18671_POD_1326,0.3020760000000126
72900,MS_18671_POD_1326,0.3085739999999874
73200,MS_18671_POD_1326,0.29365200000002517
73500,MS_18671_POD_1326,0.282383999999956
73800,MS_18671_POD_1326,0.2805840000000084
74100,MS_18671_POD_1326,0.2871539999999979
74400,MS_18671_POD_1326,0.2908980000000273
74700,MS_18671_POD_1326,0.2833920000000042
75000,MS_18671_POD_1326,0.2752920000000042
75300,MS_18671_POD_1326,0.2902139999999665
75600,MS_18671_POD_1326,0.35625518796995187
75900,MS_18671_POD_1326,0.32729399999997694
76200,MS_18671_POD_1326,0.32290200000002517
76500,MS_18671_POD_1326,0.33255293233084193
76800,MS_18671_POD_1326,0.31863599999998116
77100,MS_18671_POD_1326,0.3237119999999937
77400,MS_18671_POD_1326,0.321210000000021
77700,MS_18671_POD_1326,0.30018599999998113
78000,MS_18671_POD_1326,0.30277799999998534
78300,MS_18671_POD_1326,0.29052000000004197
78600,MS_18671_POD_1326,0.3157199999999895
78900,MS_18671_POD_1326,0.2953800000000105
79200,MS_18671_POD_1326,0.29716199999999365
79500,MS_18671_POD_1326,0.30022200000001475
79800,MS_18671_POD_1326,0.3035537142857186
80100,MS_18671_POD_1326,0.2817
80400,MS_18671_POD_1326,0.2694599999999686
80700,MS_18671_POD_1326,0.27428400000000835
81000,MS_18671_POD_1326,0.2568420000000042
81300,MS_18671_POD_1326,0.2664119097744195
81600,MS_18671_POD_1326,0.29502595488722505
81900,MS_18671_POD_1326,0.2829245413533975
82200,MS_18671_POD_1326,0.2431079999999958
82500,MS_18671_POD_1326,0.24323400000000844
82800,MS_18671_POD_1326,0.27467787969924
83100,MS_18671_POD_1326,0.2664179999999644
83400,MS_18671_POD_1326,0.21821941353385124
83700,MS_18671_POD_1326,0.21682800000000277
84000,MS_18671_POD_1326,0.23506199999999375
84300,MS_18671_POD_1326,0.25605
84600,MS_18671_POD_1326,0.24733800000000628
84900,MS_18671_POD_1326,0.2294460000000021
85200,MS_18671_POD_1326,0.24010199999997278
85500,MS_18671_POD_1326,0.26105399999999795
85800,MS_18671_POD_1326,0.24013800000000632
86100,MS_18671_POD_1326,0.22035600000002303
