timestamp,vm_id,avg cpu
59400,MS_42862_POD_0,0.14832499999999219
59700,MS_42862_POD_0,0.14999999999999997
60000,MS_42862_POD_0,0.14616666666668604
60300,MS_42862_POD_0,0.14793333333334882
60600,MS_42862_POD_0,0.13663333333330224
60900,MS_42862_POD_0,0.12830833333331002
61200,MS_42862_POD_0,0.13222500000003487
61500,MS_42862_POD_0,0.14644999999999223
61800,MS_42862_POD_0,0.1422083333333527
62100,MS_42862_POD_0,0.13807499999995337
62400,MS_42862_POD_0,0.1313166666666317
62700,MS_42862_POD_0,0.12762500000001936
63000,MS_42862_POD_0,0.12697499999999612
63300,MS_42862_POD_0,0.12884999999999608
63600,MS_42862_POD_0,0.1257333333333372
63900,MS_42862_POD_0,0.13680833333336823
64200,MS_42862_POD_0,0.12898333333335657
64500,MS_42862_POD_0,0.12097499999993788
64800,MS_42862_POD_0,0.14766666666672484
65100,MS_42862_POD_0,0.13599166666662008
65400,MS_42862_POD_0,0.1343499999999767
65700,MS_42862_POD_0,0.14223333333337598
66000,MS_42862_POD_0,0.13937777777781268
66300,MS_42862_POD_0,0.13356666666668993
66600,MS_42862_POD_0,0.1331749999999495
66900,MS_42862_POD_0,0.12625833333334108
67200,MS_42862_POD_0,0.12393333333331003
67500,MS_42862_POD_0,0.12190000000002325
67800,MS_42862_POD_0,0.12739166666666274
68100,MS_42862_POD_0,0.11968333333332944
68400,MS_42862_POD_0,0.12321666666665498
68700,MS_42862_POD_0,0.12488333333332169
69000,MS_42862_POD_0,0.11957499999999217
69300,MS_42862_POD_0,0.11091666666674423
69600,MS_42862_POD_0,0.11905833333332941
69900,MS_42862_POD_0,0.12335833333325956
70200,MS_42862_POD_0,0.12060000000007369
70500,MS_42862_POD_0,0.12220833333325569
70800,MS_42862_POD_0,0.11763333333336046
71100,MS_42862_POD_0,0.11724166666671709
71400,MS_42862_POD_0,0.11450833333326346
71700,MS_42862_POD_0,0.11465000000006205
72000,MS_42862_POD_0,0.11995833333329449
72300,MS_42862_POD_0,0.11515833333338374
72600,MS_42862_POD_0,0.11607499999993401
72900,MS_42862_POD_0,0.1127593567251893
73200,MS_42862_POD_0,0.11197499999999609
73500,MS_42862_POD_0,0.10605833333334884
73800,MS_42862_POD_0,0.11850384294066829
74100,MS_42862_POD_0,0.10789166666664333
74400,MS_42862_POD_0,0.10815000000002324
74700,MS_42862_POD_0,0.1090416666666472
75000,MS_42862_POD_0,0.10062499999999996
75300,MS_42862_POD_0,0.11079999999996892
75600,MS_42862_POD_0,0.12268333333340702
75900,MS_42862_POD_0,0.1176666666666278
76200,MS_42862_POD_0,0.10950000000001933
76500,MS_42862_POD_0,0.1043249999999534
76800,MS_42862_POD_0,0.10720000000001159
77100,MS_42862_POD_0,0.0983333333333333
77400,MS_42862_POD_0,0.0983333333333333
77700,MS_42862_POD_0,0.09595833333335271
78000,MS_42862_POD_0,0.09676666666666274
78300,MS_42862_POD_0,0.102233333333376
78600,MS_42862_POD_0,0.10517499999996893
78900,MS_42862_POD_0,0.09184166666663558
79200,MS_42862_POD_0,0.10127500000002328
79500,MS_42862_POD_0,0.10080833333331003
79800,MS_42862_POD_0,0.09979166666666665
80100,MS_42862_POD_0,0.09884999999999607
80400,MS_42862_POD_0,0.09698333333333717
80700,MS_42862_POD_0,0.09277500000006207
81000,MS_42862_POD_0,0.09090833333330614
81300,MS_42862_POD_0,0.0999583333332945
81600,MS_42862_POD_0,0.11839166666672096
81900,MS_42862_POD_0,0.0953083333333294
82200,MS_42862_POD_0,0.0956833333332906
82500,MS_42862_POD_0,0.0930916666667326
82800,MS_42862_POD_0,0.10052500000000382
83100,MS_42862_POD_0,0.09889999999994561
83400,MS_42862_POD_0,0.09847500000003488
83700,MS_42862_POD_0,0.09759166666665496
84000,MS_42862_POD_0,0.10598333333327896
84300,MS_42862_POD_0,0.09955833333340704
84600,MS_42862_POD_0,0.08876666666658511
84900,MS_42862_POD_0,0.08651666666672098
85200,MS_42862_POD_0,0.09554166666668602
85500,MS_42862_POD_0,0.08968333333332938
85800,MS_42862_POD_0,0.08203333333328675
86100,MS_42862_POD_0,0.0865916666666938
