timestamp,vm_id,avg cpu
24300,MS_69399_POD_0,0.1236479999989271
24600,MS_69399_POD_0,0.12460799999982113
24900,MS_69399_POD_0,0.1320360000014305
25200,MS_69399_POD_0,0.1505279999993741
25500,MS_69399_POD_0,0.14990399999991058
25800,MS_69399_POD_0,0.17054399999901648
26100,MS_69399_POD_0,0.1626119999997317
26400,MS_69399_POD_0,0.16510800000205633
26700,MS_69399_POD_0,0.1735799999982118
27000,MS_69399_POD_0,0.18282000000178805
27300,MS_69399_POD_0,0.1907159999996423
27600,MS_69399_POD_0,0.18071999999955296
27900,MS_69399_POD_0,0.18124799999892707
28200,MS_69399_POD_0,0.17979600000008938
28500,MS_69399_POD_0,0.17556000000089406
28800,MS_69399_POD_0,0.18027600000053642
29100,MS_69399_POD_0,0.18859200000017878
29400,MS_69399_POD_0,0.1787759999983012
29700,MS_69399_POD_0,0.1792920000001788
30000,MS_69399_POD_0,0.1755240000016987
30300,MS_69399_POD_0,0.1797
30600,MS_69399_POD_0,0.18107999999821184
30900,MS_69399_POD_0,0.18794400000125167
31200,MS_69399_POD_0,0.1788840000003576
31500,MS_69399_POD_0,0.1834920000001788
31800,MS_69399_POD_0,0.17836799999848005
32100,MS_69399_POD_0,0.1808400000013411
32400,MS_69399_POD_0,0.19381199999973173
32700,MS_69399_POD_0,0.18383999999910589
33000,MS_69399_POD_0,0.20403599999919533
33300,MS_69399_POD_0,0.1936080000020563
33600,MS_69399_POD_0,0.18419999999999997
33900,MS_69399_POD_0,0.18928799999803303
34200,MS_69399_POD_0,0.19321200000196695
34500,MS_69399_POD_0,0.18886799999848006
34800,MS_69399_POD_0,0.20444400000125168
35100,MS_69399_POD_0,0.1963439999990165
35400,MS_69399_POD_0,0.19340399999991048
35700,MS_69399_POD_0,0.1935480000011623
36000,MS_69399_POD_0,0.2129999999977648
36300,MS_69399_POD_0,0.21738000000044702
36600,MS_69399_POD_0,0.20641199999973175
36900,MS_69399_POD_0,0.2308920000001788
37200,MS_69399_POD_0,0.20735999999865892
37500,MS_69399_POD_0,0.2201400000013411
37800,MS_69399_POD_0,0.2263319999992847
38100,MS_69399_POD_0,0.2238
38400,MS_69399_POD_0,0.22100399999991063
38700,MS_69399_POD_0,0.24956400000080464
39000,MS_69399_POD_0,0.2363880000002682
39300,MS_69399_POD_0,0.21539999999999998
39600,MS_69399_POD_0,0.2240279999993741
39900,MS_69399_POD_0,0.22206000000089404
40200,MS_69399_POD_0,0.22821599999964234
40500,MS_69399_POD_0,0.2334960000000894
40800,MS_69399_POD_0,0.24518400000035764
41100,MS_69399_POD_0,0.23775599999874833
41400,MS_69399_POD_0,0.24890399999991059
41700,MS_69399_POD_0,0.24566400000080466
42000,MS_69399_POD_0,0.27308400000035765
42300,MS_69399_POD_0,0.26923199999928477
42600,MS_69399_POD_0,0.27461999999955294
42900,MS_69399_POD_0,0.27631199999973177
43200,MS_69399_POD_0,0.3174840000003577
43500,MS_69399_POD_0,0.30918000000044704
43800,MS_69399_POD_0,0.30730799999982117
44100,MS_69399_POD_0,0.30789600000008943
44400,MS_69399_POD_0,0.315
44700,MS_69399_POD_0,0.2903640000008047
45000,MS_69399_POD_0,0.29567999999821193
45300,MS_69399_POD_0,0.28430399999991063
45600,MS_69399_POD_0,0.2781960000000894
45900,MS_69399_POD_0,0.2660880000002682
46200,MS_69399_POD_0,0.25086000000089403
46500,MS_69399_POD_0,0.24801599999964236
46800,MS_69399_POD_0,0.2620560000009835
47100,MS_69399_POD_0,0.24158399999812247
47400,MS_69399_POD_0,0.22884000000134108
47700,MS_69399_POD_0,0.22827600000053644
48000,MS_69399_POD_0,0.23253599999919533
48300,MS_69399_POD_0,0.2129399999991059
48600,MS_69399_POD_0,0.2086320000015199
48900,MS_69399_POD_0,0.21675599999874828
49200,MS_69399_POD_0,0.19790399999991054
49500,MS_69399_POD_0,0.1997880000002682
49800,MS_69399_POD_0,0.2016840000003576
50100,MS_69399_POD_0,0.19168800000026817
50400,MS_69399_POD_0,0.19837200000062583
50700,MS_69399_POD_0,0.18496799999848004
51000,MS_69399_POD_0,0.18661199999973177
51300,MS_69399_POD_0,0.1909320000015199
51600,MS_69399_POD_0,0.19870799999982117
51900,MS_69399_POD_0,0.17514000000581145
52200,MS_69399_POD_0,0.18500399999991055
52500,MS_69399_POD_0,0.1790279999993741
52800,MS_69399_POD_0,0.17226000000089403
53100,MS_69399_POD_0,0.17637599999830128
53400,MS_69399_POD_0,0.1857840000003576
53700,MS_69399_POD_0,0.17271599999964232
54000,MS_69399_POD_0,0.1806960000000894
54300,MS_69399_POD_0,0.1729920000001788
54600,MS_69399_POD_0,0.1704360000014305
54900,MS_69399_POD_0,0.17242799999937414
55200,MS_69399_POD_0,0.1832159999996424
55500,MS_69399_POD_0,0.17222399999946353
55800,MS_69399_POD_0,0.18032400000169865
56100,MS_69399_POD_0,0.1768559999987483
56400,MS_69399_POD_0,0.1969680000007152
56700,MS_69399_POD_0,0.1822919999979436
57000,MS_69399_POD_0,0.19732800000160927
57300,MS_69399_POD_0,0.1842840000003576
57600,MS_69399_POD_0,0.19696799999848008
57900,MS_69399_POD_0,0.1986360000014305
58200,MS_69399_POD_0,0.2000880000002682
58500,MS_69399_POD_0,0.22790399999991062
58800,MS_69399_POD_0,0.20551199999973177
59100,MS_69399_POD_0,0.23525999999865888
59400,MS_69399_POD_0,0.2239920000012964
59700,MS_69399_POD_0,0.22792799999937413
60000,MS_69399_POD_0,0.24787200000062581
60300,MS_69399_POD_0,0.2461679999984801
60600,MS_69399_POD_0,0.24465600000098348
60900,MS_69399_POD_0,0.2917079999998212
61200,MS_69399_POD_0,0.27897600000053646
61500,MS_69399_POD_0,0.26408400000035764
61800,MS_69399_POD_0,0.2712119999997317
62100,MS_69399_POD_0,0.2914199999995529
62400,MS_69399_POD_0,0.2981400000013411
62700,MS_69399_POD_0,0.2965319999992847
63000,MS_69399_POD_0,0.30122399999946353
63300,MS_69399_POD_0,0.32126400000080463
63600,MS_69399_POD_0,0.32293199999928474
63900,MS_69399_POD_0,0.33956400000080467
64200,MS_69399_POD_0,0.34000799999982123
64500,MS_69399_POD_0,0.34990799999982125
64800,MS_69399_POD_0,0.36607200000062584
65100,MS_69399_POD_0,0.3624479999989271
65400,MS_69399_POD_0,0.37335600000098346
65700,MS_69399_POD_0,0.3750839999981224
66000,MS_69399_POD_0,0.3690840000003576
66300,MS_69399_POD_0,0.3785640000008047
66600,MS_69399_POD_0,0.38512799999937414
66900,MS_69399_POD_0,0.387119999999553
67200,MS_69399_POD_0,0.39813600000143057
67500,MS_69399_POD_0,0.40815599999874835
67800,MS_69399_POD_0,0.40162800000160936
68100,MS_69399_POD_0,0.40708800000026824
68400,MS_69399_POD_0,0.4089720000006259
68700,MS_69399_POD_0,0.41193599999919533
69000,MS_69399_POD_0,0.41473200000151983
69300,MS_69399_POD_0,0.4162799999982119
69600,MS_69399_POD_0,0.4150079999998212
69900,MS_69399_POD_0,0.42132000000178815
70200,MS_69399_POD_0,0.4149359999991954
70500,MS_69399_POD_0,0.4161359999991953
70800,MS_69399_POD_0,0.4244159999996423
71100,MS_69399_POD_0,0.4163280000016093
71400,MS_69399_POD_0,0.4212000000000001
71700,MS_69399_POD_0,0.4190519999988377
72000,MS_69399_POD_0,0.41637600000053643
72300,MS_69399_POD_0,0.42104399999901654
72600,MS_69399_POD_0,0.4349640000008046
72900,MS_69399_POD_0,0.4287480000011623
73200,MS_69399_POD_0,0.4307399999991059
73500,MS_69399_POD_0,0.43972799999937423
73800,MS_69399_POD_0,0.42867600000053646
74100,MS_69399_POD_0,0.42641999999955293
74400,MS_69399_POD_0,0.44275200000107284
74700,MS_69399_POD_0,0.4316159999996424
75000,MS_69399_POD_0,0.43425599999874825
75300,MS_69399_POD_0,0.4122
75600,MS_69399_POD_0,0.42049200000017883
75900,MS_69399_POD_0,0.4317840000003576
76200,MS_69399_POD_0,0.41414400000125173
76500,MS_69399_POD_0,0.408719999999553
76800,MS_69399_POD_0,0.4213319999992847
77100,MS_69399_POD_0,0.38887200000062583
77400,MS_69399_POD_0,0.3716039999999106
77700,MS_69399_POD_0,0.3709319999992847
78000,MS_69399_POD_0,0.37147200000062586
78300,MS_69399_POD_0,0.3580560000009835
78600,MS_69399_POD_0,0.34683599999919534
78900,MS_69399_POD_0,0.34369200000017874
79200,MS_69399_POD_0,0.32891999999955296
79500,MS_69399_POD_0,0.31290000000000007
79800,MS_69399_POD_0,0.3004079999998212
80100,MS_69399_POD_0,0.3179640000008047
80400,MS_69399_POD_0,0.2858519999988377
80700,MS_69399_POD_0,0.26893200000151996
81000,MS_69399_POD_0,0.2619960000000894
81300,MS_69399_POD_0,0.26617199999839064
81600,MS_69399_POD_0,0.24403200000151992
81900,MS_69399_POD_0,0.2422559999987483
82200,MS_69399_POD_0,0.23864400000125174
82500,MS_69399_POD_0,0.22177199999839065
82800,MS_69399_POD_0,0.24128400000035763
83100,MS_69399_POD_0,0.21804000000134108
83400,MS_69399_POD_0,0.2009519999988377
83700,MS_69399_POD_0,0.20056800000071523
84000,MS_69399_POD_0,0.19382399999946354
84300,MS_69399_POD_0,0.18046800000071522
84600,MS_69399_POD_0,0.18641999999955292
84900,MS_69399_POD_0,0.17083199999928472
85200,MS_69399_POD_0,0.15901199999973176
85500,MS_69399_POD_0,0.16090799999982117
85800,MS_69399_POD_0,0.15265200000107282
86100,MS_69399_POD_0,0.1434359999991953
