timestamp,vm_id,avg cpu
70500,MS_56902_POD_15,0.18357395833333914
70800,MS_56902_POD_15,0.18140833333333525
71100,MS_56902_POD_15,0.1776406249999854
71400,MS_56902_POD_15,0.18061770833335072
71700,MS_56902_POD_15,0.17719999999998737
72000,MS_56902_POD_15,0.17839375000000773
72300,MS_56902_POD_15,0.17663749999999706
72600,MS_56902_POD_15,0.1764583333333333
72900,MS_56902_POD_15,0.172706249999998
73200,MS_56902_POD_15,0.1719854166666724
73500,MS_56902_POD_15,0.16831458333331584
73800,MS_56902_POD_15,0.1695083333333362
74100,MS_56902_POD_15,0.17005625000000385
74400,MS_56902_POD_15,0.1664041666666647
74700,MS_56902_POD_15,0.1658479166666802
75000,MS_56902_POD_15,0.1649541666666482
75300,MS_56902_POD_15,0.16036770833333622
75600,MS_56902_POD_15,0.1643010416666705
75900,MS_56902_POD_15,0.16027500000001355
76200,MS_56902_POD_15,0.16083437500000092
76500,MS_56902_POD_15,0.1566947916666686
76800,MS_56902_POD_15,0.15505833333331484
77100,MS_56902_POD_15,0.15355520833334593
77400,MS_56902_POD_15,0.1539687499999854
77700,MS_56902_POD_15,0.14899166666667343
78000,MS_56902_POD_15,0.14699895833332746
78300,MS_56902_POD_15,0.1459854166666628
78600,MS_56902_POD_15,0.14352395833334108
78900,MS_56902_POD_15,0.14072604166666372
79200,MS_56902_POD_15,0.1427052083333304
79500,MS_56902_POD_15,0.137873958333342
79800,MS_56902_POD_15,0.13580729166666666
80100,MS_56902_POD_15,0.1400062500000058
80400,MS_56902_POD_15,0.13778124999999514
80700,MS_56902_POD_15,0.13309374999999513
81000,MS_56902_POD_15,0.1327260416666831
81300,MS_56902_POD_15,0.12789895833331683
81600,MS_56902_POD_15,0.12574583333334882
81900,MS_56902_POD_15,0.11568229166664723
82200,MS_56902_POD_15,0.11249895833333237
82500,MS_56902_POD_15,0.10847812500001353
82800,MS_56902_POD_15,0.10764791666665888
83100,MS_56902_POD_15,0.10311145833334492
83400,MS_56902_POD_15,0.10001979166666082
83700,MS_56902_POD_15,0.09860833333332264
84000,MS_56902_POD_15,0.09591041666666567
84300,MS_56902_POD_15,0.09301770833335463
84600,MS_56902_POD_15,0.09079999999999318
84900,MS_56902_POD_15,0.08704374999998735
85200,MS_56902_POD_15,0.08394062500000772
85500,MS_56902_POD_15,0.08108020833334494
85800,MS_56902_POD_15,0.07998541666665304
86100,MS_56902_POD_15,0.07655416666665886
