timestamp,vm_id,avg cpu
65400,MS_59331_POD_26,0.43830444444053696
65700,MS_59331_POD_26,0.47551377777738696
66000,MS_59331_POD_26,0.4371113333341148
66300,MS_59331_POD_26,0.4233315555590722
66600,MS_59331_POD_26,0.4654313333360684
66900,MS_59331_POD_26,0.4205519999972648
67200,MS_59331_POD_26,0.42915288888927955
67500,MS_59331_POD_26,0.4171955555496944
67800,MS_59331_POD_26,0.40432044444796106
68100,MS_59331_POD_26,0.3978960000054704
68400,MS_59331_POD_26,0.4362328888873258
68700,MS_59331_POD_26,0.45888888888888885
69000,MS_59331_POD_26,0.423541333332161
69300,MS_59331_POD_26,0.39085533333255185
69600,MS_59331_POD_26,0.4242624444393647
69900,MS_59331_POD_26,0.4200172375431621
70200,MS_59331_POD_26,0.36890733332981657
70500,MS_59331_POD_26,0.36288933333489626
70800,MS_59331_POD_26,0.3853572759694626
71100,MS_59331_POD_26,0.35338377777934066
71400,MS_59331_POD_26,0.3445468888877166
71700,MS_59331_POD_26,0.37257844444678884
72000,MS_59331_POD_26,0.39272105429447174
72300,MS_59331_POD_26,0.3728537777812944
72600,MS_59331_POD_26,0.36313844444288146
72900,MS_59331_POD_26,0.36579999999999996
73200,MS_59331_POD_26,0.3724735555602444
73500,MS_59331_POD_26,0.33539533332669064
73800,MS_59331_POD_26,0.3509188888967037
74100,MS_59331_POD_26,0.3504731111044685
74400,MS_59331_POD_26,0.3779744388762235
74700,MS_59331_POD_26,0.33103183068952385
75000,MS_59331_POD_26,0.34598510219482936
75300,MS_59331_POD_26,0.366927555554774
75600,MS_59331_POD_26,0.3381617777801222
75900,MS_59331_POD_26,0.3227562222245667
76200,MS_59331_POD_26,0.32998044444405367
76500,MS_59331_POD_26,0.3366408888861537
76800,MS_59331_POD_26,0.34267199999921844
77100,MS_59331_POD_26,0.30724577778246664
77400,MS_59331_POD_26,0.31148066666705737
77700,MS_59331_POD_26,0.3041384444428814
78000,MS_59331_POD_26,0.2999822222183147
78300,MS_59331_POD_26,0.3011228888912333
78600,MS_59331_POD_26,0.2965602222190962
78900,MS_59331_POD_26,0.29829088889592215
79200,MS_59331_POD_26,0.3446386666658851
79500,MS_59331_POD_26,0.30679999999999996
79800,MS_59331_POD_26,0.31390622222456666
80100,MS_59331_POD_26,0.3254833333333333
80400,MS_59331_POD_26,0.3794224444452258
80700,MS_59331_POD_26,0.32506377777738693
81000,MS_59331_POD_26,0.326387999996874
81300,MS_59331_POD_26,0.30023133333606844
81600,MS_59331_POD_26,0.3210124444393647
81900,MS_59331_POD_26,0.28007955555203884
82200,MS_59331_POD_26,0.2806957777824667
82500,MS_59331_POD_26,0.2908962222187055
82800,MS_59331_POD_26,0.3100908888959222
83100,MS_59331_POD_26,0.27778511110759435
83400,MS_59331_POD_26,0.28789377777543323
83700,MS_59331_POD_26,0.28175777777582406
84000,MS_59331_POD_26,0.2644773333415388
84300,MS_59331_POD_26,0.278047333333724
84600,MS_59331_POD_26,0.26664066666314995
84900,MS_59331_POD_26,0.25453911111189254
85200,MS_59331_POD_26,0.2645822222183148
85500,MS_59331_POD_26,0.244836888891624
85800,MS_59331_POD_26,0.25741044444209993
86100,MS_59331_POD_26,0.2692235555602444
