timestamp,vm_id,avg cpu
17400,MS_14093_POD_322,0.2797200000000419
17700,MS_14093_POD_322,0.2810159999999916
18000,MS_14093_POD_322,0.43999200000000427
18300,MS_14093_POD_322,0.45602999999995814
18600,MS_14093_POD_322,0.46135800000004823
18900,MS_14093_POD_322,0.45559799999997497
19200,MS_14093_POD_322,0.4762658345864555
19500,MS_14093_POD_322,0.47726485714287187
19800,MS_14093_POD_322,0.47613599999998124
20100,MS_14093_POD_322,0.3520440000000294
20400,MS_14093_POD_322,0.29674799999997487
20700,MS_14093_POD_322,0.29745000000000005
21000,MS_14093_POD_322,0.3018239999999875
21300,MS_14093_POD_322,0.29552400000003987
21600,MS_14093_POD_322,0.3126059999999707
21900,MS_14093_POD_322,0.31177800000003775
22200,MS_14093_POD_322,0.3073859999999812
22500,MS_14093_POD_322,0.3016260000000126
22800,MS_14093_POD_322,0.33452999999995814
23100,MS_14093_POD_322,0.3343680000000168
23400,MS_14093_POD_322,0.3090060000000231
23700,MS_14093_POD_322,0.2916
24000,MS_14093_POD_322,0.30463199999998325
24300,MS_14093_POD_322,0.3071340000000084
24600,MS_14093_POD_322,0.3118859999999811
24900,MS_14093_POD_322,0.3111119999999937
25200,MS_14093_POD_322,0.45495
25500,MS_14093_POD_322,0.49365000000000003
25800,MS_14093_POD_322,0.4809780000000378
26100,MS_14093_POD_322,0.3604319999999833
26400,MS_14093_POD_322,0.3746340000000084
26700,MS_14093_POD_322,0.3850739999999875
27000,MS_14093_POD_322,0.3732659999999916
27300,MS_14093_POD_322,0.3616199999999895
27600,MS_14093_POD_322,0.3724380000000063
27900,MS_14093_POD_322,0.38615399999999794
28200,MS_14093_POD_322,0.3844980000000273
28500,MS_14093_POD_322,0.38795711278195244
28800,MS_14093_POD_322,0.4159157142857298
29100,MS_14093_POD_322,0.4065096992480979
29400,MS_14093_POD_322,0.41452998496240034
29700,MS_14093_POD_322,0.42159027067669913
30000,MS_14093_POD_322,0.5206679999999644
30300,MS_14093_POD_322,0.5959260000000126
30600,MS_14093_POD_322,0.5836500000000001
30900,MS_14093_POD_322,0.598620000000007
31200,MS_14093_POD_322,0.5910300000000105
31500,MS_14093_POD_322,0.6025319999999833
31800,MS_14093_POD_322,0.6116039999999979
32100,MS_14093_POD_322,0.5976360000000336
32400,MS_14093_POD_322,0.6575220000000147
32700,MS_14093_POD_322,0.577403999999998
33000,MS_14093_POD_322,0.5842619999999938
33300,MS_14093_POD_322,0.6132780902255464
33600,MS_14093_POD_322,0.6699960000000021
33900,MS_14093_POD_322,0.6352739999999875
34200,MS_14093_POD_322,0.6124312330827213
34500,MS_14093_POD_322,0.61334603007519
34800,MS_14093_POD_322,0.6218149172932402
35100,MS_14093_POD_322,0.6337508571428405
35400,MS_14093_POD_322,0.6520680000000167
35700,MS_14093_POD_322,0.6779880000000065
36000,MS_14093_POD_322,0.7165619999999938
36300,MS_14093_POD_322,0.6891479999999749
36600,MS_14093_POD_322,0.7248239999999875
36900,MS_14093_POD_322,0.7350480000000273
37200,MS_14093_POD_322,0.7734960000000022
37500,MS_14093_POD_322,0.7673399999999791
37800,MS_14093_POD_322,0.7589159999999917
38100,MS_14093_POD_322,0.8220420000000044
38400,MS_14093_POD_322,0.8454060000000233
38700,MS_14093_POD_322,0.8753399999999791
39000,MS_14093_POD_322,0.8980560000000232
39300,MS_14093_POD_322,0.7915500000000002
39600,MS_14093_POD_322,0.857843999999977
39900,MS_14093_POD_322,0.8331480000000273
40200,MS_14093_POD_322,0.8218260000000127
40500,MS_14093_POD_322,0.7755299999999582
40800,MS_14093_POD_322,0.7740360000000336
41100,MS_14093_POD_322,0.7594559999999707
41400,MS_14093_POD_322,0.7651260000000126
41700,MS_14093_POD_322,0.7174619999999938
42000,MS_14093_POD_322,0.7265880000000065
42300,MS_14093_POD_322,0.694907999999996
42600,MS_14093_POD_322,0.6901380000000064
42900,MS_14093_POD_322,0.6681420000000042
43200,MS_14093_POD_322,0.680597999999975
43500,MS_14093_POD_322,0.6482520000000254
43800,MS_14093_POD_322,0.6600239999999875
44100,MS_14093_POD_322,0.6060960000000545
44400,MS_14093_POD_322,0.621089999999979
44700,MS_14093_POD_322,0.7213680000000169
45000,MS_14093_POD_322,0.7696979999999749
45300,MS_14093_POD_322,0.7524539999999457
45600,MS_14093_POD_322,0.8539926766917751
45900,MS_14093_POD_322,0.8242559999999708
46200,MS_14093_POD_322,0.6759773233082752
46500,MS_14093_POD_322,0.6901265413534116
46800,MS_14093_POD_322,0.6564959999999498
47100,MS_14093_POD_322,0.6379020000000252
47400,MS_14093_POD_322,0.6208920000000042
47700,MS_14093_POD_322,0.5847300000000629
48000,MS_14093_POD_322,0.6018479999999748
48300,MS_14093_POD_322,0.5788079999999959
48600,MS_14093_POD_322,0.5563079999999958
48900,MS_14093_POD_322,0.5060879999999539
49200,MS_14093_POD_322,0.48582000000004194
49500,MS_14093_POD_322,0.46920599999997065
49800,MS_14093_POD_322,0.48169799999997487
50100,MS_14093_POD_322,0.47144390977451006
50400,MS_14093_POD_322,0.4827148421052791
50700,MS_14093_POD_322,0.5056506766916498
51000,MS_14093_POD_322,0.5177331428571554
51300,MS_14093_POD_322,0.49665599999997073
51600,MS_14093_POD_322,0.5574780000000378
51900,MS_14093_POD_322,0.47978999999997907
52200,MS_14093_POD_322,0.4708620000000462
52500,MS_14093_POD_322,0.4777020000000253
52800,MS_14093_POD_322,0.51705
53100,MS_14093_POD_322,0.48448799999995396
53400,MS_14093_POD_322,0.47431800000001684
53700,MS_14093_POD_322,0.46911599999999165
54000,MS_14093_POD_322,0.46924200000000427
54300,MS_14093_POD_322,0.4417889774435766
54600,MS_14093_POD_322,0.4537321804511178
54900,MS_14093_POD_322,0.4209480000000797
55200,MS_14093_POD_322,0.4387319999999833
55500,MS_14093_POD_322,0.4495300601502941
55800,MS_14093_POD_322,0.47723400000000843
56100,MS_14093_POD_322,0.510282000000088
56400,MS_14093_POD_322,0.46530000000000005
56700,MS_14093_POD_322,0.46864024060146486
57000,MS_14093_POD_322,0.46270822556394053
57300,MS_14093_POD_322,0.49622278195485753
57600,MS_14093_POD_322,0.4612865864661993
57900,MS_14093_POD_322,0.4673699999999372
58200,MS_14093_POD_322,0.4767659999999917
58500,MS_14093_POD_322,0.456570000000042
58800,MS_14093_POD_322,0.4764420000000042
59100,MS_14093_POD_322,0.4874219999999623
59400,MS_14093_POD_322,0.5342400000000839
59700,MS_14093_POD_322,0.5104259999999079
60000,MS_14093_POD_322,0.49795200000002515
60300,MS_14093_POD_322,0.493289999999979
60600,MS_14093_POD_322,0.4878720000000671
60900,MS_14093_POD_322,0.4914701052631295
61200,MS_14093_POD_322,0.5010366315790716
61500,MS_14093_POD_322,0.5332698947368828
61800,MS_14093_POD_322,0.5303792932332225
62100,MS_14093_POD_322,0.5350845563909037
62400,MS_14093_POD_322,0.5438520000000253
62700,MS_14093_POD_322,0.5670539999999455
63000,MS_14093_POD_322,0.569610000000021
63300,MS_14093_POD_322,0.5550659999999917
63600,MS_14093_POD_322,0.5399280000000377
63900,MS_14093_POD_322,0.5476859999999288
64200,MS_14093_POD_322,0.5700420000000043
64500,MS_14093_POD_322,0.5582340000000084
64800,MS_14093_POD_322,0.5664600000000211
65100,MS_14093_POD_322,0.5684760000000126
65400,MS_14093_POD_322,0.5526000000000001
65700,MS_14093_POD_322,0.5595659999999917
66000,MS_14093_POD_322,0.6668432030074957
66300,MS_14093_POD_322,0.6900470075188088
66600,MS_14093_POD_322,0.7030671428571689
66900,MS_14093_POD_322,0.7210293834585924
67200,MS_14093_POD_322,0.7082782556390648
67500,MS_14093_POD_322,0.6963660000000964
67800,MS_14093_POD_322,0.6674219999999623
68100,MS_14093_POD_322,0.6813539999999456
68400,MS_14093_POD_322,0.6710220000000671
68700,MS_14093_POD_322,0.682487999999954
69000,MS_14093_POD_322,0.6841620000000462
69300,MS_14093_POD_322,0.6489899999999791
69600,MS_14093_POD_322,0.6575219999999623
69900,MS_14093_POD_322,0.6384239999999874
70200,MS_14093_POD_322,0.6296040000000503
70500,MS_14093_POD_322,0.6226920000000042
70800,MS_14093_POD_322,0.6092459999999498
71100,MS_14093_POD_322,0.6055380000000588
71400,MS_14093_POD_322,0.5844239999999875
71700,MS_14093_POD_322,0.5806620000000462
72000,MS_14093_POD_322,0.5900039999999456
72300,MS_14093_POD_322,0.5977440000000295
72600,MS_14093_POD_322,0.5859180000000168
72900,MS_14093_POD_322,0.5762699999999372
73200,MS_14093_POD_322,0.5897520000000253
73500,MS_14093_POD_322,0.5903819999999833
73800,MS_14093_POD_322,0.5942700000000419
74100,MS_14093_POD_322,0.5558193383458297
74400,MS_14093_POD_322,0.5649120000000462
74700,MS_14093_POD_322,0.5435941804510536
75000,MS_14093_POD_322,0.553230000000063
75300,MS_14093_POD_322,0.5317794135337767
75600,MS_14093_POD_322,0.4240090827067811
75900,MS_14093_POD_322,0.39495600000001063
76200,MS_14093_POD_322,0.41616000000002107
76500,MS_14093_POD_322,0.38941199999994136
76800,MS_14093_POD_322,0.4058820000000881
77100,MS_14093_POD_322,0.39041999999993715
77400,MS_14093_POD_322,0.3895020000000252
77700,MS_14093_POD_322,0.41882399999998754
78000,MS_14093_POD_322,0.3878280000000377
78300,MS_14093_POD_322,0.3794219999999623
78600,MS_14093_POD_322,0.35828999999997907
78900,MS_14093_POD_322,0.3403260000000126
79200,MS_14093_POD_322,0.33514200000000416
79500,MS_14093_POD_322,0.3244860000000336
79800,MS_14093_POD_322,0.30808799999995395
80100,MS_14093_POD_322,0.3231899999999791
80400,MS_14093_POD_322,0.31645799999999585
80700,MS_14093_POD_322,0.3102480000000797
81000,MS_14093_POD_322,0.3166379999999539
81300,MS_14093_POD_322,0.3125700000000419
81600,MS_14093_POD_322,0.30137399999998743
81900,MS_14093_POD_322,0.33033600000003355
82200,MS_14093_POD_322,0.30338999999997907
82500,MS_14093_POD_322,0.30650399999994554
82800,MS_14093_POD_322,0.30128400000000843
83100,MS_14093_POD_322,0.2831579999999958
83400,MS_14093_POD_322,0.2865420000000042
83700,MS_14093_POD_322,0.31958999999997906
84000,MS_14093_POD_322,0.30796200000004614
84300,MS_14093_POD_322,0.3007440000000293
84600,MS_14093_POD_322,0.27871199999994134
84900,MS_14093_POD_322,0.26292600000001254
85200,MS_14093_POD_322,0.2612880000000587
85500,MS_14093_POD_322,0.25480799999999587
85800,MS_14093_POD_322,0.2664539999999455
86100,MS_14093_POD_322,0.2754482706766971
