timestamp,vm_id,avg cpu
33900,MS_9482_POD_332,0.3017904060146597
34200,MS_9482_POD_332,0.295272000000067
34500,MS_9482_POD_332,0.29606971428612516
34800,MS_9482_POD_332,0.29468399999979883
35100,MS_9482_POD_332,0.30464400000013414
35400,MS_9482_POD_332,0.3117960000000894
35700,MS_9482_POD_332,0.3233639999996871
36000,MS_9482_POD_332,0.35908800000026825
36300,MS_9482_POD_332,0.35822400000002236
36600,MS_9482_POD_332,0.3651240000000223
36900,MS_9482_POD_332,0.37465199999995535
37200,MS_9482_POD_332,0.3836336240601986
37500,MS_9482_POD_332,0.3949221353379814
37800,MS_9482_POD_332,0.4081920000001789
38100,MS_9482_POD_332,0.4174079999998212
38400,MS_9482_POD_332,0.44400000000000006
38700,MS_9482_POD_332,0.4604640000002459
39000,MS_9482_POD_332,0.4837200000001117
39300,MS_9482_POD_332,0.44767200000006707
39600,MS_9482_POD_332,0.49980000000000013
39900,MS_9482_POD_332,0.4945079999998212
40200,MS_9482_POD_332,0.47715599999986597
40500,MS_9482_POD_332,0.45927599999997765
40800,MS_9482_POD_332,0.46060799999982127
41100,MS_9482_POD_332,0.4580280000004918
41400,MS_9482_POD_332,0.44355599999986595
41700,MS_9482_POD_332,0.4300920000001788
42000,MS_9482_POD_332,0.4449839999997988
42300,MS_9482_POD_332,0.4349519999999553
42600,MS_9482_POD_332,0.41937599999997766
42900,MS_9482_POD_332,0.4275639398493615
43200,MS_9482_POD_332,0.42340800000038004
43500,MS_9482_POD_332,0.4065240000000224
43800,MS_9482_POD_332,0.39692400000002237
44100,MS_9482_POD_332,0.35722015037601607
44400,MS_9482_POD_332,0.3209879999997094
44700,MS_9482_POD_332,0.35986800000015645
45000,MS_9482_POD_332,0.38356800000015645
45300,MS_9482_POD_332,0.3595079999998212
45600,MS_9482_POD_332,0.3508799999998883
45900,MS_9482_POD_332,0.33209999999999995
46200,MS_9482_POD_332,0.3253559999998659
46500,MS_9482_POD_332,0.31644000000022354
46800,MS_9482_POD_332,0.32522400000002233
47100,MS_9482_POD_332,0.3342480000000447
47400,MS_9482_POD_332,0.3199319999998435
47700,MS_9482_POD_332,0.29087999999988823
48000,MS_9482_POD_332,0.2886240000000223
48300,MS_9482_POD_332,0.2896920000001788
48600,MS_9482_POD_332,0.2884319999998436
48900,MS_9482_POD_332,0.26186400000024584
49200,MS_9482_POD_332,0.2369639999996871
49500,MS_9482_POD_332,0.23288400000035764
49800,MS_9482_POD_332,0.22729199999962
50100,MS_9482_POD_332,0.2221440000001341
50400,MS_9482_POD_332,0.2286
50700,MS_9482_POD_332,0.23043783458656578
51000,MS_9482_POD_332,0.2357360000001001
51300,MS_9482_POD_332,0.22253999999966473
51600,MS_9482_POD_332,0.23286000000033522
51900,MS_9482_POD_332,0.21933599999975412
52200,MS_9482_POD_332,0.22909200000017876
52500,MS_9482_POD_332,0.21685199999995525
52800,MS_9482_POD_332,0.2343960000000894
53100,MS_9482_POD_332,0.23516399999968707
53400,MS_9482_POD_332,0.21776400000024582
53700,MS_9482_POD_332,0.21466800000015646
54000,MS_9482_POD_332,0.22699199999962003
54300,MS_9482_POD_332,0.20524800000004467
54600,MS_9482_POD_332,0.22886400000024584
54900,MS_9482_POD_332,0.22747200000006704
55200,MS_9482_POD_332,0.22441199999973174
55500,MS_9482_POD_332,0.2353440000001341
55800,MS_9482_POD_332,0.24513599999975413
56100,MS_9482_POD_332,0.25592400000002236
56400,MS_9482_POD_332,0.21910800000038
56700,MS_9482_POD_332,0.23242799999993294
57000,MS_9482_POD_332,0.23414400000013408
57300,MS_9482_POD_332,0.23217599999997765
57600,MS_9482_POD_332,0.23405999999977647
57900,MS_9482_POD_332,0.24024000000022355
58200,MS_9482_POD_332,0.24227999999988822
58500,MS_9482_POD_332,0.23427599999997764
58800,MS_9482_POD_332,0.24656400000024586
59100,MS_9482_POD_332,0.24364800000004466
59400,MS_9482_POD_332,0.25975199999995524
59700,MS_9482_POD_332,0.25085999999977643
60000,MS_9482_POD_332,0.23971200000029053
60300,MS_9482_POD_332,0.24709199999962
60600,MS_9482_POD_332,0.2438614135339506
60900,MS_9482_POD_332,0.24788399999979888
61200,MS_9482_POD_332,0.2770258045115333
61500,MS_9482_POD_332,0.28806285714294233
61800,MS_9482_POD_332,0.29435999999977647
62100,MS_9482_POD_332,0.3094440000001341
62400,MS_9482_POD_332,0.3096839999997988
62700,MS_9482_POD_332,0.3168240000000223
63000,MS_9482_POD_332,0.31096800000015645
63300,MS_9482_POD_332,0.31533599999975415
63600,MS_9482_POD_332,0.31855199999995526
63900,MS_9482_POD_332,0.32694000000022355
64200,MS_9482_POD_332,0.3345839999997988
64500,MS_9482_POD_332,0.3172920000001788
64800,MS_9482_POD_332,0.3272400000002236
65100,MS_9482_POD_332,0.3340079999998212
65400,MS_9482_POD_332,0.31414800000004467
65700,MS_9482_POD_332,0.3217799999998882
66000,MS_9482_POD_332,0.370427999999933
66300,MS_9482_POD_332,0.38352000000011177
66600,MS_9482_POD_332,0.38848800000026823
66900,MS_9482_POD_332,0.3971399999996647
67200,MS_9482_POD_332,0.37125599999986586
67500,MS_9482_POD_332,0.366972000000067
67800,MS_9482_POD_332,0.3750720000000671
68100,MS_9482_POD_332,0.370240812030331
68400,MS_9482_POD_332,0.3783710676689611
68700,MS_9482_POD_332,0.3617479699251277
69000,MS_9482_POD_332,0.3545879999997094
69300,MS_9482_POD_332,0.3508559999998659
69600,MS_9482_POD_332,0.3695519999999553
69900,MS_9482_POD_332,0.3352920000001788
70200,MS_9482_POD_332,0.3314400000002235
70500,MS_9482_POD_332,0.3332440000001341
70800,MS_9482_POD_332,0.327263999999687
71100,MS_9482_POD_332,0.3115799999998882
71400,MS_9482_POD_332,0.30142800000049175
71700,MS_9482_POD_332,0.30274799999948593
72000,MS_9482_POD_332,0.3029520000005141
72300,MS_9482_POD_332,0.28873199999984356
72600,MS_9482_POD_332,0.2875319999998435
72900,MS_9482_POD_332,0.2909880000002682
73200,MS_9482_POD_332,0.2896679999995977
73500,MS_9482_POD_332,0.30235199999995527
73800,MS_9482_POD_332,0.28611600000020115
74100,MS_9482_POD_332,0.27767999999988824
74400,MS_9482_POD_332,0.26556000000033525
74700,MS_9482_POD_332,0.2571359999997541
75000,MS_9482_POD_332,0.24450000000000002
75300,MS_9482_POD_332,0.25234800000004476
75600,MS_9482_POD_332,0.24979200000017884
75900,MS_9482_POD_332,0.238572000000067
76200,MS_9482_POD_332,0.23279999999999998
76500,MS_9482_POD_332,0.2360519999999553
76800,MS_9482_POD_332,0.2389199999995529
77100,MS_9482_POD_332,0.21249600000008942
77400,MS_9482_POD_332,0.21877200000006702
77700,MS_9482_POD_332,0.20530799999982116
78000,MS_9482_POD_332,0.20277600000053644
78300,MS_9482_POD_332,0.19603199999984353
78600,MS_9482_POD_332,0.19573199999984353
78900,MS_9482_POD_332,0.17966400000024588
79200,MS_9482_POD_332,0.19673999999966468
79500,MS_9482_POD_332,0.19029600000008934
79800,MS_9482_POD_332,0.17487518797021329
80100,MS_9482_POD_332,0.1740839999997988
80400,MS_9482_POD_332,0.18496800000015645
80700,MS_9482_POD_332,0.1667759999999776
81000,MS_9482_POD_332,0.17704800000004467
81300,MS_9482_POD_332,0.17028177443591497
81600,MS_9482_POD_332,0.15638463157908497
81900,MS_9482_POD_332,0.16435199999995526
82200,MS_9482_POD_332,0.15365999999977642
82500,MS_9482_POD_332,0.15615599999986585
82800,MS_9482_POD_332,0.15956400000024584
83100,MS_9482_POD_332,0.14866622556403442
83400,MS_9482_POD_332,0.15729600000008942
83700,MS_9482_POD_332,0.1499399999996647
84000,MS_9482_POD_332,0.13705416541347712
84300,MS_9482_POD_332,0.1397400000002235
84600,MS_9482_POD_332,0.14163885714254176
84900,MS_9482_POD_332,0.1293600000003352
85200,MS_9482_POD_332,0.12890399999991056
85500,MS_9482_POD_332,0.1252920000001788
85800,MS_9482_POD_332,0.12511199999973174
86100,MS_9482_POD_332,0.12429600000008938
