timestamp,vm_id,avg cpu
59700,MS_67977_POD_10,0.087433333331719
60000,MS_67977_POD_10,0.08863333333594102
60300,MS_67977_POD_10,0.08636666666716332
60600,MS_67977_POD_10,0.08758333333354024
60900,MS_67977_POD_10,0.08799444444477557
61200,MS_67977_POD_10,0.09457777777790188
61500,MS_67977_POD_10,0.09353333333403693
61800,MS_67977_POD_10,0.08962777777781912
62100,MS_67977_POD_10,0.09300000000020692
62400,MS_67977_POD_10,0.09485416666785665
62700,MS_67977_POD_10,0.09305881226146266
63000,MS_67977_POD_10,0.087550000000952
63300,MS_67977_POD_10,0.08768888888777125
63600,MS_67977_POD_10,0.08778888888760569
63900,MS_67977_POD_10,0.08479999999929629
64200,MS_67977_POD_10,0.08574999999979298
64500,MS_67977_POD_10,0.08401666666794978
64800,MS_67977_POD_10,0.0861611111110283
65100,MS_67977_POD_10,0.08676111111003489
65400,MS_67977_POD_10,0.08385000000086919
65700,MS_67977_POD_10,0.08450555555625919
66000,MS_67977_POD_10,0.08211666666695636
66300,MS_67977_POD_10,0.08043333333503036
66600,MS_67977_POD_10,0.08281111111036601
66900,MS_67977_POD_10,0.08047777777641178
67200,MS_67977_POD_10,0.08370000000111755
67500,MS_67977_POD_10,0.07825555555625922
67800,MS_67977_POD_10,0.07854444444283012
68100,MS_67977_POD_10,0.08193888888901302
68400,MS_67977_POD_10,0.08866111111102828
68700,MS_67977_POD_10,0.08999444444353379
69000,MS_67977_POD_10,0.0865111111114836
69300,MS_67977_POD_10,0.08480000000033108
69600,MS_67977_POD_10,0.08749999999999994
69900,MS_67977_POD_10,0.08729444444386489
70200,MS_67977_POD_10,0.08837777777678432
70500,MS_67977_POD_10,0.08869444444258177
70800,MS_67977_POD_10,0.08769444444423746
71100,MS_67977_POD_10,0.08481666666662524
71400,MS_67977_POD_10,0.0856388888901306
71700,MS_67977_POD_10,0.08295000000028968
72000,MS_67977_POD_10,0.08537777777761216
72300,MS_67977_POD_10,0.08463888888868189
72600,MS_67977_POD_10,0.08697777777910232
72900,MS_67977_POD_10,0.08423333333391278
73200,MS_67977_POD_10,0.08511111111173195
73500,MS_67977_POD_10,0.08338888888764709
73800,MS_67977_POD_10,0.08519444444216781
74100,MS_67977_POD_10,0.08308888888814382
74400,MS_67977_POD_10,0.08191666666728754
74700,MS_67977_POD_10,0.07860000000128312
75000,MS_67977_POD_10,0.07890555555414817
75300,MS_67977_POD_10,0.07616111111309788
75600,MS_67977_POD_10,0.07939444444245758
75900,MS_67977_POD_10,0.08137222222155992
76200,MS_67977_POD_10,0.07842222222127015
76500,MS_67977_POD_10,0.07779999999950324
76800,MS_67977_POD_10,0.0816666666666666
77100,MS_67977_POD_10,0.07761111111173194
77400,MS_67977_POD_10,0.07712777777885393
77700,MS_67977_POD_10,0.07639444444535504
78000,MS_67977_POD_10,0.07696111111073854
78300,MS_67977_POD_10,0.07380555555534855
78600,MS_67977_POD_10,0.07540000000140727
78900,MS_67977_POD_10,0.0801166666661285
79200,MS_67977_POD_10,0.07338850574792713
79500,MS_67977_POD_10,0.0789277777769085
79800,MS_67977_POD_10,0.08423458781347046
80100,MS_67977_POD_10,0.07832148683707921
80400,MS_67977_POD_10,0.07825019157252547
80700,MS_67977_POD_10,0.07801059819577331
81000,MS_67977_POD_10,0.08025197750716791
81300,MS_67977_POD_10,0.0779238042282913
81600,MS_67977_POD_10,0.07808691756045408
81900,MS_67977_POD_10,0.07774444444415465
82200,MS_67977_POD_10,0.07778888889071006
82500,MS_67977_POD_10,0.07797222222201525
82800,MS_67977_POD_10,0.07890000000182121
83100,MS_67977_POD_10,0.0753944444449411
83400,MS_67977_POD_10,0.0811000000002483
83700,MS_67977_POD_10,0.07605555555472766
84000,MS_67977_POD_10,0.07447777777806748
84300,MS_67977_POD_10,0.0775111111098279
84600,MS_67977_POD_10,0.08061666666840513
84900,MS_67977_POD_10,0.07513333333345748
85200,MS_67977_POD_10,0.07749444444456857
85500,MS_67977_POD_10,0.07786666666674942
85800,MS_67977_POD_10,0.07848333333515456
86100,MS_67977_POD_10,0.07988888888826796
