timestamp,vm_id,avg cpu
81300,MS_28907_POD_1189,0.14776200000056994
81600,MS_28907_POD_1189,0.1531979999997653
81900,MS_28907_POD_1189,0.15305399999963118
82200,MS_28907_POD_1189,0.15330599999986586
82500,MS_28907_POD_1189,0.14400600000038474
82800,MS_28907_POD_1189,0.13897326315771297
83100,MS_28907_POD_1189,0.12814391729361901
83400,MS_28907_POD_1189,0.12379955639079616
83700,MS_28907_POD_1189,0.13409100000020116
84000,MS_28907_POD_1189,0.1414349999994971
84300,MS_28907_POD_1189,0.1346760000005364
84600,MS_28907_POD_1189,0.13507200000006706
84900,MS_28907_POD_1189,0.13267799999993293
85200,MS_28907_POD_1189,0.1300049999993294
85500,MS_28907_POD_1189,0.1259010000005364
85800,MS_28907_POD_1189,0.12274199999989936
86100,MS_28907_POD_1189,0.11916000000033526
