timestamp,vm_id,avg cpu
42600,MS_56541_POD_22,0.06388333333345746
42900,MS_56541_POD_22,0.05180833333327119
43200,MS_56541_POD_22,0.052475000000558755
43500,MS_56541_POD_22,0.054583333333333275
43800,MS_56541_POD_22,0.047033333332898664
44100,MS_56541_POD_22,0.0555083333328366
44400,MS_56541_POD_22,0.0422166666667908
44700,MS_56541_POD_22,0.04557232664973116
45000,MS_56541_POD_22,0.04217088554747734
45300,MS_56541_POD_22,0.0385750000008071
45600,MS_56541_POD_22,0.039269047618680955
45900,MS_56541_POD_22,0.03932499999956534
46200,MS_56541_POD_22,0.0452333333343267
46500,MS_56541_POD_22,0.03996666666585948
46800,MS_56541_POD_22,0.0513999999997516
47100,MS_56541_POD_22,0.04827781954927656
47400,MS_56541_POD_22,0.047475000000558744
47700,MS_56541_POD_22,0.04383333333302286
48000,MS_56541_POD_22,0.04692500000043458
48300,MS_56541_POD_22,0.06442499999888238
48600,MS_56541_POD_22,0.05645000000018624
48900,MS_56541_POD_22,0.05927500000068292
49200,MS_56541_POD_22,0.04933667502050894
49500,MS_56541_POD_22,0.04630570175487982
49800,MS_56541_POD_22,0.0442722848783898
50100,MS_56541_POD_22,0.04796666666710124
50400,MS_56541_POD_22,0.05786666666623201
50700,MS_56541_POD_22,0.054933333333271196
51000,MS_56541_POD_22,0.05578333333289868
51300,MS_56541_POD_22,0.06196666666772212
51600,MS_56541_POD_22,0.0618666666668529
51900,MS_56541_POD_22,0.059608333332774474
52200,MS_56541_POD_22,0.06216666666635616
52500,MS_56541_POD_22,0.0513166666667287
52800,MS_56541_POD_22,0.04999166666685288
53100,MS_56541_POD_22,0.05062499999999996
53400,MS_56541_POD_22,0.047533333334140435
53700,MS_56541_POD_22,0.05679999999857192
54000,MS_56541_POD_22,0.062450000001117535
54300,MS_56541_POD_22,0.05658333333364374
54600,MS_56541_POD_22,0.055308333332650325
54900,MS_56541_POD_22,0.056249999999999946
55200,MS_56541_POD_22,0.060699999999875784
55500,MS_56541_POD_22,0.05899166666747376
55800,MS_56541_POD_22,0.056716666665549045
56100,MS_56541_POD_22,0.05531666666734958
56400,MS_56541_POD_22,0.04669166666610784
56700,MS_56541_POD_22,0.04957500000018622
57000,MS_56541_POD_22,0.04656666666734962
57300,MS_56541_POD_22,0.057408333332277794
57600,MS_56541_POD_22,0.07025833333376792
57900,MS_56541_POD_22,0.05255833333358166
58200,MS_56541_POD_22,0.06764166666660454
58500,MS_56541_POD_22,0.058050000000124134
58800,MS_56541_POD_22,0.05116666666697704
59100,MS_56541_POD_22,0.06009999999931699
59400,MS_56541_POD_22,0.05777500000006204
59700,MS_56541_POD_22,0.05775000000062084
60000,MS_56541_POD_22,0.06276666666536276
60300,MS_56541_POD_22,0.058925000000745
60600,MS_56541_POD_22,0.06074166666716334
60900,MS_56541_POD_22,0.05921666666554905
61200,MS_56541_POD_22,0.07060833333370582
61500,MS_56541_POD_22,0.05644166666703918
61800,MS_56541_POD_22,0.06282500000049668
62100,MS_56541_POD_22,0.07011666666561109
62400,MS_56541_POD_22,0.07301666666753584
62700,MS_56541_POD_22,0.06577499999975159
63000,MS_56541_POD_22,0.058816666666728704
63300,MS_56541_POD_22,0.05489166666598366
63600,MS_56541_POD_22,0.04867500000012412
63900,MS_56541_POD_22,0.052733333334326705
64200,MS_56541_POD_22,0.04935833333215362
64500,MS_56541_POD_22,0.04871666666741168
64800,MS_56541_POD_22,0.05381374268968013
65100,MS_56541_POD_22,0.05871121553911488
65400,MS_56541_POD_22,0.04607172096900888
65700,MS_56541_POD_22,0.04152986633199212
66000,MS_56541_POD_22,0.03858941102807334
66300,MS_56541_POD_22,0.03761869256450412
66600,MS_56541_POD_22,0.036168525480698675
66900,MS_56541_POD_22,0.038124999999999964
67200,MS_56541_POD_22,0.03943333333358164
67500,MS_56541_POD_22,0.04612499999968954
67800,MS_56541_POD_22,0.045883333333767914
68100,MS_56541_POD_22,0.04891666666604574
68400,MS_56541_POD_22,0.052658333332898676
68700,MS_56541_POD_22,0.05223333333463712
69000,MS_56541_POD_22,0.04822083333119126
69300,MS_56541_POD_22,0.04957500000018624
69600,MS_56541_POD_22,0.059216666667101216
69900,MS_56541_POD_22,0.04135833333246406
70200,MS_56541_POD_22,0.03769166666703914
70500,MS_56541_POD_22,0.03544166666766002
70800,MS_56541_POD_22,0.03828333333289866
71100,MS_56541_POD_22,0.05084166666648036
71400,MS_56541_POD_22,0.0450416666672875
71700,MS_56541_POD_22,0.050366666666232
72000,MS_56541_POD_22,0.055299999999503247
72300,MS_56541_POD_22,0.04823333333401626
72600,MS_56541_POD_22,0.04693333333358164
72900,MS_56541_POD_22,0.05263333333190527
73200,MS_56541_POD_22,0.05292500000136589
73500,MS_56541_POD_22,0.0440333333332091
73800,MS_56541_POD_22,0.04587499999906865
74100,MS_56541_POD_22,0.044366666666852884
74400,MS_56541_POD_22,0.053650000000682964
74700,MS_56541_POD_22,0.03978333333351956
75000,MS_56541_POD_22,0.04252499999944116
75300,MS_56541_POD_22,0.04578333333289866
75600,MS_56541_POD_22,0.05606666666766004
75900,MS_56541_POD_22,0.04489999999913072
76200,MS_56541_POD_22,0.0438500000008692
76500,MS_56541_POD_22,0.04693333333202944
76800,MS_56541_POD_22,0.0509416666673496
77100,MS_56541_POD_22,0.04524166666592156
77400,MS_56541_POD_22,0.05426666666753586
77700,MS_56541_POD_22,0.04114999999913072
78000,MS_56541_POD_22,0.0432166666677221
78300,MS_56541_POD_22,0.04186666666685288
78600,MS_56541_POD_22,0.04863333333283656
78900,MS_56541_POD_22,0.03492500000012414
79200,MS_56541_POD_22,0.038849999999317
79500,MS_56541_POD_22,0.03894166666703916
79800,MS_56541_POD_22,0.04013333333345748
80100,MS_56541_POD_22,0.03700833333345746
80400,MS_56541_POD_22,0.033299999999192795
80700,MS_56541_POD_22,0.049366666666852896
81000,MS_56541_POD_22,0.04244166666797046
81300,MS_56541_POD_22,0.0415666666657974
81600,MS_56541_POD_22,0.03239166666753584
81900,MS_56541_POD_22,0.03054166666542484
82200,MS_56541_POD_22,0.028933333333892097
82500,MS_56541_POD_22,0.035216666666480365
82800,MS_56541_POD_22,0.03983333333395418
83100,MS_56541_POD_22,0.04663333333252612
83400,MS_56541_POD_22,0.06047500000024832
83700,MS_56541_POD_22,0.04699166666716332
84000,MS_56541_POD_22,0.03814999999944116
84300,MS_56541_POD_22,0.036175000000124136
84600,MS_56541_POD_22,0.03280833333265028
84900,MS_56541_POD_22,0.0389833333343267
85200,MS_56541_POD_22,0.03765833333289866
85500,MS_56541_POD_22,0.036249999999999935
85800,MS_56541_POD_22,0.0323499999986961
86100,MS_56541_POD_22,0.031166666668529262
