timestamp,vm_id,avg cpu
21900,MS_18725_POD_18,0.21380288888927956
22200,MS_18725_POD_18,0.22199733333250293
22500,MS_18725_POD_18,0.2076406666668132
22800,MS_18725_POD_18,0.20817822222378513
23100,MS_18725_POD_18,0.2120066666669108
23400,MS_18725_POD_18,0.210944666666227
23700,MS_18725_POD_18,0.20788977777724044
24000,MS_18725_POD_18,0.21591377777738702
24300,MS_18725_POD_18,0.21470755555404136
24600,MS_18725_POD_18,0.21237377777714278
24900,MS_18725_POD_18,0.21110199999848583
25200,MS_18725_POD_18,0.22020111111257634
25500,MS_18725_POD_18,0.23093911111189253
25800,MS_18725_POD_18,0.21763133333362633
26100,MS_18725_POD_18,0.21588755555697192
26400,MS_18725_POD_18,0.21523200000141643
26700,MS_18725_POD_18,0.21163955555667888
27000,MS_18725_POD_18,0.22003066666827845
27300,MS_18725_POD_18,0.2189424444435164
27600,MS_18725_POD_18,0.22046333333504275
27900,MS_18725_POD_18,0.2158613333304516
28200,MS_18725_POD_18,0.21798533333548237
28500,MS_18725_POD_18,0.21782800000078142
28800,MS_18725_POD_18,0.23105711111291827
29100,MS_18725_POD_18,0.2315553333337729
29400,MS_18725_POD_18,0.23065066666534784
29700,MS_18725_POD_18,0.22337400000014646
30000,MS_18725_POD_18,0.22395781633903417
30300,MS_18725_POD_18,0.22300688888747242
30600,MS_18725_POD_18,0.22081733333201453
30900,MS_18725_POD_18,0.21958488888947497
31200,MS_18725_POD_18,0.21757888889035412
31500,MS_18725_POD_18,0.2264026666662759
31800,MS_18725_POD_18,0.22093533333548238
32100,MS_18725_POD_18,0.22138111111184372
32400,MS_18725_POD_18,0.23540999999975573
32700,MS_18725_POD_18,0.23786058188199583
33000,MS_18725_POD_18,0.25099581510012436
33300,MS_18725_POD_18,0.24494705722446702
33600,MS_18725_POD_18,0.23532509133647544
33900,MS_18725_POD_18,0.22700118378328232
34200,MS_18725_POD_18,0.22646822222280827
34500,MS_18725_POD_18,0.22399022222202683
34800,MS_18725_POD_18,0.23276155555467634
35100,MS_18725_POD_18,0.22451466666573863
35400,MS_18725_POD_18,0.2242524444457143
35700,MS_18725_POD_18,0.22890688888625133
36000,MS_18725_POD_18,0.24665933333440782
36300,MS_18725_POD_18,0.24479755555428562
36600,MS_18725_POD_18,0.2325517777779243
36900,MS_18725_POD_18,0.23834688888893768
37200,MS_18725_POD_18,0.23502977777870576
37500,MS_18725_POD_18,0.23500355555462749
37800,MS_18725_POD_18,0.23304999999999998
38100,MS_18725_POD_18,0.2433291111121368
38400,MS_18725_POD_18,0.23308933333123302
38700,MS_18725_POD_18,0.2287626666648106
39000,MS_18725_POD_18,0.22547177777987795
39300,MS_18725_POD_18,0.22281022222153837
39600,MS_18725_POD_18,0.23345644444634925
39900,MS_18725_POD_18,0.23238133333240527
40200,MS_18725_POD_18,0.23205355555829071
40500,MS_18725_POD_18,0.23158155555418794
40800,MS_18725_POD_18,0.2325255555575092
41100,MS_18725_POD_18,0.2210926666665201
41400,MS_18725_POD_18,0.22387222222222217
41700,MS_18725_POD_18,0.22362311111179486
42000,MS_18725_POD_18,0.22178755555575091
42300,MS_18725_POD_18,0.22216777777680088
42600,MS_18725_POD_18,0.21588755555575084
42900,MS_18725_POD_18,0.21848355555511595
43200,MS_18725_POD_18,0.22961488888874232
43500,MS_18725_POD_18,0.23074244444595854
43800,MS_18725_POD_18,0.23004755555428558
44100,MS_18725_POD_18,0.22482933333025623
44400,MS_18725_POD_18,0.22163022222227102
44700,MS_18725_POD_18,0.22204977777821727
45000,MS_18725_POD_18,0.2204240000001465
45300,MS_18725_POD_18,0.21432733333299137
45600,MS_18725_POD_18,0.22197111111086681
45900,MS_18725_POD_18,0.22674355555853493
46200,MS_18725_POD_18,0.22336088888932845
46500,MS_18725_POD_18,0.22009622222114764
46800,MS_18725_POD_18,0.2342693333353847
47100,MS_18725_POD_18,0.23327288888634906
47400,MS_18725_POD_18,0.2237935555548717
47700,MS_18725_POD_18,0.21789355555731382
48000,MS_18725_POD_18,0.22105333333406593
48300,MS_18725_POD_18,0.22168266666554323
48600,MS_18725_POD_18,0.21182311111179483
48900,MS_18725_POD_18,0.211469111113602
49200,MS_18725_POD_18,0.22788422222290597
49500,MS_18725_POD_18,0.2363146666669597
49800,MS_18725_POD_18,0.22558977777601935
50100,MS_18725_POD_18,0.22447533333206335
50400,MS_18725_POD_18,0.2651984444426372
50700,MS_18725_POD_18,0.23185688888869346
51000,MS_18725_POD_18,0.22288888888888883
51300,MS_18725_POD_18,0.22417377777958486
51600,MS_18725_POD_18,0.22115822222183143
51900,MS_18725_POD_18,0.2199126666672527
52200,MS_18725_POD_18,0.2144453333340171
52500,MS_18725_POD_18,0.21632022222007308
52800,MS_18725_POD_18,0.22405577777855915
53100,MS_18725_POD_18,0.22148599999960922
53400,MS_18725_POD_18,0.21552044444551893
53700,MS_18725_POD_18,0.2219448888880097
54000,MS_18725_POD_18,0.23757333333601965
54300,MS_18725_POD_18,0.2274253333308423
54600,MS_18725_POD_18,0.2277531111122833
54900,MS_18725_POD_18,0.21868022222349212
55200,MS_18725_POD_18,0.22973288888732588
55500,MS_18725_POD_18,0.2224431111125275
55800,MS_18725_POD_18,0.2243311111094016
56100,MS_18725_POD_18,0.2361179999998046
56400,MS_18725_POD_18,0.21449777777606824
56700,MS_18725_POD_18,0.21812955555570204
57000,MS_18725_POD_18,0.22367555555506707
57300,MS_18725_POD_18,0.21887688889064721
57600,MS_18725_POD_18,0.22395088888957262
57900,MS_18725_POD_18,0.22839555555457863
58200,MS_18725_POD_18,0.23467577777929188
58500,MS_18725_POD_18,0.22906422221973122
58800,MS_18725_POD_18,0.2274908888910379
59100,MS_18725_POD_18,0.2213942222202196
59400,MS_18725_POD_18,0.21917844444556783
59700,MS_18725_POD_18,0.21852288888879118
60000,MS_18725_POD_18,0.2107217777786569
60300,MS_18725_POD_18,0.20767999999926734
60600,MS_18725_POD_18,0.2175788888903541
60900,MS_18725_POD_18,0.21377666666520131
61200,MS_18725_POD_18,0.22396400000039068
61500,MS_18725_POD_18,0.22534066666559208
61800,MS_18725_POD_18,0.21587444444493284
62100,MS_18725_POD_18,0.21302933333147722
62400,MS_18725_POD_18,0.21127244444766805
62700,MS_18725_POD_18,0.21431422222095228
63000,MS_18725_POD_18,0.21613666666739925
63300,MS_18725_POD_18,0.2109971111119414
63600,MS_18725_POD_18,0.2159924444422953
63900,MS_18725_POD_18,0.21101022222398047
64200,MS_18725_POD_18,0.22301999999829047
64500,MS_18725_POD_18,0.2152582222242736
64800,MS_18725_POD_18,0.22136472222423695
65100,MS_18725_POD_18,0.22104022222446895
65400,MS_18725_POD_18,0.21856222222490854
65700,MS_18725_POD_18,0.2135144444427349
66000,MS_18725_POD_18,0.21617600000107448
66300,MS_18725_POD_18,0.21082666666886452
66600,MS_18725_POD_18,0.2082699999995115
66900,MS_18725_POD_18,0.2132522222202684
67200,MS_18725_POD_18,0.21118066666705734
67500,MS_18725_POD_18,0.2114428888883028
67800,MS_18725_POD_18,0.20566088888688633
68100,MS_18725_POD_18,0.2097253333357266
68400,MS_18725_POD_18,0.22316422222095228
68700,MS_18725_POD_18,0.22210222222271062
69000,MS_18725_POD_18,0.22312488888971918
69300,MS_18725_POD_18,0.217932888888547
69600,MS_18725_POD_18,0.21550733333225872
69900,MS_18725_POD_18,0.21473377777567754
70200,MS_18725_POD_18,0.21705444444420013
70500,MS_18725_POD_18,0.21576955555594618
70800,MS_18725_POD_18,0.2140257777780708
71100,MS_18725_POD_18,0.21797222222100113
71400,MS_18725_POD_18,0.2190079999988277
71700,MS_18725_POD_18,0.21832622222041498
72000,MS_18725_POD_18,0.2305195555547252
72300,MS_18725_POD_18,0.23033600000083027
72600,MS_18725_POD_18,0.23236822222280828
72900,MS_18725_POD_18,0.22333466666647123
73200,MS_18725_POD_18,0.22372799999833926
73500,MS_18725_POD_18,0.21566466666818074
73800,MS_18725_POD_18,0.21795911111140415
74100,MS_18725_POD_18,0.21727733333299143
74400,MS_18725_POD_18,0.22063377777445642
74700,MS_18725_POD_18,0.217775555553846
75000,MS_18725_POD_18,0.22303311111155066
75300,MS_18725_POD_18,0.21538933333367516
75600,MS_18725_POD_18,0.2285922222241759
75900,MS_18725_POD_18,0.23209288888830276
76200,MS_18725_POD_18,0.23379733333372404
76500,MS_18725_POD_18,0.22419999999999995
76800,MS_18725_POD_18,0.21816888888815625
77100,MS_18725_POD_18,0.21829999999877886
77400,MS_18725_POD_18,0.21919155555394373
77700,MS_18725_POD_18,0.2189817777784127
78000,MS_18725_POD_18,0.2223251111115018
78300,MS_18725_POD_18,0.2225480000015141
78600,MS_18725_POD_18,0.22313800000175835
78900,MS_18725_POD_18,0.22992955555570208
79200,MS_18725_POD_18,0.23651133333411475
79500,MS_18725_POD_18,0.23550177777792425
79800,MS_18725_POD_18,0.23750777777704507
80100,MS_18725_POD_18,0.22694022222202684
80400,MS_18725_POD_18,0.2257471111119414
80700,MS_18725_POD_18,0.22387222222344322
81000,MS_18725_POD_18,0.22127622222285712
81300,MS_18725_POD_18,0.21322599999985345
81600,MS_18725_POD_18,0.22218088888761897
81900,MS_18725_POD_18,0.21538933333367521
82200,MS_18725_POD_18,0.22336088888932845
82500,MS_18725_POD_18,0.22030600000034184
82800,MS_18725_POD_18,0.22737288888879115
83100,MS_18725_POD_18,0.2261142222209523
83400,MS_18725_POD_18,0.2224431111113064
83700,MS_18725_POD_18,0.22144666666837615
84000,MS_18725_POD_18,0.22241688888844924
84300,MS_18725_POD_18,0.21428799999931614
84600,MS_18725_POD_18,0.22140733333470092
84900,MS_18725_POD_18,0.21059066666681314
85200,MS_18725_POD_18,0.2173297777774847
85500,MS_18725_POD_18,0.2166742222219291
85800,MS_18725_POD_18,0.2105119999982416
86100,MS_18725_POD_18,0.2062639999991696
