timestamp,vm_id,avg cpu
35100,MS_42118_POD_1,0.1830888888886612
35400,MS_42118_POD_1,0.1661777777788746
35700,MS_42118_POD_1,0.17383333333302287
36000,MS_42118_POD_1,0.22527777777777777
36300,MS_42118_POD_1,0.18166666666666662
36600,MS_42118_POD_1,0.22241111111051087
36900,MS_42118_POD_1,0.20363333333335398
37200,MS_42118_POD_1,0.21799999999968955
37500,MS_42118_POD_1,0.15117777777835723
37800,MS_42118_POD_1,0.19563333333262964
38100,MS_42118_POD_1,0.1604333333334782
38400,MS_42118_POD_1,0.1851333333334575
38700,MS_42118_POD_1,0.16261111111069715
39000,MS_42118_POD_1,0.18840555555575214
39300,MS_42118_POD_1,0.15960000000040356
39600,MS_42118_POD_1,0.1940999999999379
39900,MS_42118_POD_1,0.1462333333329297
40200,MS_42118_POD_1,0.15809999999978264
40500,MS_42118_POD_1,0.12956666666703914
40800,MS_42118_POD_1,0.15166666666666664
41100,MS_42118_POD_1,0.13841666666635616
41400,MS_42118_POD_1,0.15905000000027938
41700,MS_42118_POD_1,0.14753333333336435
42000,MS_42118_POD_1,0.16520000000018625
42300,MS_42118_POD_1,0.1421333333329918
42600,MS_42118_POD_1,0.1467333333333954
42900,MS_42118_POD_1,0.12228333333351957
43200,MS_42118_POD_1,0.18086666666669768
43500,MS_42118_POD_1,0.11819999999987581
43800,MS_42118_POD_1,0.11458888888876469
44100,MS_42118_POD_1,0.09962222222187034
44400,MS_42118_POD_1,0.10409999999993791
44700,MS_42118_POD_1,0.09710000000014482
45000,MS_42118_POD_1,0.11048888888986155
45300,MS_42118_POD_1,0.09721111111084199
45600,MS_42118_POD_1,0.10827777777850209
45900,MS_42118_POD_1,0.09215555555601083
46200,MS_42118_POD_1,0.09642222222199451
46500,MS_42118_POD_1,0.08855555555627986
46800,MS_42118_POD_1,0.10981111111171127
47100,MS_42118_POD_1,0.09043333333347817
47400,MS_42118_POD_1,0.10071111111073856
47700,MS_42118_POD_1,0.09392222222251194
48000,MS_42118_POD_1,0.09699999999979299
48300,MS_42118_POD_1,0.10249999999999995
48600,MS_42118_POD_1,0.11190000000099336
48900,MS_42118_POD_1,0.10209999999962742
49200,MS_42118_POD_1,0.13843333333368513
49500,MS_42118_POD_1,0.10797777777692918
49800,MS_42118_POD_1,0.11662222222218077
50100,MS_42118_POD_1,0.1397444444444651
50400,MS_42118_POD_1,0.151400000000269
50700,MS_42118_POD_1,0.12194444444444441
51000,MS_42118_POD_1,0.1272999999998137
51300,MS_42118_POD_1,0.12570000000091058
51600,MS_42118_POD_1,0.13581111111057295
51900,MS_42118_POD_1,0.12965555555601083
52200,MS_42118_POD_1,0.1552333333327745
52500,MS_42118_POD_1,0.1122444444449825
52800,MS_42118_POD_1,0.1499222222229258
53100,MS_42118_POD_1,0.13887777777750868
53400,MS_42118_POD_1,0.16353333333403697
53700,MS_42118_POD_1,0.15777777777777774
54000,MS_42118_POD_1,0.15421111111063507
54300,MS_42118_POD_1,0.1301222222225947
54600,MS_42118_POD_1,0.20079999999971024
54900,MS_42118_POD_1,0.15455555555617642
55200,MS_42118_POD_1,0.15888888888888883
55500,MS_42118_POD_1,0.22694444444392703
55800,MS_42118_POD_1,0.3045000000003104
56100,MS_42118_POD_1,0.14033333333260894
56400,MS_42118_POD_1,0.1263777777785435
56700,MS_42118_POD_1,0.12491111111154571
57000,MS_42118_POD_1,0.11351111111075925
57300,MS_42118_POD_1,0.12618888888870258
57600,MS_42118_POD_1,0.126233333332671
57900,MS_42118_POD_1,0.11437777777719826
58200,MS_42118_POD_1,0.1338222222216427
58500,MS_42118_POD_1,0.1233000000002276
58800,MS_42118_POD_1,0.12266666666501094
59100,MS_42118_POD_1,0.116455555556135
59400,MS_42118_POD_1,0.1341444444439063
59700,MS_42118_POD_1,0.1174333333322364
60000,MS_42118_POD_1,0.19658888888804033
60300,MS_42118_POD_1,0.12803333333383
60600,MS_42118_POD_1,0.11644444444423747
60900,MS_42118_POD_1,0.12001111111138014
61200,MS_42118_POD_1,0.16016666666708054
61500,MS_42118_POD_1,0.12715555555549343
61800,MS_42118_POD_1,0.1420333333334161
62100,MS_42118_POD_1,0.10622222222129085
62400,MS_42118_POD_1,0.1151777777784607
62700,MS_42118_POD_1,0.11986666666602505
63000,MS_42118_POD_1,0.12856666666662525
63300,MS_42118_POD_1,0.10898888888872327
63600,MS_42118_POD_1,0.13501111111086275
63900,MS_42118_POD_1,0.09901111111044877
64200,MS_42118_POD_1,0.11143333333285728
64500,MS_42118_POD_1,0.11176666666546627
64800,MS_42118_POD_1,0.11050000000007758
65100,MS_42118_POD_1,0.12595555555592802
65400,MS_42118_POD_1,0.14183333333374723
65700,MS_42118_POD_1,0.1286000000007657
66000,MS_42118_POD_1,0.1479333333329608
66300,MS_42118_POD_1,0.13915555555580386
66600,MS_42118_POD_1,0.15337777777781916
66900,MS_42118_POD_1,0.12072222222211873
67200,MS_42118_POD_1,0.12841111111144218
67500,MS_42118_POD_1,0.1135222222221394
67800,MS_42118_POD_1,0.1252444444446721
68100,MS_42118_POD_1,0.11104444444438233
68400,MS_42118_POD_1,0.1591999999997723
68700,MS_42118_POD_1,0.11818888888797822
69000,MS_42118_POD_1,0.12893333333389206
69300,MS_42118_POD_1,0.12922222222201524
69600,MS_42118_POD_1,0.1418222222228845
69900,MS_42118_POD_1,0.12452222222203593
70200,MS_42118_POD_1,0.16852222222213936
70500,MS_42118_POD_1,0.11934444444460998
70800,MS_42118_POD_1,0.13931111111150427
71100,MS_42118_POD_1,0.13146666666699774
71400,MS_42118_POD_1,0.1259444444435131
71700,MS_42118_POD_1,0.11910000000097265
72000,MS_42118_POD_1,0.14439999999892378
72300,MS_42118_POD_1,0.1177666666663976
72600,MS_42118_POD_1,0.12263333333294006
72900,MS_42118_POD_1,0.11813333333418186
73200,MS_42118_POD_1,0.13180000000012412
73500,MS_42118_POD_1,0.13360000000180053
73800,MS_42118_POD_1,0.1744222222216841
74100,MS_42118_POD_1,0.11044444444434094
74400,MS_42118_POD_1,0.12520000000018622
74700,MS_42118_POD_1,0.12554444444469276
75000,MS_42118_POD_1,0.1384444444445479
75300,MS_42118_POD_1,0.12601111111127664
75600,MS_42118_POD_1,0.156955555556342
75900,MS_42118_POD_1,0.11641111111113178
76200,MS_42118_POD_1,0.13264444444380283
76500,MS_42118_POD_1,0.1173000000008485
76800,MS_42118_POD_1,0.13453333333289869
77100,MS_42118_POD_1,0.11764444444380281
77400,MS_42118_POD_1,0.1441555555558039
77700,MS_42118_POD_1,0.11723333333360235
78000,MS_42118_POD_1,0.12812222222228425
78300,MS_42118_POD_1,0.11927777777788122
78600,MS_42118_POD_1,0.11844444444403049
78900,MS_42118_POD_1,0.1130888888876264
79200,MS_42118_POD_1,0.15199999999979302
79500,MS_42118_POD_1,0.11216666666687358
79800,MS_42118_POD_1,0.12763333333294008
80100,MS_42118_POD_1,0.11533333333209157
80400,MS_42118_POD_1,0.13349999999989648
80700,MS_42118_POD_1,0.11723333333360235
81000,MS_42118_POD_1,0.13563333333314703
81300,MS_42118_POD_1,0.11964444444514806
81600,MS_42118_POD_1,0.12604444444438231
81900,MS_42118_POD_1,0.11294444444330613
82200,MS_42118_POD_1,0.12618888888921997
82500,MS_42118_POD_1,0.13321111111125594
82800,MS_42118_POD_1,0.1490999999999379
83100,MS_42118_POD_1,0.1136555555555969
83400,MS_42118_POD_1,0.11518888888880605
83700,MS_42118_POD_1,0.11344444444454789
84000,MS_42118_POD_1,0.12768888888880606
84300,MS_42118_POD_1,0.12184444444512739
84600,MS_42118_POD_1,0.1446555555560108
84900,MS_42118_POD_1,0.11819999999987581
85200,MS_42118_POD_1,0.13553333333331258
85500,MS_42118_POD_1,0.11614444444369934
85800,MS_42118_POD_1,0.11504444444500321
86100,MS_42118_POD_1,0.11759999999983436
