timestamp,vm_id,min cpu,max cpu,avg cpu
28800,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.936843196546719,12.449785038385142,9.493125395906793
29100,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.81096939343669,13.001551349340502,9.271762394505505
29400,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.847768820995728,14.107388062790765,9.170729600187643
29700,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,8.075117866216466,13.710297932925744,9.570728246303732
30000,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.672625876755466,12.926242636320364,8.979750904781529
30300,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,8.064118387093128,20.215185929787875,10.446199953930853
30600,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,8.005171568891345,13.238895813861204,9.337122723667424
30900,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,6.961819769707818,12.943965573246746,9.3312213096381
31200,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,8.05107182282861,11.909473520270362,9.066748851419199
31500,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.483887792227651,12.245518599830088,9.081844793625663
31800,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.970756520256836,12.104087578589706,8.995730346950236
32100,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,8.224839700901416,12.500872898247437,9.349363290968313
32400,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.482418236294677,13.411730254341254,8.91328838129175
32700,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.430866592304189,12.752060245192762,8.918913216347022
33000,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.430508189224313,13.047760929776484,8.847083248886143
33300,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.531981951645318,12.740260757787476,9.117868213007872
33600,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.669136355697661,12.680923698289115,8.992442174031442
33900,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,8.04856498147143,12.912464042402087,9.28871288149131
34200,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.68475679988657,12.815431026993329,9.187019679324065
34500,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.872851372514275,13.068528923546635,9.15220554576251
34800,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.97694605209175,11.393061046669606,9.090329566446588
35100,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.54022873562069,12.462041158995453,9.020200902109684
35400,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.318501919710501,12.117924222590618,8.984939642778203
35700,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.733310086606503,13.06661814705725,9.174120318936701
36000,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.480819975619837,12.867225337390598,9.00206173919488
36300,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.41842792149846,14.595386205731073,9.22307021742472
36600,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.796026603408823,11.550863423247856,9.072354314357131
36900,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.2816733126729085,12.31911788020096,9.021689857802432
37200,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.638621414615185,12.238207671777024,8.934878625651818
37500,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.477407499064374,12.640736123908972,9.283497152723225
37800,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.799113228678093,12.410077558555573,9.401067710602563
38100,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.7734126709419185,12.295283762899698,9.04544544413466
38400,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.969645862634349,11.466367773558224,9.06146586127315
38700,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.939159257155877,14.611567862256738,9.17889824731312
39000,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.887751584124731,12.266989865186044,9.121121967564829
39300,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.5564814447254145,15.843824523190303,8.9191797090732
39600,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.362256595366534,12.51693290941854,8.914300582618683
39900,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.2881824206979795,16.362939222726233,9.080758691607478
40200,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.40607813389337,11.625825202081897,9.048307278729144
40500,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,6.935284653828778,16.078936803745012,8.99265608868967
40800,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.736914568113916,10.693307588892186,9.007898169927316
41100,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.334585222111758,12.176874210423822,9.080692944958772
41400,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.505517710410925,11.312494953574284,9.127633806579448
41700,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.625086007905562,13.474301911972216,9.287855483911562
42000,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.662415579679575,13.544258388717209,8.980313857622166
42300,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.839183680506062,13.17068813636564,9.188376920098893
42600,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.858774304389539,12.18534750199689,8.950555566553199
42900,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.847808316143112,17.31024045576968,9.158151376150066
43200,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.203457334364509,12.495235726485214,8.816990907817566
43500,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.6011906470420545,17.027703789057462,9.2632591043361
43800,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.560879792485389,12.488000012728756,8.85126847496851
44100,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,8.283769376974115,15.585217695785367,9.359099828336497
44400,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.7576559716716575,12.283634615760189,8.969540183492848
44700,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.622537161838246,17.058774997702567,9.0936648127993
45000,oihJqA5/7N9jq5ewZFjj0D77Yb1MnG/shgS97Pmq/eEnwrUun50Xt8gVj5gMBoEA,7.105672153742478,13.31718615312835,9.050881848549896
